통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202505,경상남도,통영시,호흡기,여자,4
202505,경상남도,통영시,간,남자,27
202505,경상남도,통영시,간,여자,10
202505,경상남도,통영시,안면,남자,5
202505,경상남도,통영시,안면,여자,6
202505,경상남도,통영시,장루.요루,남자,30
202505,경상남도,통영시,장루.요루,여자,19
202505,경상남도,통영시,뇌전증,남자,14
202505,경상남도,통영시,뇌전증,여자,9
202505,경상남도,사천시,지체,남자,1902
202505,경상남도,사천시,지체,여자,1438
202505,경상남도,사천시,시각,남자,375
202505,경상남도,사천시,시각,여자,292
202505,경상남도,사천시,청각,남자,456
202505,경상남도,사천시,청각,여자,475
202505,경상남도,사천시,언어,남자,58
202505,경상남도,사천시,언어,여자,15
202505,경상남도,사천시,지적,남자,483
202505,경상남도,사천시,지적,여자,300
202505,경상남도,사천시,뇌병변,남자,322
202505,경상남도,사천시,뇌병변,여자,225
202505,경상남도,사천시,자폐성,남자,78
202505,경상남도,사천시,자폐성,여자,23
202505,경상남도,사천시,정신,남자,190
202505,경상남도,사천시,정신,여자,180
202505,경상남도,사천시,신장,남자,182
202505,경상남도,사천시,신장,여자,123
202505,경상남도,사천시,심장,남자,5
202505,경상남도,사천시,심장,여자,2
202505,경상남도,사천시,호흡기,남자,13
202505,경상남도,사천시,호흡기,여자,5
202505,경상남도,사천시,간,남자,37
202505,경상남도,사천시,간,여자,10
202505,경상남도,사천시,안면,남자,3
202505,경상남도,사천시,안면,여자,7
202505,경상남도,사천시,장루.요루,남자,31
202505,경상남도,사천시,장루.요루,여자,10
202505,경상남도,사천시,뇌전증,남자,10
202505,경상남도,사천시,뇌전증,여자,11
202505,경상남도,김해시,지체,남자,7429
202505,경상남도,김해시,지체,여자,4184
202505,경상남도,김해시,시각,남자,1366
202505,경상남도,김해시,시각,여자,870
202505,경상남도,김해시,청각,남자,1768
202505,경상남도,김해시,청각,여자,1653
202505,경상남도,김해시,언어,남자,137
202505,경상남도,김해시,언어,여자,45
202505,경상남도,김해시,지적,남자,1431
202505,경상남도,김해시,지적,여자,889
202505,경상남도,김해시,뇌병변,남자,1355
202505,경상남도,김해시,뇌병변,여자,926
202505,경상남도,김해시,자폐성,남자,514
202505,경상남도,김해시,자폐성,여자,120
202505,경상남도,김해시,정신,남자,453
202505,경상남도,김해시,정신,여자,497
202505,경상남도,김해시,신장,남자,663
202505,경상남도,김해시,신장,여자,426
202505,경상남도,김해시,심장,남자,31
202505,경상남도,김해시,심장,여자,19
202505,경상남도,김해시,호흡기,남자,72
202505,경상남도,김해시,호흡기,여자,23
202505,경상남도,김해시,간,남자,72
202505,경상남도,김해시,간,여자,43
202505,경상남도,김해시,안면,남자,22
202505,경상남도,김해시,안면,여자,11
202505,경상남도,김해시,장루.요루,남자,95
202505,경상남도,김해시,장루.요루,여자,46
202505,경상남도,김해시,뇌전증,남자,30
202505,경상남도,김해시,뇌전증,여자,22
202505,경상남도,밀양시,지체,남자,2041
202505,경상남도,밀양시,지체,여자,1533
202505,경상남도,밀양시,시각,남자,438
202505,경상남도,밀양시,시각,여자,309
202505,경상남도,밀양시,청각,남자,950
202505,경상남도,밀양시,청각,여자,971
202505,경상남도,밀양시,언어,남자,23
202505,경상남도,밀양시,언어,여자,20
202505,경상남도,밀양시,지적,남자,448
202505,경상남도,밀양시,지적,여자,322
202505,경상남도,밀양시,뇌병변,남자,406
202505,경상남도,밀양시,뇌병변,여자,296
202505,경상남도,밀양시,자폐성,남자,58
202505,경상남도,밀양시,자폐성,여자,16
202505,경상남도,밀양시,정신,남자,193
202505,경상남도,밀양시,정신,여자,177
202505,경상남도,밀양시,신장,남자,181
202505,경상남도,밀양시,신장,여자,96
202505,경상남도,밀양시,심장,남자,6
202505,경상남도,밀양시,심장,여자,4
202505,경상남도,밀양시,호흡기,남자,26
202505,경상남도,밀양시,호흡기,여자,9
202505,경상남도,밀양시,간,남자,31
202505,경상남도,밀양시,간,여자,12
202505,경상남도,밀양시,안면,남자,3
202505,경상남도,밀양시,안면,여자,4
202505,경상남도,밀양시,장루.요루,남자,46
202505,경상남도,밀양시,장루.요루,여자,20
202505,경상남도,밀양시,뇌전증,남자,8
202505,경상남도,밀양시,뇌전증,여자,7
202505,경상남도,거제시,지체,남자,3871
202505,경상남도,거제시,지체,여자,2013
202505,경상남도,거제시,시각,남자,545
202505,경상남도,거제시,시각,여자,401
202505,경상남도,거제시,청각,남자,682
202505,경상남도,거제시,청각,여자,513
202505,경상남도,거제시,언어,남자,81
202505,경상남도,거제시,언어,여자,35
202505,경상남도,거제시,지적,남자,718
202505,경상남도,거제시,지적,여자,483
202505,경상남도,거제시,뇌병변,남자,487
202505,경상남도,거제시,뇌병변,여자,381
202505,경상남도,거제시,자폐성,남자,221
202505,경상남도,거제시,자폐성,여자,61
202505,경상남도,거제시,정신,남자,141
202505,경상남도,거제시,정신,여자,157
202505,경상남도,거제시,신장,남자,231
202505,경상남도,거제시,신장,여자,189
202505,경상남도,거제시,심장,남자,11
202505,경상남도,거제시,심장,여자,8
202505,경상남도,거제시,호흡기,남자,46
202505,경상남도,거제시,호흡기,여자,15
202505,경상남도,거제시,간,남자,43
202505,경상남도,거제시,간,여자,26
202505,경상남도,거제시,안면,남자,12
202505,경상남도,거제시,안면,여자,3
202505,경상남도,거제시,장루.요루,남자,45
202505,경상남도,거제시,장루.요루,여자,28
202505,경상남도,거제시,뇌전증,남자,8
202505,경상남도,거제시,뇌전증,여자,4
202505,경상남도,양산시,지체,남자,4438
202505,경상남도,양산시,지체,여자,2764
202505,경상남도,양산시,시각,남자,982
202505,경상남도,양산시,시각,여자,686
202505,경상남도,양산시,청각,남자,1400
202505,경상남도,양산시,청각,여자,1250
202505,경상남도,양산시,언어,남자,118
202505,경상남도,양산시,언어,여자,54
202505,경상남도,양산시,지적,남자,1031
202505,경상남도,양산시,지적,여자,606
202505,경상남도,양산시,뇌병변,남자,981
202505,경상남도,양산시,뇌병변,여자,723
202505,경상남도,양산시,자폐성,남자,330
202505,경상남도,양산시,자폐성,여자,80
202505,경상남도,양산시,정신,남자,428
202505,경상남도,양산시,정신,여자,379
202505,경상남도,양산시,신장,남자,509
202505,경상남도,양산시,신장,여자,315
202505,경상남도,양산시,심장,남자,25
202505,경상남도,양산시,심장,여자,21
202505,경상남도,양산시,호흡기,남자,62
202505,경상남도,양산시,호흡기,여자,40
202505,경상남도,양산시,간,남자,79
202505,경상남도,양산시,간,여자,35
202505,경상남도,양산시,안면,남자,9
202505,경상남도,양산시,안면,여자,7
202505,경상남도,양산시,장루.요루,남자,80
202505,경상남도,양산시,장루.요루,여자,40
202505,경상남도,양산시,뇌전증,남자,13
202505,경상남도,양산시,뇌전증,여자,22
202505,경상남도,의령군,지체,남자,603
202505,경상남도,의령군,지체,여자,560
202505,경상남도,의령군,시각,남자,142
202505,경상남도,의령군,시각,여자,101
202505,경상남도,의령군,청각,남자,206
202505,경상남도,의령군,청각,여자,298
202505,경상남도,의령군,언어,남자,10
202505,경상남도,의령군,언어,여자,6
202505,경상남도,의령군,지적,남자,218
202505,경상남도,의령군,지적,여자,130
202505,경상남도,의령군,뇌병변,남자,123
202505,경상남도,의령군,뇌병변,여자,98
202505,경상남도,의령군,자폐성,남자,7
202505,경상남도,의령군,자폐성,여자,5
202505,경상남도,의령군,정신,남자,79
202505,경상남도,의령군,정신,여자,66
202505,경상남도,의령군,신장,남자,33
202505,경상남도,의령군,신장,여자,13
202505,경상남도,의령군,호흡기,남자,4
202505,경상남도,의령군,호흡기,여자,3
202505,경상남도,의령군,간,남자,8
202505,경상남도,의령군,간,여자,2
202505,경상남도,의령군,안면,여자,1
202505,경상남도,의령군,장루.요루,남자,4
202505,경상남도,의령군,장루.요루,여자,15
202505,경상남도,의령군,뇌전증,남자,4
202505,경상남도,의령군,뇌전증,여자,1
202505,경상남도,함안군,지체,남자,1280
202505,경상남도,함안군,지체,여자,1048
202505,경상남도,함안군,시각,남자,235
202505,경상남도,함안군,시각,여자,150
202505,경상남도,함안군,청각,남자,434
202505,경상남도,함안군,청각,여자,425
202505,경상남도,함안군,언어,남자,25
202505,경상남도,함안군,언어,여자,6
202505,경상남도,함안군,지적,남자,234
202505,경상남도,함안군,지적,여자,165
202505,경상남도,함안군,뇌병변,남자,231
202505,경상남도,함안군,뇌병변,여자,176
202505,경상남도,함안군,자폐성,남자,59
202505,경상남도,함안군,자폐성,여자,9
202505,경상남도,함안군,정신,남자,103
202505,경상남도,함안군,정신,여자,64
202505,경상남도,함안군,신장,남자,89
202505,경상남도,함안군,신장,여자,64
202505,경상남도,함안군,심장,남자,4
202505,경상남도,함안군,심장,여자,3
202505,경상남도,함안군,호흡기,남자,20
202505,경상남도,함안군,호흡기,여자,4
202505,경상남도,함안군,간,남자,19
202505,경상남도,함안군,간,여자,6
202505,경상남도,함안군,안면,남자,2
202505,경상남도,함안군,안면,여자,2
202505,경상남도,함안군,장루.요루,남자,13
202505,경상남도,함안군,장루.요루,여자,7
202505,경상남도,함안군,뇌전증,남자,4
202505,경상남도,함안군,뇌전증,여자,2
202505,경상남도,창녕군,지체,남자,1169
202505,경상남도,창녕군,지체,여자,1029
202505,경상남도,창녕군,시각,남자,252
202505,경상남도,창녕군,시각,여자,163
202505,경상남도,창녕군,청각,남자,521
202505,경상남도,창녕군,청각,여자,626
202505,경상남도,창녕군,언어,남자,28
202505,경상남도,창녕군,언어,여자,16
202505,경상남도,창녕군,지적,남자,295
202505,경상남도,창녕군,지적,여자,184
202505,경상남도,창녕군,뇌병변,남자,247
202505,경상남도,창녕군,뇌병변,여자,178
202505,경상남도,창녕군,자폐성,남자,26
202505,경상남도,창녕군,자폐성,여자,5
202505,경상남도,창녕군,정신,남자,125
202505,경상남도,창녕군,정신,여자,110
202505,경상남도,창녕군,신장,남자,104
202505,경상남도,창녕군,신장,여자,44
202505,경상남도,창녕군,심장,남자,5
202505,경상남도,창녕군,심장,여자,3
202505,경상남도,창녕군,호흡기,남자,12
202505,경상남도,창녕군,호흡기,여자,4
202505,경상남도,창녕군,간,남자,19
202505,경상남도,창녕군,간,여자,6
202505,경상남도,창녕군,안면,남자,3
202505,경상남도,창녕군,안면,여자,2
202505,경상남도,창녕군,장루.요루,남자,15
202505,경상남도,창녕군,장루.요루,여자,12
202505,경상남도,창녕군,뇌전증,남자,5
202505,경상남도,창녕군,뇌전증,여자,1
202505,경상남도,고성군,지체,남자,1155
202505,경상남도,고성군,지체,여자,986
202505,경상남도,고성군,시각,남자,240
202505,경상남도,고성군,시각,여자,155
202505,경상남도,고성군,청각,남자,321
202505,경상남도,고성군,청각,여자,309
202505,경상남도,고성군,언어,남자,12
202505,경상남도,고성군,언어,여자,6
202505,경상남도,고성군,지적,남자,213
202505,경상남도,고성군,지적,여자,169
202505,경상남도,고성군,뇌병변,남자,170
202505,경상남도,고성군,뇌병변,여자,144
202505,경상남도,고성군,자폐성,남자,30
202505,경상남도,고성군,자폐성,여자,9
202505,경상남도,고성군,정신,남자,162
202505,경상남도,고성군,정신,여자,131
202505,경상남도,고성군,신장,남자,90
202505,경상남도,고성군,신장,여자,58
202505,경상남도,고성군,심장,남자,1
202505,경상남도,고성군,심장,여자,3
202505,경상남도,고성군,호흡기,남자,12
202505,경상남도,고성군,호흡기,여자,3
202505,경상남도,고성군,간,남자,10
202505,경상남도,고성군,간,여자,9
202505,경상남도,고성군,안면,남자,2
202505,경상남도,고성군,안면,여자,2
202505,경상남도,고성군,장루.요루,남자,16
202505,경상남도,고성군,장루.요루,여자,9
202505,경상남도,고성군,뇌전증,남자,11
202505,경상남도,고성군,뇌전증,여자,1
202505,경상남도,남해군,지체,남자,933
202505,경상남도,남해군,지체,여자,913
202505,경상남도,남해군,시각,남자,201
202505,경상남도,남해군,시각,여자,161
202505,경상남도,남해군,청각,남자,297
202505,경상남도,남해군,청각,여자,344
202505,경상남도,남해군,언어,남자,24
202505,경상남도,남해군,언어,여자,7
202505,경상남도,남해군,지적,남자,197
202505,경상남도,남해군,지적,여자,160
202505,경상남도,남해군,뇌병변,남자,178
202505,경상남도,남해군,뇌병변,여자,139
202505,경상남도,남해군,자폐성,남자,18
202505,경상남도,남해군,자폐성,여자,3
202505,경상남도,남해군,정신,남자,77
202505,경상남도,남해군,정신,여자,66
202505,경상남도,남해군,신장,남자,83
202505,경상남도,남해군,신장,여자,49
202505,경상남도,남해군,심장,남자,4
202505,경상남도,남해군,심장,여자,1
202505,경상남도,남해군,호흡기,남자,18
202505,경상남도,남해군,호흡기,여자,6
202505,경상남도,남해군,간,남자,8
202505,경상남도,남해군,간,여자,2
202505,경상남도,남해군,안면,남자,3
202505,경상남도,남해군,장루.요루,남자,17
202505,경상남도,남해군,장루.요루,여자,13
202505,경상남도,남해군,뇌전증,남자,4
202505,경상남도,남해군,뇌전증,여자,3
202505,경상남도,하동군,지체,남자,1075
202505,경상남도,하동군,지체,여자,961
202505,경상남도,하동군,시각,남자,221
202505,경상남도,하동군,시각,여자,157
202505,경상남도,하동군,청각,남자,292
202505,경상남도,하동군,청각,여자,323
202505,경상남도,하동군,언어,남자,17
202505,경상남도,하동군,언어,여자,7
202505,경상남도,하동군,지적,남자,216
202505,경상남도,하동군,지적,여자,163
202505,경상남도,하동군,뇌병변,남자,145
202505,경상남도,하동군,뇌병변,여자,127
202505,경상남도,하동군,자폐성,남자,21
202505,경상남도,하동군,자폐성,여자,3
202505,경상남도,하동군,정신,남자,100
202505,경상남도,하동군,정신,여자,96
202505,경상남도,하동군,신장,남자,80
202505,경상남도,하동군,신장,여자,40
202505,경상남도,하동군,심장,남자,3
202505,경상남도,하동군,심장,여자,3
202505,경상남도,하동군,호흡기,남자,18
202505,경상남도,하동군,호흡기,여자,3
202505,경상남도,하동군,간,남자,20
202505,경상남도,하동군,간,여자,2
202505,경상남도,하동군,안면,남자,6
202505,경상남도,하동군,안면,여자,1
202505,경상남도,하동군,장루.요루,남자,23
202505,경상남도,하동군,장루.요루,여자,11
202505,경상남도,하동군,뇌전증,남자,8
202505,경상남도,하동군,뇌전증,여자,3
202505,경상남도,산청군,지체,남자,774
202505,경상남도,산청군,지체,여자,774
202505,경상남도,산청군,시각,남자,144
202505,경상남도,산청군,시각,여자,132
202505,경상남도,산청군,청각,남자,263
202505,경상남도,산청군,청각,여자,279
202505,경상남도,산청군,언어,남자,18
202505,경상남도,산청군,언어,여자,15
202505,경상남도,산청군,지적,남자,179
202505,경상남도,산청군,지적,여자,154
202505,경상남도,산청군,뇌병변,남자,126
202505,경상남도,산청군,뇌병변,여자,126
202505,경상남도,산청군,자폐성,남자,24
202505,경상남도,산청군,자폐성,여자,2
202505,경상남도,산청군,정신,남자,68
202505,경상남도,산청군,정신,여자,67
202505,경상남도,산청군,신장,남자,50
202505,경상남도,산청군,신장,여자,38
202505,경상남도,산청군,심장,남자,1
202505,경상남도,산청군,호흡기,남자,6
202505,경상남도,산청군,호흡기,여자,2
202505,경상남도,산청군,간,남자,18
202505,경상남도,산청군,안면,여자,3
202505,경상남도,산청군,장루.요루,남자,11
202505,경상남도,산청군,장루.요루,여자,6
202505,경상남도,산청군,뇌전증,남자,4
202505,경상남도,산청군,뇌전증,여자,2
202505,경상남도,함양군,지체,남자,792
202505,경상남도,함양군,지체,여자,809
202505,경상남도,함양군,시각,남자,179
202505,경상남도,함양군,시각,여자,125
202505,경상남도,함양군,청각,남자,304
202505,경상남도,함양군,청각,여자,362
202505,경상남도,함양군,언어,남자,20
202505,경상남도,함양군,언어,여자,9
202505,경상남도,함양군,지적,남자,177
202505,경상남도,함양군,지적,여자,123
202505,경상남도,함양군,뇌병변,남자,128
202505,경상남도,함양군,뇌병변,여자,99
202505,경상남도,함양군,자폐성,남자,20
202505,경상남도,함양군,자폐성,여자,6
202505,경상남도,함양군,정신,남자,119
202505,경상남도,함양군,정신,여자,108
202505,경상남도,함양군,신장,남자,52
202505,경상남도,함양군,신장,여자,45
202505,경상남도,함양군,심장,남자,2
202505,경상남도,함양군,심장,여자,1
202505,경상남도,함양군,호흡기,남자,2
202505,경상남도,함양군,호흡기,여자,3
202505,경상남도,함양군,간,남자,11
202505,경상남도,함양군,간,여자,6
202505,경상남도,함양군,안면,남자,1
202505,경상남도,함양군,장루.요루,남자,13
202505,경상남도,함양군,장루.요루,여자,9
202505,경상남도,함양군,뇌전증,남자,4
202505,경상남도,함양군,뇌전증,여자,1
202505,경상남도,거창군,지체,남자,1188
202505,경상남도,거창군,지체,여자,1056
202505,경상남도,거창군,시각,남자,239
202505,경상남도,거창군,시각,여자,157
202505,경상남도,거창군,청각,남자,401
202505,경상남도,거창군,청각,여자,522
202505,경상남도,거창군,언어,남자,14
202505,경상남도,거창군,언어,여자,12
202505,경상남도,거창군,지적,남자,282
202505,경상남도,거창군,지적,여자,170
202505,경상남도,거창군,뇌병변,남자,204
202505,경상남도,거창군,뇌병변,여자,160
202505,경상남도,거창군,자폐성,남자,31
202505,경상남도,거창군,자폐성,여자,7
202505,경상남도,거창군,정신,남자,111
202505,경상남도,거창군,정신,여자,91
202505,경상남도,거창군,신장,남자,117
202505,경상남도,거창군,신장,여자,77
202505,경상남도,거창군,심장,남자,6
202505,경상남도,거창군,호흡기,남자,11
202505,경상남도,거창군,호흡기,여자,7
202505,경상남도,거창군,간,남자,22
202505,경상남도,거창군,간,여자,9
202505,경상남도,거창군,안면,남자,3
202505,경상남도,거창군,장루.요루,남자,22
202505,경상남도,거창군,장루.요루,여자,10
202505,경상남도,거창군,뇌전증,남자,3
202505,경상남도,거창군,뇌전증,여자,5
202505,경상남도,합천군,지체,남자,973
202505,경상남도,합천군,지체,여자,908
202505,경상남도,합천군,시각,남자,205
202505,경상남도,합천군,시각,여자,155
202505,경상남도,합천군,청각,남자,435
202505,경상남도,합천군,청각,여자,614
202505,경상남도,합천군,언어,남자,26
202505,경상남도,합천군,언어,여자,9
202505,경상남도,합천군,지적,남자,224
202505,경상남도,합천군,지적,여자,161
202505,경상남도,합천군,뇌병변,남자,157
202505,경상남도,합천군,뇌병변,여자,147
202505,경상남도,합천군,자폐성,남자,18
202505,경상남도,합천군,자폐성,여자,6
202505,경상남도,합천군,정신,남자,128
202505,경상남도,합천군,정신,여자,96
202505,경상남도,합천군,신장,남자,64
202505,경상남도,합천군,신장,여자,46
202505,경상남도,합천군,심장,남자,4
202505,경상남도,합천군,심장,여자,3
202505,경상남도,합천군,호흡기,남자,10
202505,경상남도,합천군,호흡기,여자,2
202505,경상남도,합천군,간,남자,12
202505,경상남도,합천군,간,여자,5
202505,경상남도,합천군,안면,남자,5
202505,경상남도,합천군,안면,여자,3
202505,경상남도,합천군,장루.요루,남자,16
202505,경상남도,합천군,장루.요루,여자,8
202505,경상남도,합천군,뇌전증,남자,3
202505,경상남도,합천군,뇌전증,여자,5
202505,제주특별자치도,제주시,지체,남자,5243
202505,제주특별자치도,제주시,지체,여자,3887
202505,제주특별자치도,제주시,시각,남자,1580
202505,제주특별자치도,제주시,시각,여자,1142
202505,제주특별자치도,제주시,청각,남자,2193
202505,제주특별자치도,제주시,청각,여자,2461
202505,제주특별자치도,제주시,언어,남자,228
202505,제주특별자치도,제주시,언어,여자,88
202505,제주특별자치도,제주시,지적,남자,1537
202505,제주특별자치도,제주시,지적,여자,1155
202505,제주특별자치도,제주시,뇌병변,남자,1295
202505,제주특별자치도,제주시,뇌병변,여자,1018
202505,제주특별자치도,제주시,자폐성,남자,662
202505,제주특별자치도,제주시,자폐성,여자,147
202505,제주특별자치도,제주시,정신,남자,496
202505,제주특별자치도,제주시,정신,여자,516
202505,제주특별자치도,제주시,신장,남자,736
202505,제주특별자치도,제주시,신장,여자,471
202505,제주특별자치도,제주시,심장,남자,30
202505,제주특별자치도,제주시,심장,여자,14
202505,제주특별자치도,제주시,호흡기,남자,100
202505,제주특별자치도,제주시,호흡기,여자,31
202505,제주특별자치도,제주시,간,남자,116
202505,제주특별자치도,제주시,간,여자,44
202505,제주특별자치도,제주시,안면,남자,11
202505,제주특별자치도,제주시,안면,여자,10
202505,제주특별자치도,제주시,장루.요루,남자,104
202505,제주특별자치도,제주시,장루.요루,여자,58
202505,제주특별자치도,제주시,뇌전증,남자,34
202505,제주특별자치도,제주시,뇌전증,여자,46
202505,제주특별자치도,서귀포시,지체,남자,2413
202505,제주특별자치도,서귀포시,지체,여자,2012
202505,제주특별자치도,서귀포시,시각,남자,658
202505,제주특별자치도,서귀포시,시각,여자,530
202505,제주특별자치도,서귀포시,청각,남자,950
202505,제주특별자치도,서귀포시,청각,여자,1173
202505,제주특별자치도,서귀포시,언어,남자,67
202505,제주특별자치도,서귀포시,언어,여자,35
202505,제주특별자치도,서귀포시,지적,남자,657
202505,제주특별자치도,서귀포시,지적,여자,462
202505,제주특별자치도,서귀포시,뇌병변,남자,582
202505,제주특별자치도,서귀포시,뇌병변,여자,409
202505,제주특별자치도,서귀포시,자폐성,남자,194
202505,제주특별자치도,서귀포시,자폐성,여자,41
202505,제주특별자치도,서귀포시,정신,남자,152
202505,제주특별자치도,서귀포시,정신,여자,147
202505,제주특별자치도,서귀포시,신장,남자,310
202505,제주특별자치도,서귀포시,신장,여자,165
202505,제주특별자치도,서귀포시,심장,남자,19
202505,제주특별자치도,서귀포시,심장,여자,4
202505,제주특별자치도,서귀포시,호흡기,남자,50
202505,제주특별자치도,서귀포시,호흡기,여자,26
202505,제주특별자치도,서귀포시,간,남자,51
202505,제주특별자치도,서귀포시,간,여자,23
202505,제주특별자치도,서귀포시,안면,남자,7
202505,제주특별자치도,서귀포시,안면,여자,1
202505,제주특별자치도,서귀포시,장루.요루,남자,37
202505,제주특별자치도,서귀포시,장루.요루,여자,44
202505,제주특별자치도,서귀포시,뇌전증,남자,15
202505,제주특별자치도,서귀포시,뇌전증,여자,19
202505,강원특별자치도,춘천시,지체,남자,4118
202505,강원특별자치도,춘천시,지체,여자,2718
202505,강원특별자치도,춘천시,시각,남자,829
202505,강원특별자치도,춘천시,시각,여자,637
202505,강원특별자치도,춘천시,청각,남자,948
202505,강원특별자치도,춘천시,청각,여자,920
202505,강원특별자치도,춘천시,언어,남자,96
202505,강원특별자치도,춘천시,언어,여자,41
202505,강원특별자치도,춘천시,지적,남자,900
202505,강원특별자치도,춘천시,지적,여자,607
202505,강원특별자치도,춘천시,뇌병변,남자,880
202505,강원특별자치도,춘천시,뇌병변,여자,642
202505,강원특별자치도,춘천시,자폐성,남자,229
202505,강원특별자치도,춘천시,자폐성,여자,46
202505,강원특별자치도,춘천시,정신,남자,338
202505,강원특별자치도,춘천시,정신,여자,308
202505,강원특별자치도,춘천시,신장,남자,403
202505,강원특별자치도,춘천시,신장,여자,254
202505,강원특별자치도,춘천시,심장,남자,12
202505,강원특별자치도,춘천시,심장,여자,7
202505,강원특별자치도,춘천시,호흡기,남자,40
202505,강원특별자치도,춘천시,호흡기,여자,20
202505,강원특별자치도,춘천시,간,남자,56
202505,강원특별자치도,춘천시,간,여자,31
202505,강원특별자치도,춘천시,안면,남자,7
202505,강원특별자치도,춘천시,안면,여자,9
202505,강원특별자치도,춘천시,장루.요루,남자,68
202505,강원특별자치도,춘천시,장루.요루,여자,42
202505,강원특별자치도,춘천시,뇌전증,남자,16
202505,강원특별자치도,춘천시,뇌전증,여자,16
202505,강원특별자치도,원주시,지체,남자,5242
202505,강원특별자치도,원주시,지체,여자,3438
202505,강원특별자치도,원주시,시각,남자,1046
202505,강원특별자치도,원주시,시각,여자,744
202505,강원특별자치도,원주시,청각,남자,1473
202505,강원특별자치도,원주시,청각,여자,1508
202505,강원특별자치도,원주시,언어,남자,103
202505,강원특별자치도,원주시,언어,여자,45
202505,강원특별자치도,원주시,지적,남자,1110
202505,강원특별자치도,원주시,지적,여자,771
202505,강원특별자치도,원주시,뇌병변,남자,1100
202505,강원특별자치도,원주시,뇌병변,여자,763
202505,강원특별자치도,원주시,자폐성,남자,292
202505,강원특별자치도,원주시,자폐성,여자,72
202505,강원특별자치도,원주시,정신,남자,302
202505,강원특별자치도,원주시,정신,여자,338
202505,강원특별자치도,원주시,신장,남자,436
202505,강원특별자치도,원주시,신장,여자,337
202505,강원특별자치도,원주시,심장,남자,18
202505,강원특별자치도,원주시,심장,여자,8
202505,강원특별자치도,원주시,호흡기,남자,50
202505,강원특별자치도,원주시,호흡기,여자,17
202505,강원특별자치도,원주시,간,남자,75
202505,강원특별자치도,원주시,간,여자,50
202505,강원특별자치도,원주시,안면,남자,14
202505,강원특별자치도,원주시,안면,여자,9
202505,강원특별자치도,원주시,장루.요루,남자,75
202505,강원특별자치도,원주시,장루.요루,여자,41
202505,강원특별자치도,원주시,뇌전증,남자,29
202505,강원특별자치도,원주시,뇌전증,여자,22
202505,강원특별자치도,강릉시,지체,남자,3509
202505,강원특별자치도,강릉시,지체,여자,2603
202505,강원특별자치도,강릉시,시각,남자,736
202505,강원특별자치도,강릉시,시각,여자,515
202505,강원특별자치도,강릉시,청각,남자,1013
202505,강원특별자치도,강릉시,청각,여자,984
202505,강원특별자치도,강릉시,언어,남자,74
202505,강원특별자치도,강릉시,언어,여자,31
202505,강원특별자치도,강릉시,지적,남자,659
202505,강원특별자치도,강릉시,지적,여자,445
202505,강원특별자치도,강릉시,뇌병변,남자,638
202505,강원특별자치도,강릉시,뇌병변,여자,488
202505,강원특별자치도,강릉시,자폐성,남자,127
202505,강원특별자치도,강릉시,자폐성,여자,23
202505,강원특별자치도,강릉시,정신,남자,256
202505,강원특별자치도,강릉시,정신,여자,232
202505,강원특별자치도,강릉시,신장,남자,316
202505,강원특별자치도,강릉시,신장,여자,220
202505,강원특별자치도,강릉시,심장,남자,14
202505,강원특별자치도,강릉시,심장,여자,8
202505,강원특별자치도,강릉시,호흡기,남자,60
202505,강원특별자치도,강릉시,호흡기,여자,17
202505,강원특별자치도,강릉시,간,남자,54
202505,강원특별자치도,강릉시,간,여자,27
202505,강원특별자치도,강릉시,안면,남자,5
202505,강원특별자치도,강릉시,안면,여자,4
202505,강원특별자치도,강릉시,장루.요루,남자,54
202505,강원특별자치도,강릉시,장루.요루,여자,33
202505,강원특별자치도,강릉시,뇌전증,남자,18
202505,강원특별자치도,강릉시,뇌전증,여자,9
202505,강원특별자치도,동해시,지체,남자,1961
202505,강원특별자치도,동해시,지체,여자,1405
202505,강원특별자치도,동해시,시각,남자,287
202505,강원특별자치도,동해시,시각,여자,238
202505,강원특별자치도,동해시,청각,남자,557
202505,강원특별자치도,동해시,청각,여자,488
202505,강원특별자치도,동해시,언어,남자,31
202505,강원특별자치도,동해시,언어,여자,10
202505,강원특별자치도,동해시,지적,남자,257
202505,강원특별자치도,동해시,지적,여자,175
202505,강원특별자치도,동해시,뇌병변,남자,309
202505,강원특별자치도,동해시,뇌병변,여자,201
202505,강원특별자치도,동해시,자폐성,남자,61
202505,강원특별자치도,동해시,자폐성,여자,11
202505,강원특별자치도,동해시,정신,남자,95
202505,강원특별자치도,동해시,정신,여자,101
202505,강원특별자치도,동해시,신장,남자,100
202505,강원특별자치도,동해시,신장,여자,89
202505,강원특별자치도,동해시,심장,남자,8
202505,강원특별자치도,동해시,심장,여자,2
202505,강원특별자치도,동해시,호흡기,남자,24
202505,강원특별자치도,동해시,호흡기,여자,6
202505,강원특별자치도,동해시,간,남자,19
202505,강원특별자치도,동해시,간,여자,8
202505,강원특별자치도,동해시,안면,남자,5
202505,강원특별자치도,동해시,안면,여자,2
202505,강원특별자치도,동해시,장루.요루,남자,27
202505,강원특별자치도,동해시,장루.요루,여자,21
202505,강원특별자치도,동해시,뇌전증,남자,7
202505,강원특별자치도,동해시,뇌전증,여자,5
202505,강원특별자치도,태백시,지체,남자,1216
202505,강원특별자치도,태백시,지체,여자,881
202505,강원특별자치도,태백시,시각,남자,155
202505,강원특별자치도,태백시,시각,여자,130
