통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202111,경상북도,경주시,지체,여자,3124
202111,경상북도,경주시,시각,남자,922
202111,경상북도,경주시,시각,여자,677
202111,경상북도,경주시,청각,남자,1448
202111,경상북도,경주시,청각,여자,1491
202111,경상북도,경주시,언어,남자,85
202111,경상북도,경주시,언어,여자,54
202111,경상북도,경주시,지적,남자,838
202111,경상북도,경주시,지적,여자,543
202111,경상북도,경주시,뇌병변,남자,802
202111,경상북도,경주시,뇌병변,여자,627
202111,경상북도,경주시,자폐성,남자,69
202111,경상북도,경주시,자폐성,여자,21
202111,경상북도,경주시,정신,남자,322
202111,경상북도,경주시,정신,여자,293
202111,경상북도,경주시,신장,남자,354
202111,경상북도,경주시,신장,여자,223
202111,경상북도,경주시,심장,남자,13
202111,경상북도,경주시,심장,여자,12
202111,경상북도,경주시,호흡기,남자,56
202111,경상북도,경주시,호흡기,여자,22
202111,경상북도,경주시,간,남자,57
202111,경상북도,경주시,간,여자,19
202111,경상북도,경주시,안면,남자,8
202111,경상북도,경주시,안면,여자,11
202111,경상북도,경주시,장루.요루,남자,49
202111,경상북도,경주시,장루.요루,여자,32
202111,경상북도,경주시,뇌전증,남자,17
202111,경상북도,경주시,뇌전증,여자,14
202111,경상북도,김천시,지체,남자,2593
202111,경상북도,김천시,지체,여자,2100
202111,경상북도,김천시,시각,남자,519
202111,경상북도,김천시,시각,여자,401
202111,경상북도,김천시,청각,남자,971
202111,경상북도,김천시,청각,여자,1240
202111,경상북도,김천시,언어,남자,52
202111,경상북도,김천시,언어,여자,23
202111,경상북도,김천시,지적,남자,589
202111,경상북도,김천시,지적,여자,435
202111,경상북도,김천시,뇌병변,남자,497
202111,경상북도,김천시,뇌병변,여자,378
202111,경상북도,김천시,자폐성,남자,70
202111,경상북도,김천시,자폐성,여자,17
202111,경상북도,김천시,정신,남자,312
202111,경상북도,김천시,정신,여자,284
202111,경상북도,김천시,신장,남자,180
202111,경상북도,김천시,신장,여자,130
202111,경상북도,김천시,심장,남자,6
202111,경상북도,김천시,심장,여자,7
202111,경상북도,김천시,호흡기,남자,26
202111,경상북도,김천시,호흡기,여자,8
202111,경상북도,김천시,간,남자,37
202111,경상북도,김천시,간,여자,8
202111,경상북도,김천시,안면,남자,10
202111,경상북도,김천시,안면,여자,2
202111,경상북도,김천시,장루.요루,남자,36
202111,경상북도,김천시,장루.요루,여자,20
202111,경상북도,김천시,뇌전증,남자,17
202111,경상북도,김천시,뇌전증,여자,8
202111,경상북도,안동시,지체,남자,3338
202111,경상북도,안동시,지체,여자,2843
202111,경상북도,안동시,시각,남자,586
202111,경상북도,안동시,시각,여자,465
202111,경상북도,안동시,청각,남자,1126
202111,경상북도,안동시,청각,여자,1165
202111,경상북도,안동시,언어,남자,46
202111,경상북도,안동시,언어,여자,28
202111,경상북도,안동시,지적,남자,865
202111,경상북도,안동시,지적,여자,617
202111,경상북도,안동시,뇌병변,남자,704
202111,경상북도,안동시,뇌병변,여자,528
202111,경상북도,안동시,자폐성,남자,83
202111,경상북도,안동시,자폐성,여자,21
202111,경상북도,안동시,정신,남자,463
202111,경상북도,안동시,정신,여자,340
202111,경상북도,안동시,신장,남자,208
202111,경상북도,안동시,신장,여자,139
202111,경상북도,안동시,심장,남자,5
202111,경상북도,안동시,심장,여자,7
202111,경상북도,안동시,호흡기,남자,32
202111,경상북도,안동시,호흡기,여자,10
202111,경상북도,안동시,간,남자,40
202111,경상북도,안동시,간,여자,22
202111,경상북도,안동시,안면,남자,7
202111,경상북도,안동시,안면,여자,7
202111,경상북도,안동시,장루.요루,남자,21
202111,경상북도,안동시,장루.요루,여자,24
202111,경상북도,안동시,뇌전증,남자,16
202111,경상북도,안동시,뇌전증,여자,5
202111,경상북도,구미시,지체,남자,4300
202111,경상북도,구미시,지체,여자,2585
202111,경상북도,구미시,시각,남자,924
202111,경상북도,구미시,시각,여자,609
202111,경상북도,구미시,청각,남자,1367
202111,경상북도,구미시,청각,여자,1526
202111,경상북도,구미시,언어,남자,123
202111,경상북도,구미시,언어,여자,45
202111,경상북도,구미시,지적,남자,1165
202111,경상북도,구미시,지적,여자,692
202111,경상북도,구미시,뇌병변,남자,859
202111,경상북도,구미시,뇌병변,여자,655
202111,경상북도,구미시,자폐성,남자,234
202111,경상북도,구미시,자폐성,여자,45
202111,경상북도,구미시,정신,남자,307
202111,경상북도,구미시,정신,여자,322
202111,경상북도,구미시,신장,남자,385
202111,경상북도,구미시,신장,여자,298
202111,경상북도,구미시,심장,남자,14
202111,경상북도,구미시,심장,여자,10
202111,경상북도,구미시,호흡기,남자,43
202111,경상북도,구미시,호흡기,여자,16
202111,경상북도,구미시,간,남자,71
202111,경상북도,구미시,간,여자,36
202111,경상북도,구미시,안면,남자,11
202111,경상북도,구미시,안면,여자,17
202111,경상북도,구미시,장루.요루,남자,38
202111,경상북도,구미시,장루.요루,여자,37
202111,경상북도,구미시,뇌전증,남자,14
202111,경상북도,구미시,뇌전증,여자,20
202111,경상북도,영주시,지체,남자,2050
202111,경상북도,영주시,지체,여자,1675
202111,경상북도,영주시,시각,남자,399
202111,경상북도,영주시,시각,여자,299
202111,경상북도,영주시,청각,남자,692
202111,경상북도,영주시,청각,여자,666
202111,경상북도,영주시,언어,남자,33
202111,경상북도,영주시,언어,여자,16
202111,경상북도,영주시,지적,남자,477
202111,경상북도,영주시,지적,여자,328
202111,경상북도,영주시,뇌병변,남자,459
202111,경상북도,영주시,뇌병변,여자,339
202111,경상북도,영주시,자폐성,남자,43
202111,경상북도,영주시,자폐성,여자,6
202111,경상북도,영주시,정신,남자,238
202111,경상북도,영주시,정신,여자,199
202111,경상북도,영주시,신장,남자,118
202111,경상북도,영주시,신장,여자,85
202111,경상북도,영주시,심장,남자,6
202111,경상북도,영주시,심장,여자,4
202111,경상북도,영주시,호흡기,남자,29
202111,경상북도,영주시,호흡기,여자,9
202111,경상북도,영주시,간,남자,32
202111,경상북도,영주시,간,여자,13
202111,경상북도,영주시,안면,남자,3
202111,경상북도,영주시,안면,여자,2
202111,경상북도,영주시,장루.요루,남자,40
202111,경상북도,영주시,장루.요루,여자,17
202111,경상북도,영주시,뇌전증,남자,15
202111,경상북도,영주시,뇌전증,여자,10
202111,경상북도,영천시,지체,남자,2004
202111,경상북도,영천시,지체,여자,1458
202111,경상북도,영천시,시각,남자,425
202111,경상북도,영천시,시각,여자,293
202111,경상북도,영천시,청각,남자,924
202111,경상북도,영천시,청각,여자,975
202111,경상북도,영천시,언어,남자,34
202111,경상북도,영천시,언어,여자,13
202111,경상북도,영천시,지적,남자,483
202111,경상북도,영천시,지적,여자,313
202111,경상북도,영천시,뇌병변,남자,412
202111,경상북도,영천시,뇌병변,여자,280
202111,경상북도,영천시,자폐성,남자,42
202111,경상북도,영천시,자폐성,여자,8
202111,경상북도,영천시,정신,남자,234
202111,경상북도,영천시,정신,여자,192
202111,경상북도,영천시,신장,남자,134
202111,경상북도,영천시,신장,여자,77
202111,경상북도,영천시,심장,남자,6
202111,경상북도,영천시,심장,여자,5
202111,경상북도,영천시,호흡기,남자,15
202111,경상북도,영천시,호흡기,여자,8
202111,경상북도,영천시,간,남자,20
202111,경상북도,영천시,간,여자,13
202111,경상북도,영천시,안면,남자,9
202111,경상북도,영천시,안면,여자,5
202111,경상북도,영천시,장루.요루,남자,30
202111,경상북도,영천시,장루.요루,여자,21
202111,경상북도,영천시,뇌전증,남자,7
202111,경상북도,영천시,뇌전증,여자,6
202111,경상북도,상주시,지체,남자,2013
202111,경상북도,상주시,지체,여자,1751
202111,경상북도,상주시,시각,남자,354
202111,경상북도,상주시,시각,여자,353
202111,경상북도,상주시,청각,남자,1266
202111,경상북도,상주시,청각,여자,1501
202111,경상북도,상주시,언어,남자,32
202111,경상북도,상주시,언어,여자,15
202111,경상북도,상주시,지적,남자,460
202111,경상북도,상주시,지적,여자,322
202111,경상북도,상주시,뇌병변,남자,381
202111,경상북도,상주시,뇌병변,여자,314
202111,경상북도,상주시,자폐성,남자,44
202111,경상북도,상주시,자폐성,여자,8
202111,경상북도,상주시,정신,남자,227
202111,경상북도,상주시,정신,여자,167
202111,경상북도,상주시,신장,남자,153
202111,경상북도,상주시,신장,여자,86
202111,경상북도,상주시,심장,남자,7
202111,경상북도,상주시,심장,여자,1
202111,경상북도,상주시,호흡기,남자,25
202111,경상북도,상주시,호흡기,여자,4
202111,경상북도,상주시,간,남자,27
202111,경상북도,상주시,간,여자,10
202111,경상북도,상주시,안면,남자,7
202111,경상북도,상주시,안면,여자,5
202111,경상북도,상주시,장루.요루,남자,25
202111,경상북도,상주시,장루.요루,여자,18
202111,경상북도,상주시,뇌전증,남자,6
202111,경상북도,상주시,뇌전증,여자,4
202111,경상북도,문경시,지체,남자,1641
202111,경상북도,문경시,지체,여자,1349
202111,경상북도,문경시,시각,남자,330
202111,경상북도,문경시,시각,여자,303
202111,경상북도,문경시,청각,남자,689
202111,경상북도,문경시,청각,여자,810
202111,경상북도,문경시,언어,남자,15
202111,경상북도,문경시,언어,여자,10
202111,경상북도,문경시,지적,남자,304
202111,경상북도,문경시,지적,여자,174
202111,경상북도,문경시,뇌병변,남자,268
202111,경상북도,문경시,뇌병변,여자,244
202111,경상북도,문경시,자폐성,남자,36
202111,경상북도,문경시,자폐성,여자,10
202111,경상북도,문경시,정신,남자,115
202111,경상북도,문경시,정신,여자,96
202111,경상북도,문경시,신장,남자,90
202111,경상북도,문경시,신장,여자,51
202111,경상북도,문경시,심장,남자,5
202111,경상북도,문경시,심장,여자,2
202111,경상북도,문경시,호흡기,남자,30
202111,경상북도,문경시,호흡기,여자,7
202111,경상북도,문경시,간,남자,32
202111,경상북도,문경시,간,여자,7
202111,경상북도,문경시,안면,남자,5
202111,경상북도,문경시,안면,여자,2
202111,경상북도,문경시,장루.요루,남자,13
202111,경상북도,문경시,장루.요루,여자,22
202111,경상북도,문경시,뇌전증,남자,10
202111,경상북도,문경시,뇌전증,여자,3
202111,경상북도,경산시,지체,남자,3586
202111,경상북도,경산시,지체,여자,2369
202111,경상북도,경산시,시각,남자,774
202111,경상북도,경산시,시각,여자,514
202111,경상북도,경산시,청각,남자,1480
202111,경상북도,경산시,청각,여자,1474
202111,경상북도,경산시,언어,남자,103
202111,경상북도,경산시,언어,여자,57
202111,경상북도,경산시,지적,남자,1080
202111,경상북도,경산시,지적,여자,645
202111,경상북도,경산시,뇌병변,남자,780
202111,경상북도,경산시,뇌병변,여자,568
202111,경상북도,경산시,자폐성,남자,107
202111,경상북도,경산시,자폐성,여자,22
202111,경상북도,경산시,정신,남자,283
202111,경상북도,경산시,정신,여자,308
202111,경상북도,경산시,신장,남자,340
202111,경상북도,경산시,신장,여자,222
202111,경상북도,경산시,심장,남자,12
202111,경상북도,경산시,심장,여자,3
202111,경상북도,경산시,호흡기,남자,29
202111,경상북도,경산시,호흡기,여자,13
202111,경상북도,경산시,간,남자,50
202111,경상북도,경산시,간,여자,24
202111,경상북도,경산시,안면,남자,5
202111,경상북도,경산시,안면,여자,7
202111,경상북도,경산시,장루.요루,남자,49
202111,경상북도,경산시,장루.요루,여자,26
202111,경상북도,경산시,뇌전증,남자,18
202111,경상북도,경산시,뇌전증,여자,15
202111,경상북도,군위군,지체,남자,547
202111,경상북도,군위군,지체,여자,502
202111,경상북도,군위군,시각,남자,110
202111,경상북도,군위군,시각,여자,72
202111,경상북도,군위군,청각,남자,357
202111,경상북도,군위군,청각,여자,395
202111,경상북도,군위군,언어,남자,11
202111,경상북도,군위군,언어,여자,3
202111,경상북도,군위군,지적,남자,132
202111,경상북도,군위군,지적,여자,74
202111,경상북도,군위군,뇌병변,남자,96
202111,경상북도,군위군,뇌병변,여자,87
202111,경상북도,군위군,자폐성,남자,9
202111,경상북도,군위군,자폐성,여자,3
202111,경상북도,군위군,정신,남자,28
202111,경상북도,군위군,정신,여자,46
202111,경상북도,군위군,신장,남자,33
202111,경상북도,군위군,신장,여자,19
202111,경상북도,군위군,심장,남자,1
202111,경상북도,군위군,심장,여자,1
202111,경상북도,군위군,호흡기,남자,3
202111,경상북도,군위군,간,남자,3
202111,경상북도,군위군,간,여자,5
202111,경상북도,군위군,장루.요루,남자,8
202111,경상북도,군위군,장루.요루,여자,7
202111,경상북도,군위군,뇌전증,남자,1
202111,경상북도,군위군,뇌전증,여자,1
202111,경상북도,의성군,지체,남자,1322
202111,경상북도,의성군,지체,여자,1267
202111,경상북도,의성군,시각,남자,253
202111,경상북도,의성군,시각,여자,222
202111,경상북도,의성군,청각,남자,752
202111,경상북도,의성군,청각,여자,901
202111,경상북도,의성군,언어,남자,26
202111,경상북도,의성군,언어,여자,7
202111,경상북도,의성군,지적,남자,281
202111,경상북도,의성군,지적,여자,207
202111,경상북도,의성군,뇌병변,남자,273
202111,경상북도,의성군,뇌병변,여자,238
202111,경상북도,의성군,자폐성,남자,15
202111,경상북도,의성군,정신,남자,133
202111,경상북도,의성군,정신,여자,98
202111,경상북도,의성군,신장,남자,75
202111,경상북도,의성군,신장,여자,45
202111,경상북도,의성군,심장,남자,7
202111,경상북도,의성군,심장,여자,2
202111,경상북도,의성군,호흡기,남자,18
202111,경상북도,의성군,호흡기,여자,4
202111,경상북도,의성군,간,남자,16
202111,경상북도,의성군,간,여자,2
202111,경상북도,의성군,안면,남자,1
202111,경상북도,의성군,안면,여자,2
202111,경상북도,의성군,장루.요루,남자,21
202111,경상북도,의성군,장루.요루,여자,10
202111,경상북도,의성군,뇌전증,남자,4
202111,경상북도,의성군,뇌전증,여자,2
202111,경상북도,청송군,지체,남자,647
202111,경상북도,청송군,지체,여자,599
202111,경상북도,청송군,시각,남자,147
202111,경상북도,청송군,시각,여자,99
202111,경상북도,청송군,청각,남자,365
202111,경상북도,청송군,청각,여자,396
202111,경상북도,청송군,언어,남자,8
202111,경상북도,청송군,언어,여자,6
202111,경상북도,청송군,지적,남자,109
202111,경상북도,청송군,지적,여자,67
202111,경상북도,청송군,뇌병변,남자,117
202111,경상북도,청송군,뇌병변,여자,103
202111,경상북도,청송군,자폐성,남자,3
202111,경상북도,청송군,정신,남자,53
202111,경상북도,청송군,정신,여자,39
202111,경상북도,청송군,신장,남자,27
202111,경상북도,청송군,신장,여자,8
202111,경상북도,청송군,심장,남자,1
202111,경상북도,청송군,심장,여자,1
202111,경상북도,청송군,호흡기,남자,7
202111,경상북도,청송군,호흡기,여자,3
202111,경상북도,청송군,간,남자,16
202111,경상북도,청송군,간,여자,2
202111,경상북도,청송군,안면,남자,1
202111,경상북도,청송군,안면,여자,1
202111,경상북도,청송군,장루.요루,남자,5
202111,경상북도,청송군,장루.요루,여자,7
202111,경상북도,청송군,뇌전증,남자,2
202111,경상북도,청송군,뇌전증,여자,2
202111,경상북도,영양군,지체,남자,404
202111,경상북도,영양군,지체,여자,407
202111,경상북도,영양군,시각,남자,81
202111,경상북도,영양군,시각,여자,64
202111,경상북도,영양군,청각,남자,237
202111,경상북도,영양군,청각,여자,299
202111,경상북도,영양군,언어,남자,3
202111,경상북도,영양군,언어,여자,5
202111,경상북도,영양군,지적,남자,107
202111,경상북도,영양군,지적,여자,62
202111,경상북도,영양군,뇌병변,남자,76
202111,경상북도,영양군,뇌병변,여자,68
202111,경상북도,영양군,자폐성,남자,4
202111,경상북도,영양군,자폐성,여자,4
202111,경상북도,영양군,정신,남자,37
202111,경상북도,영양군,정신,여자,29
202111,경상북도,영양군,신장,남자,26
202111,경상북도,영양군,신장,여자,8
202111,경상북도,영양군,심장,남자,1
202111,경상북도,영양군,호흡기,남자,2
202111,경상북도,영양군,호흡기,여자,2
202111,경상북도,영양군,간,남자,8
202111,경상북도,영양군,간,여자,3
202111,경상북도,영양군,안면,남자,3
202111,경상북도,영양군,장루.요루,남자,9
202111,경상북도,영양군,장루.요루,여자,3
202111,경상북도,영양군,뇌전증,남자,2
202111,경상북도,영양군,뇌전증,여자,2
202111,경상북도,영덕군,지체,남자,893
202111,경상북도,영덕군,지체,여자,865
202111,경상북도,영덕군,시각,남자,187
202111,경상북도,영덕군,시각,여자,210
202111,경상북도,영덕군,청각,남자,344
202111,경상북도,영덕군,청각,여자,384
202111,경상북도,영덕군,언어,남자,17
202111,경상북도,영덕군,언어,여자,4
202111,경상북도,영덕군,지적,남자,158
202111,경상북도,영덕군,지적,여자,87
202111,경상북도,영덕군,뇌병변,남자,187
202111,경상북도,영덕군,뇌병변,여자,141
202111,경상북도,영덕군,자폐성,남자,13
202111,경상북도,영덕군,자폐성,여자,1
202111,경상북도,영덕군,정신,남자,88
202111,경상북도,영덕군,정신,여자,57
202111,경상북도,영덕군,신장,남자,69
202111,경상북도,영덕군,신장,여자,33
202111,경상북도,영덕군,심장,남자,3
202111,경상북도,영덕군,심장,여자,1
202111,경상북도,영덕군,호흡기,남자,9
202111,경상북도,영덕군,호흡기,여자,5
202111,경상북도,영덕군,간,남자,13
202111,경상북도,영덕군,간,여자,2
202111,경상북도,영덕군,안면,남자,3
202111,경상북도,영덕군,안면,여자,3
202111,경상북도,영덕군,장루.요루,남자,12
202111,경상북도,영덕군,장루.요루,여자,15
202111,경상북도,영덕군,뇌전증,남자,3
202111,경상북도,영덕군,뇌전증,여자,5
202111,경상북도,청도군,지체,남자,892
202111,경상북도,청도군,지체,여자,958
202111,경상북도,청도군,시각,남자,207
202111,경상북도,청도군,시각,여자,139
202111,경상북도,청도군,청각,남자,502
202111,경상북도,청도군,청각,여자,603
202111,경상북도,청도군,언어,남자,18
202111,경상북도,청도군,언어,여자,13
202111,경상북도,청도군,지적,남자,200
202111,경상북도,청도군,지적,여자,116
202111,경상북도,청도군,뇌병변,남자,179
202111,경상북도,청도군,뇌병변,여자,135
202111,경상북도,청도군,자폐성,남자,15
202111,경상북도,청도군,정신,남자,82
202111,경상북도,청도군,정신,여자,76
202111,경상북도,청도군,신장,남자,60
202111,경상북도,청도군,신장,여자,44
202111,경상북도,청도군,심장,남자,7
202111,경상북도,청도군,심장,여자,1
202111,경상북도,청도군,호흡기,남자,14
202111,경상북도,청도군,호흡기,여자,4
202111,경상북도,청도군,간,남자,17
202111,경상북도,청도군,간,여자,5
202111,경상북도,청도군,안면,남자,3
202111,경상북도,청도군,안면,여자,3
202111,경상북도,청도군,장루.요루,남자,12
202111,경상북도,청도군,장루.요루,여자,10
202111,경상북도,청도군,뇌전증,남자,6
202111,경상북도,청도군,뇌전증,여자,3
202111,경상북도,고령군,지체,남자,750
202111,경상북도,고령군,지체,여자,586
202111,경상북도,고령군,시각,남자,151
202111,경상북도,고령군,시각,여자,86
202111,경상북도,고령군,청각,남자,375
202111,경상북도,고령군,청각,여자,438
202111,경상북도,고령군,언어,남자,11
202111,경상북도,고령군,언어,여자,3
202111,경상북도,고령군,지적,남자,179
202111,경상북도,고령군,지적,여자,103
202111,경상북도,고령군,뇌병변,남자,181
202111,경상북도,고령군,뇌병변,여자,131
202111,경상북도,고령군,자폐성,남자,3
202111,경상북도,고령군,자폐성,여자,1
202111,경상북도,고령군,정신,남자,47
202111,경상북도,고령군,정신,여자,32
202111,경상북도,고령군,신장,남자,58
202111,경상북도,고령군,신장,여자,25
202111,경상북도,고령군,심장,남자,1
202111,경상북도,고령군,심장,여자,1
202111,경상북도,고령군,호흡기,남자,5
202111,경상북도,고령군,호흡기,여자,2
202111,경상북도,고령군,간,남자,11
202111,경상북도,고령군,간,여자,7
202111,경상북도,고령군,안면,남자,2
202111,경상북도,고령군,장루.요루,남자,14
202111,경상북도,고령군,장루.요루,여자,5
202111,경상북도,고령군,뇌전증,남자,3
202111,경상북도,고령군,뇌전증,여자,1
202111,경상북도,성주군,지체,남자,1007
202111,경상북도,성주군,지체,여자,690
202111,경상북도,성주군,시각,남자,173
202111,경상북도,성주군,시각,여자,136
202111,경상북도,성주군,청각,남자,437
202111,경상북도,성주군,청각,여자,523
202111,경상북도,성주군,언어,남자,22
202111,경상북도,성주군,언어,여자,9
202111,경상북도,성주군,지적,남자,211
202111,경상북도,성주군,지적,여자,150
202111,경상북도,성주군,뇌병변,남자,180
202111,경상북도,성주군,뇌병변,여자,141
202111,경상북도,성주군,자폐성,남자,21
202111,경상북도,성주군,정신,남자,75
202111,경상북도,성주군,정신,여자,60
202111,경상북도,성주군,신장,남자,54
202111,경상북도,성주군,신장,여자,34
202111,경상북도,성주군,심장,남자,1
202111,경상북도,성주군,심장,여자,4
202111,경상북도,성주군,호흡기,남자,6
202111,경상북도,성주군,호흡기,여자,3
202111,경상북도,성주군,간,남자,26
202111,경상북도,성주군,간,여자,6
202111,경상북도,성주군,안면,여자,1
202111,경상북도,성주군,장루.요루,남자,16
202111,경상북도,성주군,장루.요루,여자,6
202111,경상북도,성주군,뇌전증,남자,4
202111,경상북도,성주군,뇌전증,여자,5
202111,경상북도,칠곡군,지체,남자,1644
202111,경상북도,칠곡군,지체,여자,1023
202111,경상북도,칠곡군,시각,남자,327
202111,경상북도,칠곡군,시각,여자,230
202111,경상북도,칠곡군,청각,남자,683
202111,경상북도,칠곡군,청각,여자,662
202111,경상북도,칠곡군,언어,남자,51
202111,경상북도,칠곡군,언어,여자,21
202111,경상북도,칠곡군,지적,남자,455
202111,경상북도,칠곡군,지적,여자,252
202111,경상북도,칠곡군,뇌병변,남자,343
202111,경상북도,칠곡군,뇌병변,여자,244
202111,경상북도,칠곡군,자폐성,남자,50
202111,경상북도,칠곡군,자폐성,여자,6
202111,경상북도,칠곡군,정신,남자,162
202111,경상북도,칠곡군,정신,여자,184
202111,경상북도,칠곡군,신장,남자,106
202111,경상북도,칠곡군,신장,여자,79
202111,경상북도,칠곡군,심장,남자,9
202111,경상북도,칠곡군,심장,여자,2
202111,경상북도,칠곡군,호흡기,남자,26
202111,경상북도,칠곡군,호흡기,여자,4
202111,경상북도,칠곡군,간,남자,17
202111,경상북도,칠곡군,간,여자,12
202111,경상북도,칠곡군,안면,남자,5
202111,경상북도,칠곡군,안면,여자,3
202111,경상북도,칠곡군,장루.요루,남자,14
202111,경상북도,칠곡군,장루.요루,여자,16
202111,경상북도,칠곡군,뇌전증,남자,7
202111,경상북도,칠곡군,뇌전증,여자,2
202111,경상북도,예천군,지체,남자,1215
202111,경상북도,예천군,지체,여자,1149
202111,경상북도,예천군,시각,남자,216
202111,경상북도,예천군,시각,여자,199
202111,경상북도,예천군,청각,남자,585
202111,경상북도,예천군,청각,여자,637
202111,경상북도,예천군,언어,남자,23
202111,경상북도,예천군,언어,여자,4
202111,경상북도,예천군,지적,남자,255
202111,경상북도,예천군,지적,여자,183
202111,경상북도,예천군,뇌병변,남자,223
202111,경상북도,예천군,뇌병변,여자,244
202111,경상북도,예천군,자폐성,남자,17
202111,경상북도,예천군,자폐성,여자,4
202111,경상북도,예천군,정신,남자,100
202111,경상북도,예천군,정신,여자,85
202111,경상북도,예천군,신장,남자,56
202111,경상북도,예천군,신장,여자,39
202111,경상북도,예천군,심장,남자,3
202111,경상북도,예천군,심장,여자,1
202111,경상북도,예천군,호흡기,남자,20
202111,경상북도,예천군,호흡기,여자,3
202111,경상북도,예천군,간,남자,16
202111,경상북도,예천군,간,여자,8
202111,경상북도,예천군,안면,남자,6
202111,경상북도,예천군,안면,여자,4
202111,경상북도,예천군,장루.요루,남자,13
202111,경상북도,예천군,장루.요루,여자,11
202111,경상북도,예천군,뇌전증,남자,6
202111,경상북도,예천군,뇌전증,여자,3
202111,경상북도,봉화군,지체,남자,795
202111,경상북도,봉화군,지체,여자,734
202111,경상북도,봉화군,시각,남자,161
202111,경상북도,봉화군,시각,여자,117
202111,경상북도,봉화군,청각,남자,357
202111,경상북도,봉화군,청각,여자,343
202111,경상북도,봉화군,언어,남자,16
202111,경상북도,봉화군,언어,여자,4
202111,경상북도,봉화군,지적,남자,150
202111,경상북도,봉화군,지적,여자,90
202111,경상북도,봉화군,뇌병변,남자,135
202111,경상북도,봉화군,뇌병변,여자,98
202111,경상북도,봉화군,자폐성,남자,9
202111,경상북도,봉화군,자폐성,여자,2
202111,경상북도,봉화군,정신,남자,59
202111,경상북도,봉화군,정신,여자,46
202111,경상북도,봉화군,신장,남자,47
202111,경상북도,봉화군,신장,여자,34
202111,경상북도,봉화군,호흡기,남자,9
202111,경상북도,봉화군,호흡기,여자,1
202111,경상북도,봉화군,간,남자,17
202111,경상북도,봉화군,간,여자,4
202111,경상북도,봉화군,안면,남자,3
202111,경상북도,봉화군,안면,여자,1
202111,경상북도,봉화군,장루.요루,남자,8
202111,경상북도,봉화군,장루.요루,여자,5
202111,경상북도,봉화군,뇌전증,남자,5
202111,경상북도,봉화군,뇌전증,여자,5
202111,경상북도,울진군,지체,남자,1101
202111,경상북도,울진군,지체,여자,916
202111,경상북도,울진군,시각,남자,196
202111,경상북도,울진군,시각,여자,204
202111,경상북도,울진군,청각,남자,318
202111,경상북도,울진군,청각,여자,299
202111,경상북도,울진군,언어,남자,12
202111,경상북도,울진군,언어,여자,8
202111,경상북도,울진군,지적,남자,213
202111,경상북도,울진군,지적,여자,148
202111,경상북도,울진군,뇌병변,남자,176
202111,경상북도,울진군,뇌병변,여자,142
202111,경상북도,울진군,자폐성,남자,20
202111,경상북도,울진군,자폐성,여자,5
202111,경상북도,울진군,정신,남자,73
202111,경상북도,울진군,정신,여자,80
202111,경상북도,울진군,신장,남자,54
202111,경상북도,울진군,신장,여자,39
202111,경상북도,울진군,심장,남자,5
202111,경상북도,울진군,심장,여자,1
202111,경상북도,울진군,호흡기,남자,13
202111,경상북도,울진군,호흡기,여자,4
202111,경상북도,울진군,간,남자,14
202111,경상북도,울진군,간,여자,4
202111,경상북도,울진군,안면,남자,3
202111,경상북도,울진군,안면,여자,1
202111,경상북도,울진군,장루.요루,남자,12
202111,경상북도,울진군,장루.요루,여자,7
202111,경상북도,울진군,뇌전증,남자,7
202111,경상북도,울진군,뇌전증,여자,5
202111,경상북도,울릉군,지체,남자,158
202111,경상북도,울릉군,지체,여자,119
202111,경상북도,울릉군,시각,남자,30
202111,경상북도,울릉군,시각,여자,24
202111,경상북도,울릉군,청각,남자,77
202111,경상북도,울릉군,청각,여자,35
202111,경상북도,울릉군,언어,남자,2
202111,경상북도,울릉군,언어,여자,1
202111,경상북도,울릉군,지적,남자,14
202111,경상북도,울릉군,지적,여자,12
202111,경상북도,울릉군,뇌병변,남자,22
202111,경상북도,울릉군,뇌병변,여자,16
202111,경상북도,울릉군,자폐성,남자,2
202111,경상북도,울릉군,정신,남자,7
202111,경상북도,울릉군,정신,여자,7
202111,경상북도,울릉군,신장,남자,4
202111,경상북도,울릉군,신장,여자,4
202111,경상북도,울릉군,심장,남자,1
202111,경상북도,울릉군,간,남자,3
202111,경상북도,울릉군,간,여자,2
202111,경상북도,울릉군,안면,남자,2
202111,경상북도,울릉군,장루.요루,여자,1
202111,경상북도,울릉군,뇌전증,여자,1
202111,경상남도,창원시,지체,남자,14786
202111,경상남도,창원시,지체,여자,9299
202111,경상남도,창원시,시각,남자,2780
202111,경상남도,창원시,시각,여자,1797
202111,경상남도,창원시,청각,남자,3630
202111,경상남도,창원시,청각,여자,3094
202111,경상남도,창원시,언어,남자,298
202111,경상남도,창원시,언어,여자,121
202111,경상남도,창원시,지적,남자,2225
202111,경상남도,창원시,지적,여자,1514
202111,경상남도,창원시,뇌병변,남자,2802
202111,경상남도,창원시,뇌병변,여자,2180
202111,경상남도,창원시,자폐성,남자,618
202111,경상남도,창원시,자폐성,여자,152
202111,경상남도,창원시,정신,남자,1026
202111,경상남도,창원시,정신,여자,980
202111,경상남도,창원시,신장,남자,1152
202111,경상남도,창원시,신장,여자,875
202111,경상남도,창원시,심장,남자,50
202111,경상남도,창원시,심장,여자,33
202111,경상남도,창원시,호흡기,남자,116
202111,경상남도,창원시,호흡기,여자,62
202111,경상남도,창원시,간,남자,154
