통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202504,경상남도,산청군,뇌전증,여자,2
202504,경상남도,함양군,지체,남자,792
202504,경상남도,함양군,지체,여자,811
202504,경상남도,함양군,시각,남자,181
202504,경상남도,함양군,시각,여자,127
202504,경상남도,함양군,청각,남자,303
202504,경상남도,함양군,청각,여자,362
202504,경상남도,함양군,언어,남자,20
202504,경상남도,함양군,언어,여자,9
202504,경상남도,함양군,지적,남자,176
202504,경상남도,함양군,지적,여자,124
202504,경상남도,함양군,뇌병변,남자,130
202504,경상남도,함양군,뇌병변,여자,100
202504,경상남도,함양군,자폐성,남자,20
202504,경상남도,함양군,자폐성,여자,6
202504,경상남도,함양군,정신,남자,119
202504,경상남도,함양군,정신,여자,109
202504,경상남도,함양군,신장,남자,52
202504,경상남도,함양군,신장,여자,45
202504,경상남도,함양군,심장,남자,2
202504,경상남도,함양군,심장,여자,1
202504,경상남도,함양군,호흡기,남자,2
202504,경상남도,함양군,호흡기,여자,3
202504,경상남도,함양군,간,남자,11
202504,경상남도,함양군,간,여자,6
202504,경상남도,함양군,안면,남자,1
202504,경상남도,함양군,장루.요루,남자,13
202504,경상남도,함양군,장루.요루,여자,9
202504,경상남도,함양군,뇌전증,남자,3
202504,경상남도,함양군,뇌전증,여자,1
202504,경상남도,거창군,지체,남자,1192
202504,경상남도,거창군,지체,여자,1060
202504,경상남도,거창군,시각,남자,239
202504,경상남도,거창군,시각,여자,156
202504,경상남도,거창군,청각,남자,402
202504,경상남도,거창군,청각,여자,521
202504,경상남도,거창군,언어,남자,14
202504,경상남도,거창군,언어,여자,11
202504,경상남도,거창군,지적,남자,282
202504,경상남도,거창군,지적,여자,169
202504,경상남도,거창군,뇌병변,남자,205
202504,경상남도,거창군,뇌병변,여자,162
202504,경상남도,거창군,자폐성,남자,31
202504,경상남도,거창군,자폐성,여자,7
202504,경상남도,거창군,정신,남자,111
202504,경상남도,거창군,정신,여자,91
202504,경상남도,거창군,신장,남자,119
202504,경상남도,거창군,신장,여자,77
202504,경상남도,거창군,심장,남자,6
202504,경상남도,거창군,호흡기,남자,11
202504,경상남도,거창군,호흡기,여자,7
202504,경상남도,거창군,간,남자,22
202504,경상남도,거창군,간,여자,9
202504,경상남도,거창군,안면,남자,3
202504,경상남도,거창군,장루.요루,남자,22
202504,경상남도,거창군,장루.요루,여자,10
202504,경상남도,거창군,뇌전증,남자,3
202504,경상남도,거창군,뇌전증,여자,5
202504,경상남도,합천군,지체,남자,978
202504,경상남도,합천군,지체,여자,910
202504,경상남도,합천군,시각,남자,204
202504,경상남도,합천군,시각,여자,157
202504,경상남도,합천군,청각,남자,440
202504,경상남도,합천군,청각,여자,617
202504,경상남도,합천군,언어,남자,26
202504,경상남도,합천군,언어,여자,9
202504,경상남도,합천군,지적,남자,223
202504,경상남도,합천군,지적,여자,162
202504,경상남도,합천군,뇌병변,남자,156
202504,경상남도,합천군,뇌병변,여자,146
202504,경상남도,합천군,자폐성,남자,18
202504,경상남도,합천군,자폐성,여자,6
202504,경상남도,합천군,정신,남자,131
202504,경상남도,합천군,정신,여자,95
202504,경상남도,합천군,신장,남자,64
202504,경상남도,합천군,신장,여자,46
202504,경상남도,합천군,심장,남자,5
202504,경상남도,합천군,심장,여자,3
202504,경상남도,합천군,호흡기,남자,11
202504,경상남도,합천군,호흡기,여자,2
202504,경상남도,합천군,간,남자,12
202504,경상남도,합천군,간,여자,5
202504,경상남도,합천군,안면,남자,5
202504,경상남도,합천군,안면,여자,3
202504,경상남도,합천군,장루.요루,남자,16
202504,경상남도,합천군,장루.요루,여자,8
202504,경상남도,합천군,뇌전증,남자,3
202504,경상남도,합천군,뇌전증,여자,5
202504,제주특별자치도,제주시,지체,남자,5242
202504,제주특별자치도,제주시,지체,여자,3892
202504,제주특별자치도,제주시,시각,남자,1582
202504,제주특별자치도,제주시,시각,여자,1139
202504,제주특별자치도,제주시,청각,남자,2186
202504,제주특별자치도,제주시,청각,여자,2461
202504,제주특별자치도,제주시,언어,남자,231
202504,제주특별자치도,제주시,언어,여자,88
202504,제주특별자치도,제주시,지적,남자,1538
202504,제주특별자치도,제주시,지적,여자,1153
202504,제주특별자치도,제주시,뇌병변,남자,1289
202504,제주특별자치도,제주시,뇌병변,여자,1016
202504,제주특별자치도,제주시,자폐성,남자,656
202504,제주특별자치도,제주시,자폐성,여자,147
202504,제주특별자치도,제주시,정신,남자,496
202504,제주특별자치도,제주시,정신,여자,515
202504,제주특별자치도,제주시,신장,남자,734
202504,제주특별자치도,제주시,신장,여자,467
202504,제주특별자치도,제주시,심장,남자,32
202504,제주특별자치도,제주시,심장,여자,14
202504,제주특별자치도,제주시,호흡기,남자,99
202504,제주특별자치도,제주시,호흡기,여자,31
202504,제주특별자치도,제주시,간,남자,117
202504,제주특별자치도,제주시,간,여자,44
202504,제주특별자치도,제주시,안면,남자,11
202504,제주특별자치도,제주시,안면,여자,10
202504,제주특별자치도,제주시,장루.요루,남자,106
202504,제주특별자치도,제주시,장루.요루,여자,59
202504,제주특별자치도,제주시,뇌전증,남자,34
202504,제주특별자치도,제주시,뇌전증,여자,46
202504,제주특별자치도,서귀포시,지체,남자,2415
202504,제주특별자치도,서귀포시,지체,여자,2016
202504,제주특별자치도,서귀포시,시각,남자,655
202504,제주특별자치도,서귀포시,시각,여자,531
202504,제주특별자치도,서귀포시,청각,남자,950
202504,제주특별자치도,서귀포시,청각,여자,1168
202504,제주특별자치도,서귀포시,언어,남자,67
202504,제주특별자치도,서귀포시,언어,여자,36
202504,제주특별자치도,서귀포시,지적,남자,651
202504,제주특별자치도,서귀포시,지적,여자,459
202504,제주특별자치도,서귀포시,뇌병변,남자,580
202504,제주특별자치도,서귀포시,뇌병변,여자,413
202504,제주특별자치도,서귀포시,자폐성,남자,194
202504,제주특별자치도,서귀포시,자폐성,여자,40
202504,제주특별자치도,서귀포시,정신,남자,151
202504,제주특별자치도,서귀포시,정신,여자,148
202504,제주특별자치도,서귀포시,신장,남자,313
202504,제주특별자치도,서귀포시,신장,여자,165
202504,제주특별자치도,서귀포시,심장,남자,19
202504,제주특별자치도,서귀포시,심장,여자,4
202504,제주특별자치도,서귀포시,호흡기,남자,51
202504,제주특별자치도,서귀포시,호흡기,여자,26
202504,제주특별자치도,서귀포시,간,남자,48
202504,제주특별자치도,서귀포시,간,여자,23
202504,제주특별자치도,서귀포시,안면,남자,7
202504,제주특별자치도,서귀포시,안면,여자,1
202504,제주특별자치도,서귀포시,장루.요루,남자,37
202504,제주특별자치도,서귀포시,장루.요루,여자,44
202504,제주특별자치도,서귀포시,뇌전증,남자,15
202504,제주특별자치도,서귀포시,뇌전증,여자,19
202504,강원특별자치도,춘천시,지체,남자,4125
202504,강원특별자치도,춘천시,지체,여자,2720
202504,강원특별자치도,춘천시,시각,남자,828
202504,강원특별자치도,춘천시,시각,여자,636
202504,강원특별자치도,춘천시,청각,남자,949
202504,강원특별자치도,춘천시,청각,여자,917
202504,강원특별자치도,춘천시,언어,남자,97
202504,강원특별자치도,춘천시,언어,여자,41
202504,강원특별자치도,춘천시,지적,남자,901
202504,강원특별자치도,춘천시,지적,여자,608
202504,강원특별자치도,춘천시,뇌병변,남자,881
202504,강원특별자치도,춘천시,뇌병변,여자,646
202504,강원특별자치도,춘천시,자폐성,남자,227
202504,강원특별자치도,춘천시,자폐성,여자,45
202504,강원특별자치도,춘천시,정신,남자,340
202504,강원특별자치도,춘천시,정신,여자,308
202504,강원특별자치도,춘천시,신장,남자,402
202504,강원특별자치도,춘천시,신장,여자,254
202504,강원특별자치도,춘천시,심장,남자,13
202504,강원특별자치도,춘천시,심장,여자,7
202504,강원특별자치도,춘천시,호흡기,남자,41
202504,강원특별자치도,춘천시,호흡기,여자,20
202504,강원특별자치도,춘천시,간,남자,56
202504,강원특별자치도,춘천시,간,여자,31
202504,강원특별자치도,춘천시,안면,남자,7
202504,강원특별자치도,춘천시,안면,여자,9
202504,강원특별자치도,춘천시,장루.요루,남자,69
202504,강원특별자치도,춘천시,장루.요루,여자,42
202504,강원특별자치도,춘천시,뇌전증,남자,16
202504,강원특별자치도,춘천시,뇌전증,여자,16
202504,강원특별자치도,원주시,지체,남자,5243
202504,강원특별자치도,원주시,지체,여자,3446
202504,강원특별자치도,원주시,시각,남자,1045
202504,강원특별자치도,원주시,시각,여자,744
202504,강원특별자치도,원주시,청각,남자,1486
202504,강원특별자치도,원주시,청각,여자,1523
202504,강원특별자치도,원주시,언어,남자,103
202504,강원특별자치도,원주시,언어,여자,45
202504,강원특별자치도,원주시,지적,남자,1107
202504,강원특별자치도,원주시,지적,여자,770
202504,강원특별자치도,원주시,뇌병변,남자,1100
202504,강원특별자치도,원주시,뇌병변,여자,767
202504,강원특별자치도,원주시,자폐성,남자,290
202504,강원특별자치도,원주시,자폐성,여자,70
202504,강원특별자치도,원주시,정신,남자,302
202504,강원특별자치도,원주시,정신,여자,337
202504,강원특별자치도,원주시,신장,남자,434
202504,강원특별자치도,원주시,신장,여자,339
202504,강원특별자치도,원주시,심장,남자,18
202504,강원특별자치도,원주시,심장,여자,8
202504,강원특별자치도,원주시,호흡기,남자,50
202504,강원특별자치도,원주시,호흡기,여자,17
202504,강원특별자치도,원주시,간,남자,75
202504,강원특별자치도,원주시,간,여자,50
202504,강원특별자치도,원주시,안면,남자,13
202504,강원특별자치도,원주시,안면,여자,9
202504,강원특별자치도,원주시,장루.요루,남자,75
202504,강원특별자치도,원주시,장루.요루,여자,42
202504,강원특별자치도,원주시,뇌전증,남자,29
202504,강원특별자치도,원주시,뇌전증,여자,21
202504,강원특별자치도,강릉시,지체,남자,3511
202504,강원특별자치도,강릉시,지체,여자,2605
202504,강원특별자치도,강릉시,시각,남자,738
202504,강원특별자치도,강릉시,시각,여자,516
202504,강원특별자치도,강릉시,청각,남자,1016
202504,강원특별자치도,강릉시,청각,여자,981
202504,강원특별자치도,강릉시,언어,남자,74
202504,강원특별자치도,강릉시,언어,여자,32
202504,강원특별자치도,강릉시,지적,남자,657
202504,강원특별자치도,강릉시,지적,여자,442
202504,강원특별자치도,강릉시,뇌병변,남자,644
202504,강원특별자치도,강릉시,뇌병변,여자,486
202504,강원특별자치도,강릉시,자폐성,남자,125
202504,강원특별자치도,강릉시,자폐성,여자,23
202504,강원특별자치도,강릉시,정신,남자,256
202504,강원특별자치도,강릉시,정신,여자,232
202504,강원특별자치도,강릉시,신장,남자,314
202504,강원특별자치도,강릉시,신장,여자,215
202504,강원특별자치도,강릉시,심장,남자,14
202504,강원특별자치도,강릉시,심장,여자,8
202504,강원특별자치도,강릉시,호흡기,남자,60
202504,강원특별자치도,강릉시,호흡기,여자,17
202504,강원특별자치도,강릉시,간,남자,55
202504,강원특별자치도,강릉시,간,여자,26
202504,강원특별자치도,강릉시,안면,남자,5
202504,강원특별자치도,강릉시,안면,여자,4
202504,강원특별자치도,강릉시,장루.요루,남자,55
202504,강원특별자치도,강릉시,장루.요루,여자,35
202504,강원특별자치도,강릉시,뇌전증,남자,18
202504,강원특별자치도,강릉시,뇌전증,여자,9
202504,강원특별자치도,동해시,지체,남자,1958
202504,강원특별자치도,동해시,지체,여자,1409
202504,강원특별자치도,동해시,시각,남자,287
202504,강원특별자치도,동해시,시각,여자,239
202504,강원특별자치도,동해시,청각,남자,558
202504,강원특별자치도,동해시,청각,여자,486
202504,강원특별자치도,동해시,언어,남자,31
202504,강원특별자치도,동해시,언어,여자,11
202504,강원특별자치도,동해시,지적,남자,258
202504,강원특별자치도,동해시,지적,여자,175
202504,강원특별자치도,동해시,뇌병변,남자,309
202504,강원특별자치도,동해시,뇌병변,여자,201
202504,강원특별자치도,동해시,자폐성,남자,61
202504,강원특별자치도,동해시,자폐성,여자,11
202504,강원특별자치도,동해시,정신,남자,95
202504,강원특별자치도,동해시,정신,여자,101
202504,강원특별자치도,동해시,신장,남자,100
202504,강원특별자치도,동해시,신장,여자,89
202504,강원특별자치도,동해시,심장,남자,8
202504,강원특별자치도,동해시,심장,여자,2
202504,강원특별자치도,동해시,호흡기,남자,24
202504,강원특별자치도,동해시,호흡기,여자,6
202504,강원특별자치도,동해시,간,남자,18
202504,강원특별자치도,동해시,간,여자,8
202504,강원특별자치도,동해시,안면,남자,5
202504,강원특별자치도,동해시,안면,여자,2
202504,강원특별자치도,동해시,장루.요루,남자,27
202504,강원특별자치도,동해시,장루.요루,여자,21
202504,강원특별자치도,동해시,뇌전증,남자,7
202504,강원특별자치도,동해시,뇌전증,여자,5
202504,강원특별자치도,태백시,지체,남자,1217
202504,강원특별자치도,태백시,지체,여자,878
202504,강원특별자치도,태백시,시각,남자,155
202504,강원특별자치도,태백시,시각,여자,132
202504,강원특별자치도,태백시,청각,남자,402
202504,강원특별자치도,태백시,청각,여자,355
202504,강원특별자치도,태백시,언어,남자,19
202504,강원특별자치도,태백시,언어,여자,9
202504,강원특별자치도,태백시,지적,남자,121
202504,강원특별자치도,태백시,지적,여자,86
202504,강원특별자치도,태백시,뇌병변,남자,141
202504,강원특별자치도,태백시,뇌병변,여자,121
202504,강원특별자치도,태백시,자폐성,남자,19
202504,강원특별자치도,태백시,자폐성,여자,3
202504,강원특별자치도,태백시,정신,남자,48
202504,강원특별자치도,태백시,정신,여자,42
202504,강원특별자치도,태백시,신장,남자,66
202504,강원특별자치도,태백시,신장,여자,45
202504,강원특별자치도,태백시,심장,남자,2
202504,강원특별자치도,태백시,호흡기,남자,30
202504,강원특별자치도,태백시,호흡기,여자,1
202504,강원특별자치도,태백시,간,남자,12
202504,강원특별자치도,태백시,간,여자,7
202504,강원특별자치도,태백시,안면,남자,1
202504,강원특별자치도,태백시,안면,여자,2
202504,강원특별자치도,태백시,장루.요루,남자,15
202504,강원특별자치도,태백시,장루.요루,여자,11
202504,강원특별자치도,태백시,뇌전증,여자,4
202504,강원특별자치도,속초시,지체,남자,1265
202504,강원특별자치도,속초시,지체,여자,897
202504,강원특별자치도,속초시,시각,남자,286
202504,강원특별자치도,속초시,시각,여자,210
202504,강원특별자치도,속초시,청각,남자,419
202504,강원특별자치도,속초시,청각,여자,339
202504,강원특별자치도,속초시,언어,남자,20
202504,강원특별자치도,속초시,언어,여자,12
202504,강원특별자치도,속초시,지적,남자,211
202504,강원특별자치도,속초시,지적,여자,149
202504,강원특별자치도,속초시,뇌병변,남자,259
202504,강원특별자치도,속초시,뇌병변,여자,170
202504,강원특별자치도,속초시,자폐성,남자,54
202504,강원특별자치도,속초시,자폐성,여자,19
202504,강원특별자치도,속초시,정신,남자,72
202504,강원특별자치도,속초시,정신,여자,78
202504,강원특별자치도,속초시,신장,남자,127
202504,강원특별자치도,속초시,신장,여자,65
202504,강원특별자치도,속초시,심장,남자,3
202504,강원특별자치도,속초시,심장,여자,2
202504,강원특별자치도,속초시,호흡기,남자,12
202504,강원특별자치도,속초시,호흡기,여자,4
202504,강원특별자치도,속초시,간,남자,28
202504,강원특별자치도,속초시,간,여자,13
202504,강원특별자치도,속초시,안면,남자,3
202504,강원특별자치도,속초시,안면,여자,2
202504,강원특별자치도,속초시,장루.요루,남자,30
202504,강원특별자치도,속초시,장루.요루,여자,9
202504,강원특별자치도,속초시,뇌전증,남자,10
202504,강원특별자치도,속초시,뇌전증,여자,3
202504,강원특별자치도,삼척시,지체,남자,1506
202504,강원특별자치도,삼척시,지체,여자,1171
202504,강원특별자치도,삼척시,시각,남자,262
202504,강원특별자치도,삼척시,시각,여자,206
202504,강원특별자치도,삼척시,청각,남자,482
202504,강원특별자치도,삼척시,청각,여자,382
202504,강원특별자치도,삼척시,언어,남자,33
202504,강원특별자치도,삼척시,언어,여자,12
202504,강원특별자치도,삼척시,지적,남자,189
202504,강원특별자치도,삼척시,지적,여자,178
202504,강원특별자치도,삼척시,뇌병변,남자,199
202504,강원특별자치도,삼척시,뇌병변,여자,129
202504,강원특별자치도,삼척시,자폐성,남자,27
202504,강원특별자치도,삼척시,자폐성,여자,9
202504,강원특별자치도,삼척시,정신,남자,97
202504,강원특별자치도,삼척시,정신,여자,71
202504,강원특별자치도,삼척시,신장,남자,92
202504,강원특별자치도,삼척시,신장,여자,80
202504,강원특별자치도,삼척시,심장,남자,2
202504,강원특별자치도,삼척시,심장,여자,4
202504,강원특별자치도,삼척시,호흡기,남자,13
202504,강원특별자치도,삼척시,호흡기,여자,4
202504,강원특별자치도,삼척시,간,남자,14
202504,강원특별자치도,삼척시,간,여자,3
202504,강원특별자치도,삼척시,안면,남자,4
202504,강원특별자치도,삼척시,안면,여자,1
202504,강원특별자치도,삼척시,장루.요루,남자,16
202504,강원특별자치도,삼척시,장루.요루,여자,15
202504,강원특별자치도,삼척시,뇌전증,남자,8
202504,강원특별자치도,삼척시,뇌전증,여자,3
202504,강원특별자치도,홍천군,지체,남자,1430
202504,강원특별자치도,홍천군,지체,여자,958
202504,강원특별자치도,홍천군,시각,남자,286
202504,강원특별자치도,홍천군,시각,여자,184
202504,강원특별자치도,홍천군,청각,남자,388
202504,강원특별자치도,홍천군,청각,여자,299
202504,강원특별자치도,홍천군,언어,남자,33
202504,강원특별자치도,홍천군,언어,여자,11
202504,강원특별자치도,홍천군,지적,남자,278
202504,강원특별자치도,홍천군,지적,여자,196
202504,강원특별자치도,홍천군,뇌병변,남자,273
202504,강원특별자치도,홍천군,뇌병변,여자,165
202504,강원특별자치도,홍천군,자폐성,남자,31
202504,강원특별자치도,홍천군,자폐성,여자,10
202504,강원특별자치도,홍천군,정신,남자,79
202504,강원특별자치도,홍천군,정신,여자,74
202504,강원특별자치도,홍천군,신장,남자,107
202504,강원특별자치도,홍천군,신장,여자,75
202504,강원특별자치도,홍천군,심장,남자,2
202504,강원특별자치도,홍천군,심장,여자,1
202504,강원특별자치도,홍천군,호흡기,남자,17
202504,강원특별자치도,홍천군,호흡기,여자,3
202504,강원특별자치도,홍천군,간,남자,28
202504,강원특별자치도,홍천군,간,여자,9
202504,강원특별자치도,홍천군,안면,남자,5
202504,강원특별자치도,홍천군,장루.요루,남자,34
202504,강원특별자치도,홍천군,장루.요루,여자,16
202504,강원특별자치도,홍천군,뇌전증,남자,8
202504,강원특별자치도,홍천군,뇌전증,여자,4
202504,강원특별자치도,횡성군,지체,남자,1091
202504,강원특별자치도,횡성군,지체,여자,722
202504,강원특별자치도,횡성군,시각,남자,213
202504,강원특별자치도,횡성군,시각,여자,130
202504,강원특별자치도,횡성군,청각,남자,299
202504,강원특별자치도,횡성군,청각,여자,264
202504,강원특별자치도,횡성군,언어,남자,15
202504,강원특별자치도,횡성군,언어,여자,6
202504,강원특별자치도,횡성군,지적,남자,189
202504,강원특별자치도,횡성군,지적,여자,156
202504,강원특별자치도,횡성군,뇌병변,남자,183
202504,강원특별자치도,횡성군,뇌병변,여자,99
202504,강원특별자치도,횡성군,자폐성,남자,23
202504,강원특별자치도,횡성군,자폐성,여자,2
202504,강원특별자치도,횡성군,정신,남자,41
202504,강원특별자치도,횡성군,정신,여자,58
202504,강원특별자치도,횡성군,신장,남자,69
202504,강원특별자치도,횡성군,신장,여자,46
202504,강원특별자치도,횡성군,심장,남자,5
202504,강원특별자치도,횡성군,심장,여자,3
202504,강원특별자치도,횡성군,호흡기,남자,11
202504,강원특별자치도,횡성군,호흡기,여자,2
202504,강원특별자치도,횡성군,간,남자,21
202504,강원특별자치도,횡성군,간,여자,7
202504,강원특별자치도,횡성군,안면,남자,1
202504,강원특별자치도,횡성군,안면,여자,2
202504,강원특별자치도,횡성군,장루.요루,남자,24
202504,강원특별자치도,횡성군,장루.요루,여자,10
202504,강원특별자치도,횡성군,뇌전증,남자,5
202504,강원특별자치도,횡성군,뇌전증,여자,1
202504,강원특별자치도,영월군,지체,남자,1023
202504,강원특별자치도,영월군,지체,여자,750
202504,강원특별자치도,영월군,시각,남자,161
202504,강원특별자치도,영월군,시각,여자,111
202504,강원특별자치도,영월군,청각,남자,239
202504,강원특별자치도,영월군,청각,여자,179
202504,강원특별자치도,영월군,언어,남자,14
202504,강원특별자치도,영월군,언어,여자,8
202504,강원특별자치도,영월군,지적,남자,171
202504,강원특별자치도,영월군,지적,여자,131
202504,강원특별자치도,영월군,뇌병변,남자,130
202504,강원특별자치도,영월군,뇌병변,여자,117
202504,강원특별자치도,영월군,자폐성,남자,17
202504,강원특별자치도,영월군,자폐성,여자,3
202504,강원특별자치도,영월군,정신,남자,39
202504,강원특별자치도,영월군,정신,여자,40
202504,강원특별자치도,영월군,신장,남자,61
202504,강원특별자치도,영월군,신장,여자,36
202504,강원특별자치도,영월군,심장,남자,1
202504,강원특별자치도,영월군,심장,여자,1
202504,강원특별자치도,영월군,호흡기,남자,19
202504,강원특별자치도,영월군,호흡기,여자,1
202504,강원특별자치도,영월군,간,남자,12
202504,강원특별자치도,영월군,간,여자,4
202504,강원특별자치도,영월군,안면,여자,2
202504,강원특별자치도,영월군,장루.요루,남자,17
202504,강원특별자치도,영월군,장루.요루,여자,7
202504,강원특별자치도,영월군,뇌전증,남자,4
202504,강원특별자치도,영월군,뇌전증,여자,3
202504,강원특별자치도,평창군,지체,남자,896
202504,강원특별자치도,평창군,지체,여자,660
202504,강원특별자치도,평창군,시각,남자,175
202504,강원특별자치도,평창군,시각,여자,107
202504,강원특별자치도,평창군,청각,남자,254
202504,강원특별자치도,평창군,청각,여자,223
202504,강원특별자치도,평창군,언어,남자,13
202504,강원특별자치도,평창군,언어,여자,5
202504,강원특별자치도,평창군,지적,남자,139
202504,강원특별자치도,평창군,지적,여자,98
202504,강원특별자치도,평창군,뇌병변,남자,130
202504,강원특별자치도,평창군,뇌병변,여자,110
202504,강원특별자치도,평창군,자폐성,남자,13
202504,강원특별자치도,평창군,자폐성,여자,3
202504,강원특별자치도,평창군,정신,남자,36
202504,강원특별자치도,평창군,정신,여자,27
202504,강원특별자치도,평창군,신장,남자,53
202504,강원특별자치도,평창군,신장,여자,32
202504,강원특별자치도,평창군,심장,여자,2
202504,강원특별자치도,평창군,호흡기,남자,5
202504,강원특별자치도,평창군,간,남자,18
202504,강원특별자치도,평창군,간,여자,8
202504,강원특별자치도,평창군,안면,남자,2
202504,강원특별자치도,평창군,안면,여자,1
202504,강원특별자치도,평창군,장루.요루,남자,18
202504,강원특별자치도,평창군,장루.요루,여자,7
202504,강원특별자치도,평창군,뇌전증,남자,1
202504,강원특별자치도,평창군,뇌전증,여자,1
202504,강원특별자치도,정선군,지체,남자,940
202504,강원특별자치도,정선군,지체,여자,735
202504,강원특별자치도,정선군,시각,남자,147
202504,강원특별자치도,정선군,시각,여자,105
202504,강원특별자치도,정선군,청각,남자,273
202504,강원특별자치도,정선군,청각,여자,205
202504,강원특별자치도,정선군,언어,남자,17
202504,강원특별자치도,정선군,언어,여자,8
202504,강원특별자치도,정선군,지적,남자,145
202504,강원특별자치도,정선군,지적,여자,117
202504,강원특별자치도,정선군,뇌병변,남자,139
202504,강원특별자치도,정선군,뇌병변,여자,90
202504,강원특별자치도,정선군,자폐성,남자,15
202504,강원특별자치도,정선군,자폐성,여자,2
202504,강원특별자치도,정선군,정신,남자,36
202504,강원특별자치도,정선군,정신,여자,29
202504,강원특별자치도,정선군,신장,남자,49
202504,강원특별자치도,정선군,신장,여자,23
202504,강원특별자치도,정선군,심장,남자,2
202504,강원특별자치도,정선군,심장,여자,1
202504,강원특별자치도,정선군,호흡기,남자,19
202504,강원특별자치도,정선군,호흡기,여자,5
202504,강원특별자치도,정선군,간,남자,12
202504,강원특별자치도,정선군,간,여자,3
202504,강원특별자치도,정선군,안면,남자,2
202504,강원특별자치도,정선군,안면,여자,2
202504,강원특별자치도,정선군,장루.요루,남자,3
202504,강원특별자치도,정선군,장루.요루,여자,8
202504,강원특별자치도,정선군,뇌전증,남자,1
202504,강원특별자치도,정선군,뇌전증,여자,4
202504,강원특별자치도,철원군,지체,남자,760
202504,강원특별자치도,철원군,지체,여자,586
202504,강원특별자치도,철원군,시각,남자,157
202504,강원특별자치도,철원군,시각,여자,92
202504,강원특별자치도,철원군,청각,남자,233
202504,강원특별자치도,철원군,청각,여자,210
202504,강원특별자치도,철원군,언어,남자,10
202504,강원특별자치도,철원군,언어,여자,3
202504,강원특별자치도,철원군,지적,남자,217
202504,강원특별자치도,철원군,지적,여자,168
202504,강원특별자치도,철원군,뇌병변,남자,132
202504,강원특별자치도,철원군,뇌병변,여자,96
202504,강원특별자치도,철원군,자폐성,남자,19
202504,강원특별자치도,철원군,자폐성,여자,4
202504,강원특별자치도,철원군,정신,남자,43
202504,강원특별자치도,철원군,정신,여자,39
202504,강원특별자치도,철원군,신장,남자,67
202504,강원특별자치도,철원군,신장,여자,36
202504,강원특별자치도,철원군,심장,남자,5
202504,강원특별자치도,철원군,심장,여자,1
202504,강원특별자치도,철원군,호흡기,남자,4
202504,강원특별자치도,철원군,호흡기,여자,1
202504,강원특별자치도,철원군,간,남자,12
202504,강원특별자치도,철원군,간,여자,2
202504,강원특별자치도,철원군,안면,남자,2
202504,강원특별자치도,철원군,장루.요루,남자,18
202504,강원특별자치도,철원군,장루.요루,여자,4
202504,강원특별자치도,철원군,뇌전증,남자,2
202504,강원특별자치도,철원군,뇌전증,여자,2
202504,강원특별자치도,화천군,지체,남자,465
202504,강원특별자치도,화천군,지체,여자,339
202504,강원특별자치도,화천군,시각,남자,87
202504,강원특별자치도,화천군,시각,여자,60
202504,강원특별자치도,화천군,청각,남자,136
202504,강원특별자치도,화천군,청각,여자,109
202504,강원특별자치도,화천군,언어,남자,8
202504,강원특별자치도,화천군,언어,여자,2
202504,강원특별자치도,화천군,지적,남자,110
202504,강원특별자치도,화천군,지적,여자,71
202504,강원특별자치도,화천군,뇌병변,남자,69
202504,강원특별자치도,화천군,뇌병변,여자,56
202504,강원특별자치도,화천군,자폐성,남자,11
202504,강원특별자치도,화천군,정신,남자,29
202504,강원특별자치도,화천군,정신,여자,18
202504,강원특별자치도,화천군,신장,남자,21
202504,강원특별자치도,화천군,신장,여자,11
202504,강원특별자치도,화천군,심장,남자,1
202504,강원특별자치도,화천군,호흡기,남자,4
202504,강원특별자치도,화천군,호흡기,여자,1
202504,강원특별자치도,화천군,간,남자,4
202504,강원특별자치도,화천군,간,여자,2
202504,강원특별자치도,화천군,안면,남자,2
202504,강원특별자치도,화천군,안면,여자,1
202504,강원특별자치도,화천군,장루.요루,남자,11
202504,강원특별자치도,화천군,장루.요루,여자,4
202504,강원특별자치도,화천군,뇌전증,남자,1
202504,강원특별자치도,화천군,뇌전증,여자,1
202504,강원특별자치도,양구군,지체,남자,387
202504,강원특별자치도,양구군,지체,여자,305
202504,강원특별자치도,양구군,시각,남자,83
202504,강원특별자치도,양구군,시각,여자,68
202504,강원특별자치도,양구군,청각,남자,105
202504,강원특별자치도,양구군,청각,여자,79
202504,강원특별자치도,양구군,언어,남자,8
202504,강원특별자치도,양구군,언어,여자,9
202504,강원특별자치도,양구군,지적,남자,65
202504,강원특별자치도,양구군,지적,여자,36
202504,강원특별자치도,양구군,뇌병변,남자,56
202504,강원특별자치도,양구군,뇌병변,여자,50
202504,강원특별자치도,양구군,자폐성,남자,12
202504,강원특별자치도,양구군,자폐성,여자,9
202504,강원특별자치도,양구군,정신,남자,21
202504,강원특별자치도,양구군,정신,여자,18
202504,강원특별자치도,양구군,신장,남자,26
202504,강원특별자치도,양구군,신장,여자,14
202504,강원특별자치도,양구군,심장,남자,2
202504,강원특별자치도,양구군,호흡기,남자,8
202504,강원특별자치도,양구군,호흡기,여자,3
202504,강원특별자치도,양구군,간,남자,7
202504,강원특별자치도,양구군,간,여자,2
202504,강원특별자치도,양구군,안면,여자,1
202504,강원특별자치도,양구군,장루.요루,남자,6
202504,강원특별자치도,양구군,장루.요루,여자,8
202504,강원특별자치도,양구군,뇌전증,남자,4
202504,강원특별자치도,인제군,지체,남자,518
