통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202403,경상북도,봉화군,신장,남자,52
202403,경상북도,봉화군,신장,여자,28
202403,경상북도,봉화군,심장,여자,1
202403,경상북도,봉화군,호흡기,남자,7
202403,경상북도,봉화군,호흡기,여자,1
202403,경상북도,봉화군,간,남자,17
202403,경상북도,봉화군,간,여자,3
202403,경상북도,봉화군,안면,남자,3
202403,경상북도,봉화군,안면,여자,1
202403,경상북도,봉화군,장루.요루,남자,8
202403,경상북도,봉화군,장루.요루,여자,4
202403,경상북도,봉화군,뇌전증,남자,5
202403,경상북도,봉화군,뇌전증,여자,3
202403,경상북도,울진군,지체,남자,1037
202403,경상북도,울진군,지체,여자,852
202403,경상북도,울진군,시각,남자,178
202403,경상북도,울진군,시각,여자,198
202403,경상북도,울진군,청각,남자,319
202403,경상북도,울진군,청각,여자,302
202403,경상북도,울진군,언어,남자,10
202403,경상북도,울진군,언어,여자,7
202403,경상북도,울진군,지적,남자,226
202403,경상북도,울진군,지적,여자,142
202403,경상북도,울진군,뇌병변,남자,169
202403,경상북도,울진군,뇌병변,여자,133
202403,경상북도,울진군,자폐성,남자,25
202403,경상북도,울진군,자폐성,여자,9
202403,경상북도,울진군,정신,남자,70
202403,경상북도,울진군,정신,여자,80
202403,경상북도,울진군,신장,남자,57
202403,경상북도,울진군,신장,여자,46
202403,경상북도,울진군,심장,남자,4
202403,경상북도,울진군,심장,여자,1
202403,경상북도,울진군,호흡기,남자,14
202403,경상북도,울진군,호흡기,여자,4
202403,경상북도,울진군,간,남자,17
202403,경상북도,울진군,간,여자,7
202403,경상북도,울진군,안면,남자,2
202403,경상북도,울진군,장루.요루,남자,12
202403,경상북도,울진군,장루.요루,여자,7
202403,경상북도,울진군,뇌전증,남자,6
202403,경상북도,울진군,뇌전증,여자,5
202403,경상북도,울릉군,지체,남자,159
202403,경상북도,울릉군,지체,여자,121
202403,경상북도,울릉군,시각,남자,32
202403,경상북도,울릉군,시각,여자,25
202403,경상북도,울릉군,청각,남자,65
202403,경상북도,울릉군,청각,여자,31
202403,경상북도,울릉군,언어,남자,2
202403,경상북도,울릉군,언어,여자,1
202403,경상북도,울릉군,지적,남자,15
202403,경상북도,울릉군,지적,여자,14
202403,경상북도,울릉군,뇌병변,남자,22
202403,경상북도,울릉군,뇌병변,여자,16
202403,경상북도,울릉군,자폐성,남자,2
202403,경상북도,울릉군,정신,남자,6
202403,경상북도,울릉군,정신,여자,6
202403,경상북도,울릉군,신장,남자,8
202403,경상북도,울릉군,신장,여자,3
202403,경상북도,울릉군,심장,남자,1
202403,경상북도,울릉군,간,남자,3
202403,경상북도,울릉군,간,여자,2
202403,경상북도,울릉군,안면,남자,2
202403,경상북도,울릉군,장루.요루,여자,1
202403,경상북도,울릉군,뇌전증,여자,1
202403,경상남도,창원시,지체,남자,14200
202403,경상남도,창원시,지체,여자,8862
202403,경상남도,창원시,시각,남자,2731
202403,경상남도,창원시,시각,여자,1774
202403,경상남도,창원시,청각,남자,3906
202403,경상남도,창원시,청각,여자,3420
202403,경상남도,창원시,언어,남자,292
202403,경상남도,창원시,언어,여자,113
202403,경상남도,창원시,지적,남자,2346
202403,경상남도,창원시,지적,여자,1618
202403,경상남도,창원시,뇌병변,남자,2725
202403,경상남도,창원시,뇌병변,여자,2059
202403,경상남도,창원시,자폐성,남자,793
202403,경상남도,창원시,자폐성,여자,208
202403,경상남도,창원시,정신,남자,998
202403,경상남도,창원시,정신,여자,981
202403,경상남도,창원시,신장,남자,1208
202403,경상남도,창원시,신장,여자,920
202403,경상남도,창원시,심장,남자,51
202403,경상남도,창원시,심장,여자,28
202403,경상남도,창원시,호흡기,남자,130
202403,경상남도,창원시,호흡기,여자,57
202403,경상남도,창원시,간,남자,180
202403,경상남도,창원시,간,여자,88
202403,경상남도,창원시,안면,남자,37
202403,경상남도,창원시,안면,여자,18
202403,경상남도,창원시,장루.요루,남자,194
202403,경상남도,창원시,장루.요루,여자,97
202403,경상남도,창원시,뇌전증,남자,67
202403,경상남도,창원시,뇌전증,여자,65
202403,경상남도,진주시,지체,남자,4731
202403,경상남도,진주시,지체,여자,3320
202403,경상남도,진주시,시각,남자,981
202403,경상남도,진주시,시각,여자,595
202403,경상남도,진주시,청각,남자,1215
202403,경상남도,진주시,청각,여자,1191
202403,경상남도,진주시,언어,남자,138
202403,경상남도,진주시,언어,여자,46
202403,경상남도,진주시,지적,남자,1003
202403,경상남도,진주시,지적,여자,695
202403,경상남도,진주시,뇌병변,남자,922
202403,경상남도,진주시,뇌병변,여자,744
202403,경상남도,진주시,자폐성,남자,265
202403,경상남도,진주시,자폐성,여자,40
202403,경상남도,진주시,정신,남자,466
202403,경상남도,진주시,정신,여자,444
202403,경상남도,진주시,신장,남자,483
202403,경상남도,진주시,신장,여자,301
202403,경상남도,진주시,심장,남자,16
202403,경상남도,진주시,심장,여자,9
202403,경상남도,진주시,호흡기,남자,62
202403,경상남도,진주시,호흡기,여자,19
202403,경상남도,진주시,간,남자,75
202403,경상남도,진주시,간,여자,19
202403,경상남도,진주시,안면,남자,6
202403,경상남도,진주시,안면,여자,11
202403,경상남도,진주시,장루.요루,남자,59
202403,경상남도,진주시,장루.요루,여자,44
202403,경상남도,진주시,뇌전증,남자,26
202403,경상남도,진주시,뇌전증,여자,17
202403,경상남도,통영시,지체,남자,2092
202403,경상남도,통영시,지체,여자,1570
202403,경상남도,통영시,시각,남자,440
202403,경상남도,통영시,시각,여자,340
202403,경상남도,통영시,청각,남자,479
202403,경상남도,통영시,청각,여자,418
202403,경상남도,통영시,언어,남자,52
202403,경상남도,통영시,언어,여자,24
202403,경상남도,통영시,지적,남자,383
202403,경상남도,통영시,지적,여자,267
202403,경상남도,통영시,뇌병변,남자,363
202403,경상남도,통영시,뇌병변,여자,292
202403,경상남도,통영시,자폐성,남자,79
202403,경상남도,통영시,자폐성,여자,23
202403,경상남도,통영시,정신,남자,113
202403,경상남도,통영시,정신,여자,126
202403,경상남도,통영시,신장,남자,192
202403,경상남도,통영시,신장,여자,139
202403,경상남도,통영시,심장,남자,3
202403,경상남도,통영시,심장,여자,2
202403,경상남도,통영시,호흡기,남자,12
202403,경상남도,통영시,호흡기,여자,3
202403,경상남도,통영시,간,남자,26
202403,경상남도,통영시,간,여자,9
202403,경상남도,통영시,안면,남자,5
202403,경상남도,통영시,안면,여자,5
202403,경상남도,통영시,장루.요루,남자,26
202403,경상남도,통영시,장루.요루,여자,19
202403,경상남도,통영시,뇌전증,남자,11
202403,경상남도,통영시,뇌전증,여자,7
202403,경상남도,사천시,지체,남자,1961
202403,경상남도,사천시,지체,여자,1482
202403,경상남도,사천시,시각,남자,382
202403,경상남도,사천시,시각,여자,292
202403,경상남도,사천시,청각,남자,446
202403,경상남도,사천시,청각,여자,472
202403,경상남도,사천시,언어,남자,52
202403,경상남도,사천시,언어,여자,15
202403,경상남도,사천시,지적,남자,481
202403,경상남도,사천시,지적,여자,294
202403,경상남도,사천시,뇌병변,남자,316
202403,경상남도,사천시,뇌병변,여자,243
202403,경상남도,사천시,자폐성,남자,73
202403,경상남도,사천시,자폐성,여자,21
202403,경상남도,사천시,정신,남자,190
202403,경상남도,사천시,정신,여자,171
202403,경상남도,사천시,신장,남자,162
202403,경상남도,사천시,신장,여자,112
202403,경상남도,사천시,심장,남자,4
202403,경상남도,사천시,심장,여자,3
202403,경상남도,사천시,호흡기,남자,13
202403,경상남도,사천시,호흡기,여자,6
202403,경상남도,사천시,간,남자,35
202403,경상남도,사천시,간,여자,9
202403,경상남도,사천시,안면,남자,3
202403,경상남도,사천시,안면,여자,7
202403,경상남도,사천시,장루.요루,남자,22
202403,경상남도,사천시,장루.요루,여자,9
202403,경상남도,사천시,뇌전증,남자,11
202403,경상남도,사천시,뇌전증,여자,11
202403,경상남도,김해시,지체,남자,7533
202403,경상남도,김해시,지체,여자,4241
202403,경상남도,김해시,시각,남자,1358
202403,경상남도,김해시,시각,여자,880
202403,경상남도,김해시,청각,남자,1720
202403,경상남도,김해시,청각,여자,1616
202403,경상남도,김해시,언어,남자,140
202403,경상남도,김해시,언어,여자,47
202403,경상남도,김해시,지적,남자,1388
202403,경상남도,김해시,지적,여자,862
202403,경상남도,김해시,뇌병변,남자,1365
202403,경상남도,김해시,뇌병변,여자,931
202403,경상남도,김해시,자폐성,남자,472
202403,경상남도,김해시,자폐성,여자,105
202403,경상남도,김해시,정신,남자,462
202403,경상남도,김해시,정신,여자,487
202403,경상남도,김해시,신장,남자,614
202403,경상남도,김해시,신장,여자,432
202403,경상남도,김해시,심장,남자,27
202403,경상남도,김해시,심장,여자,17
202403,경상남도,김해시,호흡기,남자,67
202403,경상남도,김해시,호흡기,여자,25
202403,경상남도,김해시,간,남자,71
202403,경상남도,김해시,간,여자,37
202403,경상남도,김해시,안면,남자,21
202403,경상남도,김해시,안면,여자,12
202403,경상남도,김해시,장루.요루,남자,88
202403,경상남도,김해시,장루.요루,여자,49
202403,경상남도,김해시,뇌전증,남자,34
202403,경상남도,김해시,뇌전증,여자,27
202403,경상남도,밀양시,지체,남자,2082
202403,경상남도,밀양시,지체,여자,1587
202403,경상남도,밀양시,시각,남자,437
202403,경상남도,밀양시,시각,여자,316
202403,경상남도,밀양시,청각,남자,956
202403,경상남도,밀양시,청각,여자,1008
202403,경상남도,밀양시,언어,남자,24
202403,경상남도,밀양시,언어,여자,22
202403,경상남도,밀양시,지적,남자,437
202403,경상남도,밀양시,지적,여자,313
202403,경상남도,밀양시,뇌병변,남자,436
202403,경상남도,밀양시,뇌병변,여자,308
202403,경상남도,밀양시,자폐성,남자,56
202403,경상남도,밀양시,자폐성,여자,13
202403,경상남도,밀양시,정신,남자,197
202403,경상남도,밀양시,정신,여자,176
202403,경상남도,밀양시,신장,남자,177
202403,경상남도,밀양시,신장,여자,98
202403,경상남도,밀양시,심장,남자,5
202403,경상남도,밀양시,심장,여자,7
202403,경상남도,밀양시,호흡기,남자,32
202403,경상남도,밀양시,호흡기,여자,10
202403,경상남도,밀양시,간,남자,30
202403,경상남도,밀양시,간,여자,13
202403,경상남도,밀양시,안면,남자,3
202403,경상남도,밀양시,안면,여자,4
202403,경상남도,밀양시,장루.요루,남자,49
202403,경상남도,밀양시,장루.요루,여자,21
202403,경상남도,밀양시,뇌전증,남자,8
202403,경상남도,밀양시,뇌전증,여자,7
202403,경상남도,거제시,지체,남자,3881
202403,경상남도,거제시,지체,여자,2035
202403,경상남도,거제시,시각,남자,526
202403,경상남도,거제시,시각,여자,407
202403,경상남도,거제시,청각,남자,679
202403,경상남도,거제시,청각,여자,509
202403,경상남도,거제시,언어,남자,84
202403,경상남도,거제시,언어,여자,32
202403,경상남도,거제시,지적,남자,704
202403,경상남도,거제시,지적,여자,476
202403,경상남도,거제시,뇌병변,남자,488
202403,경상남도,거제시,뇌병변,여자,410
202403,경상남도,거제시,자폐성,남자,201
202403,경상남도,거제시,자폐성,여자,54
202403,경상남도,거제시,정신,남자,136
202403,경상남도,거제시,정신,여자,151
202403,경상남도,거제시,신장,남자,221
202403,경상남도,거제시,신장,여자,186
202403,경상남도,거제시,심장,남자,12
202403,경상남도,거제시,심장,여자,7
202403,경상남도,거제시,호흡기,남자,44
202403,경상남도,거제시,호흡기,여자,14
202403,경상남도,거제시,간,남자,41
202403,경상남도,거제시,간,여자,24
202403,경상남도,거제시,안면,남자,11
202403,경상남도,거제시,안면,여자,2
202403,경상남도,거제시,장루.요루,남자,46
202403,경상남도,거제시,장루.요루,여자,29
202403,경상남도,거제시,뇌전증,남자,9
202403,경상남도,거제시,뇌전증,여자,8
202403,경상남도,양산시,지체,남자,4426
202403,경상남도,양산시,지체,여자,2792
202403,경상남도,양산시,시각,남자,965
202403,경상남도,양산시,시각,여자,656
202403,경상남도,양산시,청각,남자,1369
202403,경상남도,양산시,청각,여자,1213
202403,경상남도,양산시,언어,남자,109
202403,경상남도,양산시,언어,여자,46
202403,경상남도,양산시,지적,남자,988
202403,경상남도,양산시,지적,여자,582
202403,경상남도,양산시,뇌병변,남자,988
202403,경상남도,양산시,뇌병변,여자,725
202403,경상남도,양산시,자폐성,남자,272
202403,경상남도,양산시,자폐성,여자,66
202403,경상남도,양산시,정신,남자,422
202403,경상남도,양산시,정신,여자,378
202403,경상남도,양산시,신장,남자,476
202403,경상남도,양산시,신장,여자,317
202403,경상남도,양산시,심장,남자,27
202403,경상남도,양산시,심장,여자,17
202403,경상남도,양산시,호흡기,남자,58
202403,경상남도,양산시,호흡기,여자,39
202403,경상남도,양산시,간,남자,80
202403,경상남도,양산시,간,여자,35
202403,경상남도,양산시,안면,남자,9
202403,경상남도,양산시,안면,여자,7
202403,경상남도,양산시,장루.요루,남자,75
202403,경상남도,양산시,장루.요루,여자,47
202403,경상남도,양산시,뇌전증,남자,15
202403,경상남도,양산시,뇌전증,여자,20
202403,경상남도,의령군,지체,남자,611
202403,경상남도,의령군,지체,여자,592
202403,경상남도,의령군,시각,남자,143
202403,경상남도,의령군,시각,여자,107
202403,경상남도,의령군,청각,남자,205
202403,경상남도,의령군,청각,여자,292
202403,경상남도,의령군,언어,남자,11
202403,경상남도,의령군,언어,여자,7
202403,경상남도,의령군,지적,남자,227
202403,경상남도,의령군,지적,여자,136
202403,경상남도,의령군,뇌병변,남자,131
202403,경상남도,의령군,뇌병변,여자,101
202403,경상남도,의령군,자폐성,남자,7
202403,경상남도,의령군,자폐성,여자,6
202403,경상남도,의령군,정신,남자,77
202403,경상남도,의령군,정신,여자,64
202403,경상남도,의령군,신장,남자,31
202403,경상남도,의령군,신장,여자,12
202403,경상남도,의령군,호흡기,남자,8
202403,경상남도,의령군,호흡기,여자,3
202403,경상남도,의령군,간,남자,9
202403,경상남도,의령군,간,여자,2
202403,경상남도,의령군,안면,여자,1
202403,경상남도,의령군,장루.요루,남자,6
202403,경상남도,의령군,장루.요루,여자,13
202403,경상남도,의령군,뇌전증,남자,4
202403,경상남도,의령군,뇌전증,여자,1
202403,경상남도,함안군,지체,남자,1331
202403,경상남도,함안군,지체,여자,1080
202403,경상남도,함안군,시각,남자,243
202403,경상남도,함안군,시각,여자,153
202403,경상남도,함안군,청각,남자,441
202403,경상남도,함안군,청각,여자,414
202403,경상남도,함안군,언어,남자,25
202403,경상남도,함안군,언어,여자,7
202403,경상남도,함안군,지적,남자,235
202403,경상남도,함안군,지적,여자,166
202403,경상남도,함안군,뇌병변,남자,235
202403,경상남도,함안군,뇌병변,여자,198
202403,경상남도,함안군,자폐성,남자,52
202403,경상남도,함안군,자폐성,여자,8
202403,경상남도,함안군,정신,남자,107
202403,경상남도,함안군,정신,여자,66
202403,경상남도,함안군,신장,남자,82
202403,경상남도,함안군,신장,여자,61
202403,경상남도,함안군,심장,남자,3
202403,경상남도,함안군,심장,여자,3
202403,경상남도,함안군,호흡기,남자,20
202403,경상남도,함안군,호흡기,여자,3
202403,경상남도,함안군,간,남자,16
202403,경상남도,함안군,간,여자,4
202403,경상남도,함안군,안면,남자,2
202403,경상남도,함안군,안면,여자,2
202403,경상남도,함안군,장루.요루,남자,11
202403,경상남도,함안군,장루.요루,여자,7
202403,경상남도,함안군,뇌전증,남자,4
202403,경상남도,함안군,뇌전증,여자,2
202403,경상남도,창녕군,지체,남자,1188
202403,경상남도,창녕군,지체,여자,1070
202403,경상남도,창녕군,시각,남자,253
202403,경상남도,창녕군,시각,여자,179
202403,경상남도,창녕군,청각,남자,526
202403,경상남도,창녕군,청각,여자,628
202403,경상남도,창녕군,언어,남자,27
202403,경상남도,창녕군,언어,여자,18
202403,경상남도,창녕군,지적,남자,296
202403,경상남도,창녕군,지적,여자,182
202403,경상남도,창녕군,뇌병변,남자,247
202403,경상남도,창녕군,뇌병변,여자,192
202403,경상남도,창녕군,자폐성,남자,23
202403,경상남도,창녕군,자폐성,여자,4
202403,경상남도,창녕군,정신,남자,136
202403,경상남도,창녕군,정신,여자,115
202403,경상남도,창녕군,신장,남자,104
202403,경상남도,창녕군,신장,여자,51
202403,경상남도,창녕군,심장,남자,4
202403,경상남도,창녕군,심장,여자,3
202403,경상남도,창녕군,호흡기,남자,16
202403,경상남도,창녕군,호흡기,여자,4
202403,경상남도,창녕군,간,남자,20
202403,경상남도,창녕군,간,여자,5
202403,경상남도,창녕군,안면,남자,3
202403,경상남도,창녕군,안면,여자,2
202403,경상남도,창녕군,장루.요루,남자,14
202403,경상남도,창녕군,장루.요루,여자,11
202403,경상남도,창녕군,뇌전증,남자,7
202403,경상남도,창녕군,뇌전증,여자,1
202403,경상남도,고성군,지체,남자,1201
202403,경상남도,고성군,지체,여자,1019
202403,경상남도,고성군,시각,남자,236
202403,경상남도,고성군,시각,여자,162
202403,경상남도,고성군,청각,남자,323
202403,경상남도,고성군,청각,여자,315
202403,경상남도,고성군,언어,남자,12
202403,경상남도,고성군,언어,여자,7
202403,경상남도,고성군,지적,남자,212
202403,경상남도,고성군,지적,여자,169
202403,경상남도,고성군,뇌병변,남자,175
202403,경상남도,고성군,뇌병변,여자,149
202403,경상남도,고성군,자폐성,남자,29
202403,경상남도,고성군,자폐성,여자,5
202403,경상남도,고성군,정신,남자,162
202403,경상남도,고성군,정신,여자,136
202403,경상남도,고성군,신장,남자,83
202403,경상남도,고성군,신장,여자,58
202403,경상남도,고성군,심장,남자,1
202403,경상남도,고성군,심장,여자,4
202403,경상남도,고성군,호흡기,남자,12
202403,경상남도,고성군,호흡기,여자,3
202403,경상남도,고성군,간,남자,8
202403,경상남도,고성군,간,여자,8
202403,경상남도,고성군,안면,남자,2
202403,경상남도,고성군,안면,여자,2
202403,경상남도,고성군,장루.요루,남자,18
202403,경상남도,고성군,장루.요루,여자,9
202403,경상남도,고성군,뇌전증,남자,11
202403,경상남도,고성군,뇌전증,여자,1
202403,경상남도,남해군,지체,남자,954
202403,경상남도,남해군,지체,여자,958
202403,경상남도,남해군,시각,남자,200
202403,경상남도,남해군,시각,여자,173
202403,경상남도,남해군,청각,남자,308
202403,경상남도,남해군,청각,여자,354
202403,경상남도,남해군,언어,남자,24
202403,경상남도,남해군,언어,여자,7
202403,경상남도,남해군,지적,남자,203
202403,경상남도,남해군,지적,여자,160
202403,경상남도,남해군,뇌병변,남자,186
202403,경상남도,남해군,뇌병변,여자,148
202403,경상남도,남해군,자폐성,남자,17
202403,경상남도,남해군,자폐성,여자,2
202403,경상남도,남해군,정신,남자,77
202403,경상남도,남해군,정신,여자,63
202403,경상남도,남해군,신장,남자,87
202403,경상남도,남해군,신장,여자,49
202403,경상남도,남해군,심장,남자,4
202403,경상남도,남해군,심장,여자,2
202403,경상남도,남해군,호흡기,남자,18
202403,경상남도,남해군,호흡기,여자,5
202403,경상남도,남해군,간,남자,8
202403,경상남도,남해군,안면,남자,3
202403,경상남도,남해군,장루.요루,남자,17
202403,경상남도,남해군,장루.요루,여자,12
202403,경상남도,남해군,뇌전증,남자,6
202403,경상남도,남해군,뇌전증,여자,3
202403,경상남도,하동군,지체,남자,1096
202403,경상남도,하동군,지체,여자,1018
202403,경상남도,하동군,시각,남자,217
202403,경상남도,하동군,시각,여자,159
202403,경상남도,하동군,청각,남자,290
202403,경상남도,하동군,청각,여자,312
202403,경상남도,하동군,언어,남자,14
202403,경상남도,하동군,언어,여자,7
202403,경상남도,하동군,지적,남자,215
202403,경상남도,하동군,지적,여자,167
202403,경상남도,하동군,뇌병변,남자,158
202403,경상남도,하동군,뇌병변,여자,133
202403,경상남도,하동군,자폐성,남자,20
202403,경상남도,하동군,자폐성,여자,3
202403,경상남도,하동군,정신,남자,109
202403,경상남도,하동군,정신,여자,92
202403,경상남도,하동군,신장,남자,75
202403,경상남도,하동군,신장,여자,41
202403,경상남도,하동군,심장,남자,3
202403,경상남도,하동군,심장,여자,3
202403,경상남도,하동군,호흡기,남자,15
202403,경상남도,하동군,호흡기,여자,5
202403,경상남도,하동군,간,남자,20
202403,경상남도,하동군,간,여자,2
202403,경상남도,하동군,안면,남자,6
202403,경상남도,하동군,안면,여자,1
202403,경상남도,하동군,장루.요루,남자,24
202403,경상남도,하동군,장루.요루,여자,12
202403,경상남도,하동군,뇌전증,남자,9
202403,경상남도,하동군,뇌전증,여자,3
202403,경상남도,산청군,지체,남자,790
202403,경상남도,산청군,지체,여자,803
202403,경상남도,산청군,시각,남자,144
202403,경상남도,산청군,시각,여자,135
202403,경상남도,산청군,청각,남자,250
202403,경상남도,산청군,청각,여자,295
202403,경상남도,산청군,언어,남자,18
202403,경상남도,산청군,언어,여자,12
202403,경상남도,산청군,지적,남자,175
202403,경상남도,산청군,지적,여자,147
202403,경상남도,산청군,뇌병변,남자,127
202403,경상남도,산청군,뇌병변,여자,132
202403,경상남도,산청군,자폐성,남자,24
202403,경상남도,산청군,자폐성,여자,1
202403,경상남도,산청군,정신,남자,74
202403,경상남도,산청군,정신,여자,69
202403,경상남도,산청군,신장,남자,51
202403,경상남도,산청군,신장,여자,37
202403,경상남도,산청군,심장,남자,2
202403,경상남도,산청군,호흡기,남자,10
202403,경상남도,산청군,호흡기,여자,5
202403,경상남도,산청군,간,남자,18
202403,경상남도,산청군,안면,여자,3
202403,경상남도,산청군,장루.요루,남자,13
202403,경상남도,산청군,장루.요루,여자,4
202403,경상남도,산청군,뇌전증,남자,6
202403,경상남도,산청군,뇌전증,여자,2
202403,경상남도,함양군,지체,남자,825
202403,경상남도,함양군,지체,여자,854
202403,경상남도,함양군,시각,남자,189
202403,경상남도,함양군,시각,여자,133
202403,경상남도,함양군,청각,남자,305
202403,경상남도,함양군,청각,여자,366
202403,경상남도,함양군,언어,남자,19
202403,경상남도,함양군,언어,여자,9
202403,경상남도,함양군,지적,남자,171
202403,경상남도,함양군,지적,여자,123
202403,경상남도,함양군,뇌병변,남자,124
202403,경상남도,함양군,뇌병변,여자,103
202403,경상남도,함양군,자폐성,남자,17
202403,경상남도,함양군,자폐성,여자,3
202403,경상남도,함양군,정신,남자,120
202403,경상남도,함양군,정신,여자,115
202403,경상남도,함양군,신장,남자,44
202403,경상남도,함양군,신장,여자,43
202403,경상남도,함양군,심장,남자,4
202403,경상남도,함양군,심장,여자,2
202403,경상남도,함양군,호흡기,남자,4
202403,경상남도,함양군,호흡기,여자,3
202403,경상남도,함양군,간,남자,10
202403,경상남도,함양군,간,여자,6
202403,경상남도,함양군,안면,남자,1
202403,경상남도,함양군,장루.요루,남자,14
202403,경상남도,함양군,장루.요루,여자,10
202403,경상남도,함양군,뇌전증,남자,3
202403,경상남도,함양군,뇌전증,여자,1
202403,경상남도,거창군,지체,남자,1242
202403,경상남도,거창군,지체,여자,1110
202403,경상남도,거창군,시각,남자,252
202403,경상남도,거창군,시각,여자,165
202403,경상남도,거창군,청각,남자,381
202403,경상남도,거창군,청각,여자,501
202403,경상남도,거창군,언어,남자,15
202403,경상남도,거창군,언어,여자,12
202403,경상남도,거창군,지적,남자,273
202403,경상남도,거창군,지적,여자,168
202403,경상남도,거창군,뇌병변,남자,210
202403,경상남도,거창군,뇌병변,여자,171
202403,경상남도,거창군,자폐성,남자,29
202403,경상남도,거창군,자폐성,여자,5
202403,경상남도,거창군,정신,남자,113
202403,경상남도,거창군,정신,여자,95
202403,경상남도,거창군,신장,남자,112
202403,경상남도,거창군,신장,여자,68
202403,경상남도,거창군,심장,남자,6
202403,경상남도,거창군,호흡기,남자,13
202403,경상남도,거창군,호흡기,여자,7
202403,경상남도,거창군,간,남자,21
202403,경상남도,거창군,간,여자,9
202403,경상남도,거창군,안면,남자,4
202403,경상남도,거창군,장루.요루,남자,23
202403,경상남도,거창군,장루.요루,여자,8
202403,경상남도,거창군,뇌전증,남자,2
202403,경상남도,거창군,뇌전증,여자,3
202403,경상남도,합천군,지체,남자,1005
202403,경상남도,합천군,지체,여자,965
202403,경상남도,합천군,시각,남자,220
202403,경상남도,합천군,시각,여자,157
202403,경상남도,합천군,청각,남자,420
202403,경상남도,합천군,청각,여자,602
202403,경상남도,합천군,언어,남자,26
202403,경상남도,합천군,언어,여자,9
202403,경상남도,합천군,지적,남자,227
202403,경상남도,합천군,지적,여자,159
202403,경상남도,합천군,뇌병변,남자,158
202403,경상남도,합천군,뇌병변,여자,154
202403,경상남도,합천군,자폐성,남자,16
202403,경상남도,합천군,자폐성,여자,5
202403,경상남도,합천군,정신,남자,138
202403,경상남도,합천군,정신,여자,93
202403,경상남도,합천군,신장,남자,76
202403,경상남도,합천군,신장,여자,41
202403,경상남도,합천군,심장,남자,5
202403,경상남도,합천군,심장,여자,3
202403,경상남도,합천군,호흡기,남자,13
202403,경상남도,합천군,호흡기,여자,3
202403,경상남도,합천군,간,남자,12
202403,경상남도,합천군,간,여자,6
202403,경상남도,합천군,안면,남자,5
202403,경상남도,합천군,안면,여자,3
202403,경상남도,합천군,장루.요루,남자,16
202403,경상남도,합천군,장루.요루,여자,9
202403,경상남도,합천군,뇌전증,남자,2
202403,경상남도,합천군,뇌전증,여자,5
202403,제주특별자치도,제주시,지체,남자,5322
202403,제주특별자치도,제주시,지체,여자,3987
202403,제주특별자치도,제주시,시각,남자,1588
202403,제주특별자치도,제주시,시각,여자,1166
202403,제주특별자치도,제주시,청각,남자,2174
202403,제주특별자치도,제주시,청각,여자,2448
202403,제주특별자치도,제주시,언어,남자,230
202403,제주특별자치도,제주시,언어,여자,90
202403,제주특별자치도,제주시,지적,남자,1525
202403,제주특별자치도,제주시,지적,여자,1136
202403,제주특별자치도,제주시,뇌병변,남자,1323
202403,제주특별자치도,제주시,뇌병변,여자,1030
202403,제주특별자치도,제주시,자폐성,남자,592
202403,제주특별자치도,제주시,자폐성,여자,127
202403,제주특별자치도,제주시,정신,남자,498
202403,제주특별자치도,제주시,정신,여자,511
202403,제주특별자치도,제주시,신장,남자,715
202403,제주특별자치도,제주시,신장,여자,443
202403,제주특별자치도,제주시,심장,남자,31
202403,제주특별자치도,제주시,심장,여자,13
202403,제주특별자치도,제주시,호흡기,남자,106
202403,제주특별자치도,제주시,호흡기,여자,37
202403,제주특별자치도,제주시,간,남자,120
202403,제주특별자치도,제주시,간,여자,39
202403,제주특별자치도,제주시,안면,남자,11
202403,제주특별자치도,제주시,안면,여자,9
202403,제주특별자치도,제주시,장루.요루,남자,96
202403,제주특별자치도,제주시,장루.요루,여자,50
202403,제주특별자치도,제주시,뇌전증,남자,34
202403,제주특별자치도,제주시,뇌전증,여자,48
202403,제주특별자치도,서귀포시,지체,남자,2464
202403,제주특별자치도,서귀포시,지체,여자,2080
202403,제주특별자치도,서귀포시,시각,남자,679
202403,제주특별자치도,서귀포시,시각,여자,543
202403,제주특별자치도,서귀포시,청각,남자,956
202403,제주특별자치도,서귀포시,청각,여자,1163
202403,제주특별자치도,서귀포시,언어,남자,68
202403,제주특별자치도,서귀포시,언어,여자,39
202403,제주특별자치도,서귀포시,지적,남자,648
202403,제주특별자치도,서귀포시,지적,여자,459
202403,제주특별자치도,서귀포시,뇌병변,남자,592
202403,제주특별자치도,서귀포시,뇌병변,여자,419
202403,제주특별자치도,서귀포시,자폐성,남자,170
202403,제주특별자치도,서귀포시,자폐성,여자,30
202403,제주특별자치도,서귀포시,정신,남자,152
202403,제주특별자치도,서귀포시,정신,여자,143
202403,제주특별자치도,서귀포시,신장,남자,309
202403,제주특별자치도,서귀포시,신장,여자,164
202403,제주특별자치도,서귀포시,심장,남자,18
202403,제주특별자치도,서귀포시,심장,여자,5
202403,제주특별자치도,서귀포시,호흡기,남자,53
202403,제주특별자치도,서귀포시,호흡기,여자,27
202403,제주특별자치도,서귀포시,간,남자,49
202403,제주특별자치도,서귀포시,간,여자,19
202403,제주특별자치도,서귀포시,안면,남자,9
202403,제주특별자치도,서귀포시,안면,여자,1
202403,제주특별자치도,서귀포시,장루.요루,남자,39
202403,제주특별자치도,서귀포시,장루.요루,여자,42
