통계연월,통계시도명,통계시군구명,장애유형,장애정도,등록장애인수
202312,경상북도,청송군,언어,심한 장애,3
202312,경상북도,청송군,지적,심한 장애,177
202312,경상북도,청송군,뇌병변,심한 장애,95
202312,경상북도,청송군,자폐성,심한 장애,2
202312,경상북도,청송군,정신,심한 장애,86
202312,경상북도,청송군,신장,심한 장애,31
202312,경상북도,청송군,심장,심한 장애,3
202312,경상북도,청송군,호흡기,심한 장애,12
202312,경상북도,청송군,안면,심한 장애,1
202312,경상북도,청송군,장루.요루,심한 장애,1
202312,경상북도,청송군,지체,심하지 않은 장애,985
202312,경상북도,청송군,시각,심하지 않은 장애,200
202312,경상북도,청송군,청각,심하지 않은 장애,658
202312,경상북도,청송군,언어,심하지 않은 장애,8
202312,경상북도,청송군,뇌병변,심하지 않은 장애,103
202312,경상북도,청송군,정신,심하지 않은 장애,1
202312,경상북도,청송군,신장,심하지 않은 장애,20
202312,경상북도,청송군,간,심하지 않은 장애,19
202312,경상북도,청송군,안면,심하지 않은 장애,1
202312,경상북도,청송군,장루.요루,심하지 않은 장애,11
202312,경상북도,청송군,뇌전증,심하지 않은 장애,4
202312,경상북도,영양군,지체,심한 장애,163
202312,경상북도,영양군,시각,심한 장애,27
202312,경상북도,영양군,청각,심한 장애,77
202312,경상북도,영양군,언어,심한 장애,5
202312,경상북도,영양군,지적,심한 장애,164
202312,경상북도,영양군,뇌병변,심한 장애,64
202312,경상북도,영양군,자폐성,심한 장애,9
202312,경상북도,영양군,정신,심한 장애,56
202312,경상북도,영양군,신장,심한 장애,25
202312,경상북도,영양군,심장,심한 장애,1
202312,경상북도,영양군,호흡기,심한 장애,5
202312,경상북도,영양군,간,심한 장애,2
202312,경상북도,영양군,안면,심한 장애,2
202312,경상북도,영양군,장루.요루,심한 장애,1
202312,경상북도,영양군,뇌전증,심한 장애,2
202312,경상북도,영양군,지체,심하지 않은 장애,624
202312,경상북도,영양군,시각,심하지 않은 장애,107
202312,경상북도,영양군,청각,심하지 않은 장애,450
202312,경상북도,영양군,언어,심하지 않은 장애,3
202312,경상북도,영양군,뇌병변,심하지 않은 장애,70
202312,경상북도,영양군,정신,심하지 않은 장애,1
202312,경상북도,영양군,신장,심하지 않은 장애,12
202312,경상북도,영양군,간,심하지 않은 장애,10
202312,경상북도,영양군,안면,심하지 않은 장애,1
202312,경상북도,영양군,장루.요루,심하지 않은 장애,10
202312,경상북도,영양군,뇌전증,심하지 않은 장애,1
202312,경상북도,영덕군,지체,심한 장애,340
202312,경상북도,영덕군,시각,심한 장애,69
202312,경상북도,영덕군,청각,심한 장애,135
202312,경상북도,영덕군,언어,심한 장애,14
202312,경상북도,영덕군,지적,심한 장애,230
202312,경상북도,영덕군,뇌병변,심한 장애,158
202312,경상북도,영덕군,자폐성,심한 장애,17
202312,경상북도,영덕군,정신,심한 장애,139
202312,경상북도,영덕군,신장,심한 장애,75
202312,경상북도,영덕군,심장,심한 장애,1
202312,경상북도,영덕군,호흡기,심한 장애,13
202312,경상북도,영덕군,안면,심한 장애,2
202312,경상북도,영덕군,장루.요루,심한 장애,2
202312,경상북도,영덕군,뇌전증,심한 장애,3
202312,경상북도,영덕군,지체,심하지 않은 장애,1306
202312,경상북도,영덕군,시각,심하지 않은 장애,292
202312,경상북도,영덕군,청각,심하지 않은 장애,622
202312,경상북도,영덕군,언어,심하지 않은 장애,7
202312,경상북도,영덕군,뇌병변,심하지 않은 장애,128
202312,경상북도,영덕군,신장,심하지 않은 장애,21
202312,경상북도,영덕군,심장,심하지 않은 장애,3
202312,경상북도,영덕군,호흡기,심하지 않은 장애,4
202312,경상북도,영덕군,간,심하지 않은 장애,16
202312,경상북도,영덕군,안면,심하지 않은 장애,3
202312,경상북도,영덕군,장루.요루,심하지 않은 장애,24
202312,경상북도,영덕군,뇌전증,심하지 않은 장애,5
202312,경상북도,청도군,지체,심한 장애,326
202312,경상북도,청도군,시각,심한 장애,57
202312,경상북도,청도군,청각,심한 장애,131
202312,경상북도,청도군,언어,심한 장애,22
202312,경상북도,청도군,지적,심한 장애,328
202312,경상북도,청도군,뇌병변,심한 장애,168
202312,경상북도,청도군,자폐성,심한 장애,19
202312,경상북도,청도군,정신,심한 장애,159
202312,경상북도,청도군,신장,심한 장애,88
202312,경상북도,청도군,심장,심한 장애,6
202312,경상북도,청도군,호흡기,심한 장애,15
202312,경상북도,청도군,간,심한 장애,1
202312,경상북도,청도군,안면,심한 장애,3
202312,경상북도,청도군,장루.요루,심한 장애,5
202312,경상북도,청도군,뇌전증,심한 장애,6
202312,경상북도,청도군,지체,심하지 않은 장애,1448
202312,경상북도,청도군,시각,심하지 않은 장애,291
202312,경상북도,청도군,청각,심하지 않은 장애,1005
202312,경상북도,청도군,언어,심하지 않은 장애,7
202312,경상북도,청도군,뇌병변,심하지 않은 장애,130
202312,경상북도,청도군,정신,심하지 않은 장애,1
202312,경상북도,청도군,신장,심하지 않은 장애,30
202312,경상북도,청도군,심장,심하지 않은 장애,2
202312,경상북도,청도군,호흡기,심하지 않은 장애,2
202312,경상북도,청도군,간,심하지 않은 장애,17
202312,경상북도,청도군,안면,심하지 않은 장애,3
202312,경상북도,청도군,장루.요루,심하지 않은 장애,22
202312,경상북도,청도군,뇌전증,심하지 않은 장애,7
202312,경상북도,고령군,지체,심한 장애,266
202312,경상북도,고령군,시각,심한 장애,36
202312,경상북도,고령군,청각,심한 장애,99
202312,경상북도,고령군,언어,심한 장애,9
202312,경상북도,고령군,지적,심한 장애,275
202312,경상북도,고령군,뇌병변,심한 장애,175
202312,경상북도,고령군,자폐성,심한 장애,6
202312,경상북도,고령군,정신,심한 장애,82
202312,경상북도,고령군,신장,심한 장애,80
202312,경상북도,고령군,심장,심한 장애,1
202312,경상북도,고령군,호흡기,심한 장애,5
202312,경상북도,고령군,간,심한 장애,1
202312,경상북도,고령군,장루.요루,심한 장애,3
202312,경상북도,고령군,뇌전증,심한 장애,1
202312,경상북도,고령군,지체,심하지 않은 장애,1007
202312,경상북도,고령군,시각,심하지 않은 장애,199
202312,경상북도,고령군,청각,심하지 않은 장애,796
202312,경상북도,고령군,언어,심하지 않은 장애,5
202312,경상북도,고령군,뇌병변,심하지 않은 장애,124
202312,경상북도,고령군,신장,심하지 않은 장애,17
202312,경상북도,고령군,심장,심하지 않은 장애,2
202312,경상북도,고령군,간,심하지 않은 장애,20
202312,경상북도,고령군,안면,심하지 않은 장애,1
202312,경상북도,고령군,장루.요루,심하지 않은 장애,17
202312,경상북도,고령군,뇌전증,심하지 않은 장애,2
202312,경상북도,성주군,지체,심한 장애,328
202312,경상북도,성주군,시각,심한 장애,47
202312,경상북도,성주군,청각,심한 장애,125
202312,경상북도,성주군,언어,심한 장애,15
202312,경상북도,성주군,지적,심한 장애,335
202312,경상북도,성주군,뇌병변,심한 장애,174
202312,경상북도,성주군,자폐성,심한 장애,21
202312,경상북도,성주군,정신,심한 장애,129
202312,경상북도,성주군,신장,심한 장애,89
202312,경상북도,성주군,심장,심한 장애,2
202312,경상북도,성주군,호흡기,심한 장애,6
202312,경상북도,성주군,간,심한 장애,1
202312,경상북도,성주군,안면,심한 장애,1
202312,경상북도,성주군,장루.요루,심한 장애,1
202312,경상북도,성주군,뇌전증,심한 장애,3
202312,경상북도,성주군,지체,심하지 않은 장애,1335
202312,경상북도,성주군,시각,심하지 않은 장애,263
202312,경상북도,성주군,청각,심하지 않은 장애,872
202312,경상북도,성주군,언어,심하지 않은 장애,12
202312,경상북도,성주군,뇌병변,심하지 않은 장애,128
202312,경상북도,성주군,정신,심하지 않은 장애,2
202312,경상북도,성주군,신장,심하지 않은 장애,29
202312,경상북도,성주군,심장,심하지 않은 장애,2
202312,경상북도,성주군,호흡기,심하지 않은 장애,1
202312,경상북도,성주군,간,심하지 않은 장애,33
202312,경상북도,성주군,장루.요루,심하지 않은 장애,18
202312,경상북도,성주군,뇌전증,심하지 않은 장애,5
202312,경상북도,칠곡군,지체,심한 장애,497
202312,경상북도,칠곡군,시각,심한 장애,105
202312,경상북도,칠곡군,청각,심한 장애,217
202312,경상북도,칠곡군,언어,심한 장애,26
202312,경상북도,칠곡군,지적,심한 장애,778
202312,경상북도,칠곡군,뇌병변,심한 장애,295
202312,경상북도,칠곡군,자폐성,심한 장애,89
202312,경상북도,칠곡군,정신,심한 장애,344
202312,경상북도,칠곡군,신장,심한 장애,154
202312,경상북도,칠곡군,심장,심한 장애,11
202312,경상북도,칠곡군,호흡기,심한 장애,24
202312,경상북도,칠곡군,안면,심한 장애,1
202312,경상북도,칠곡군,장루.요루,심한 장애,2
202312,경상북도,칠곡군,뇌전증,심한 장애,5
202312,경상북도,칠곡군,지체,심하지 않은 장애,2082
202312,경상북도,칠곡군,시각,심하지 않은 장애,438
202312,경상북도,칠곡군,청각,심하지 않은 장애,1189
202312,경상북도,칠곡군,언어,심하지 않은 장애,47
202312,경상북도,칠곡군,뇌병변,심하지 않은 장애,251
202312,경상북도,칠곡군,정신,심하지 않은 장애,4
202312,경상북도,칠곡군,신장,심하지 않은 장애,47
202312,경상북도,칠곡군,심장,심하지 않은 장애,2
202312,경상북도,칠곡군,호흡기,심하지 않은 장애,1
202312,경상북도,칠곡군,간,심하지 않은 장애,29
202312,경상북도,칠곡군,안면,심하지 않은 장애,4
202312,경상북도,칠곡군,장루.요루,심하지 않은 장애,36
202312,경상북도,칠곡군,뇌전증,심하지 않은 장애,5
202312,경상북도,예천군,지체,심한 장애,514
202312,경상북도,예천군,시각,심한 장애,89
202312,경상북도,예천군,청각,심한 장애,209
202312,경상북도,예천군,언어,심한 장애,13
202312,경상북도,예천군,지적,심한 장애,438
202312,경상북도,예천군,뇌병변,심한 장애,235
202312,경상북도,예천군,자폐성,심한 장애,31
202312,경상북도,예천군,정신,심한 장애,173
202312,경상북도,예천군,신장,심한 장애,82
202312,경상북도,예천군,심장,심한 장애,3
202312,경상북도,예천군,호흡기,심한 장애,24
202312,경상북도,예천군,안면,심한 장애,5
202312,경상북도,예천군,장루.요루,심한 장애,1
202312,경상북도,예천군,뇌전증,심한 장애,1
202312,경상북도,예천군,지체,심하지 않은 장애,1761
202312,경상북도,예천군,시각,심하지 않은 장애,309
202312,경상북도,예천군,청각,심하지 않은 장애,1056
202312,경상북도,예천군,언어,심하지 않은 장애,14
202312,경상북도,예천군,뇌병변,심하지 않은 장애,181
202312,경상북도,예천군,신장,심하지 않은 장애,36
202312,경상북도,예천군,심장,심하지 않은 장애,1
202312,경상북도,예천군,호흡기,심하지 않은 장애,1
202312,경상북도,예천군,간,심하지 않은 장애,28
202312,경상북도,예천군,안면,심하지 않은 장애,4
202312,경상북도,예천군,장루.요루,심하지 않은 장애,17
202312,경상북도,예천군,뇌전증,심하지 않은 장애,7
202312,경상북도,봉화군,지체,심한 장애,293
202312,경상북도,봉화군,시각,심한 장애,63
202312,경상북도,봉화군,청각,심한 장애,113
202312,경상북도,봉화군,언어,심한 장애,12
202312,경상북도,봉화군,지적,심한 장애,256
202312,경상북도,봉화군,뇌병변,심한 장애,116
202312,경상북도,봉화군,자폐성,심한 장애,12
202312,경상북도,봉화군,정신,심한 장애,100
202312,경상북도,봉화군,신장,심한 장애,67
202312,경상북도,봉화군,호흡기,심한 장애,9
202312,경상북도,봉화군,안면,심한 장애,2
202312,경상북도,봉화군,지체,심하지 않은 장애,1174
202312,경상북도,봉화군,시각,심하지 않은 장애,189
202312,경상북도,봉화군,청각,심하지 않은 장애,642
202312,경상북도,봉화군,언어,심하지 않은 장애,10
202312,경상북도,봉화군,뇌병변,심하지 않은 장애,98
202312,경상북도,봉화군,신장,심하지 않은 장애,15
202312,경상북도,봉화군,호흡기,심하지 않은 장애,1
202312,경상북도,봉화군,간,심하지 않은 장애,20
202312,경상북도,봉화군,안면,심하지 않은 장애,2
202312,경상북도,봉화군,장루.요루,심하지 않은 장애,13
202312,경상북도,봉화군,뇌전증,심하지 않은 장애,8
202312,경상북도,울진군,지체,심한 장애,370
202312,경상북도,울진군,시각,심한 장애,81
202312,경상북도,울진군,청각,심한 장애,153
202312,경상북도,울진군,언어,심한 장애,7
202312,경상북도,울진군,지적,심한 장애,365
202312,경상북도,울진군,뇌병변,심한 장애,172
202312,경상북도,울진군,자폐성,심한 장애,32
202312,경상북도,울진군,정신,심한 장애,150
202312,경상북도,울진군,신장,심한 장애,80
202312,경상북도,울진군,호흡기,심한 장애,17
202312,경상북도,울진군,안면,심한 장애,1
202312,경상북도,울진군,장루.요루,심한 장애,2
202312,경상북도,울진군,뇌전증,심한 장애,1
202312,경상북도,울진군,지체,심하지 않은 장애,1546
202312,경상북도,울진군,시각,심하지 않은 장애,295
202312,경상북도,울진군,청각,심하지 않은 장애,472
202312,경상북도,울진군,언어,심하지 않은 장애,10
202312,경상북도,울진군,뇌병변,심하지 않은 장애,133
202312,경상북도,울진군,정신,심하지 않은 장애,1
202312,경상북도,울진군,신장,심하지 않은 장애,26
202312,경상북도,울진군,심장,심하지 않은 장애,5
202312,경상북도,울진군,호흡기,심하지 않은 장애,1
202312,경상북도,울진군,간,심하지 않은 장애,23
202312,경상북도,울진군,안면,심하지 않은 장애,1
202312,경상북도,울진군,장루.요루,심하지 않은 장애,16
202312,경상북도,울진군,뇌전증,심하지 않은 장애,10
202312,경상북도,울릉군,지체,심한 장애,32
202312,경상북도,울릉군,시각,심한 장애,8
202312,경상북도,울릉군,청각,심한 장애,19
202312,경상북도,울릉군,언어,심한 장애,2
202312,경상북도,울릉군,지적,심한 장애,27
202312,경상북도,울릉군,뇌병변,심한 장애,16
202312,경상북도,울릉군,자폐성,심한 장애,2
202312,경상북도,울릉군,정신,심한 장애,13
202312,경상북도,울릉군,신장,심한 장애,7
202312,경상북도,울릉군,심장,심한 장애,1
202312,경상북도,울릉군,안면,심한 장애,2
202312,경상북도,울릉군,지체,심하지 않은 장애,247
202312,경상북도,울릉군,시각,심하지 않은 장애,49
202312,경상북도,울릉군,청각,심하지 않은 장애,76
202312,경상북도,울릉군,언어,심하지 않은 장애,1
202312,경상북도,울릉군,뇌병변,심하지 않은 장애,22
202312,경상북도,울릉군,신장,심하지 않은 장애,4
202312,경상북도,울릉군,간,심하지 않은 장애,5
202312,경상북도,울릉군,장루.요루,심하지 않은 장애,1
202312,경상북도,울릉군,뇌전증,심하지 않은 장애,1
202312,경상남도,창원시,지체,심한 장애,4207
202312,경상남도,창원시,시각,심한 장애,781
202312,경상남도,창원시,청각,심한 장애,1534
202312,경상남도,창원시,언어,심한 장애,221
202312,경상남도,창원시,지적,심한 장애,3945
202312,경상남도,창원시,뇌병변,심한 장애,2767
202312,경상남도,창원시,자폐성,심한 장애,977
202312,경상남도,창원시,정신,심한 장애,1968
202312,경상남도,창원시,신장,심한 장애,1587
202312,경상남도,창원시,심장,심한 장애,53
202312,경상남도,창원시,호흡기,심한 장애,165
202312,경상남도,창원시,간,심한 장애,9
202312,경상남도,창원시,안면,심한 장애,25
202312,경상남도,창원시,장루.요루,심한 장애,29
202312,경상남도,창원시,뇌전증,심한 장애,35
202312,경상남도,창원시,지체,심하지 않은 장애,18961
202312,경상남도,창원시,시각,심하지 않은 장애,3729
202312,경상남도,창원시,청각,심하지 않은 장애,5746
202312,경상남도,창원시,언어,심하지 않은 장애,191
202312,경상남도,창원시,뇌병변,심하지 않은 장애,2051
202312,경상남도,창원시,정신,심하지 않은 장애,24
202312,경상남도,창원시,신장,심하지 않은 장애,528
202312,경상남도,창원시,심장,심하지 않은 장애,29
202312,경상남도,창원시,호흡기,심하지 않은 장애,15
202312,경상남도,창원시,간,심하지 않은 장애,257
202312,경상남도,창원시,안면,심하지 않은 장애,30
202312,경상남도,창원시,장루.요루,심하지 않은 장애,263
202312,경상남도,창원시,뇌전증,심하지 않은 장애,94
202312,경상남도,진주시,지체,심한 장애,1559
202312,경상남도,진주시,시각,심한 장애,279
202312,경상남도,진주시,청각,심한 장애,517
202312,경상남도,진주시,언어,심한 장애,84
202312,경상남도,진주시,지적,심한 장애,1694
202312,경상남도,진주시,뇌병변,심한 장애,898
202312,경상남도,진주시,자폐성,심한 장애,302
202312,경상남도,진주시,정신,심한 장애,893
202312,경상남도,진주시,신장,심한 장애,631
202312,경상남도,진주시,심장,심한 장애,16
202312,경상남도,진주시,호흡기,심한 장애,76
202312,경상남도,진주시,간,심한 장애,4
202312,경상남도,진주시,안면,심한 장애,10
202312,경상남도,진주시,장루.요루,심한 장애,8
202312,경상남도,진주시,뇌전증,심한 장애,9
202312,경상남도,진주시,지체,심하지 않은 장애,6531
202312,경상남도,진주시,시각,심하지 않은 장애,1317
202312,경상남도,진주시,청각,심하지 않은 장애,1880
202312,경상남도,진주시,언어,심하지 않은 장애,97
202312,경상남도,진주시,뇌병변,심하지 않은 장애,757
202312,경상남도,진주시,정신,심하지 않은 장애,20
202312,경상남도,진주시,신장,심하지 않은 장애,158
202312,경상남도,진주시,심장,심하지 않은 장애,10
202312,경상남도,진주시,호흡기,심하지 않은 장애,5
202312,경상남도,진주시,간,심하지 않은 장애,92
202312,경상남도,진주시,안면,심하지 않은 장애,7
202312,경상남도,진주시,장루.요루,심하지 않은 장애,94
202312,경상남도,진주시,뇌전증,심하지 않은 장애,32
202312,경상남도,통영시,지체,심한 장애,720
202312,경상남도,통영시,시각,심한 장애,123
202312,경상남도,통영시,청각,심한 장애,213
202312,경상남도,통영시,언어,심한 장애,40
202312,경상남도,통영시,지적,심한 장애,653
202312,경상남도,통영시,뇌병변,심한 장애,352
202312,경상남도,통영시,자폐성,심한 장애,96
202312,경상남도,통영시,정신,심한 장애,239
202312,경상남도,통영시,신장,심한 장애,260
202312,경상남도,통영시,심장,심한 장애,3
202312,경상남도,통영시,호흡기,심한 장애,15
202312,경상남도,통영시,간,심한 장애,3
202312,경상남도,통영시,안면,심한 장애,5
202312,경상남도,통영시,장루.요루,심한 장애,4
202312,경상남도,통영시,뇌전증,심한 장애,3
202312,경상남도,통영시,지체,심하지 않은 장애,2951
202312,경상남도,통영시,시각,심하지 않은 장애,649
202312,경상남도,통영시,청각,심하지 않은 장애,675
202312,경상남도,통영시,언어,심하지 않은 장애,40
202312,경상남도,통영시,뇌병변,심하지 않은 장애,306
202312,경상남도,통영시,정신,심하지 않은 장애,3
202312,경상남도,통영시,신장,심하지 않은 장애,67
202312,경상남도,통영시,심장,심하지 않은 장애,2
202312,경상남도,통영시,호흡기,심하지 않은 장애,1
202312,경상남도,통영시,간,심하지 않은 장애,32
202312,경상남도,통영시,안면,심하지 않은 장애,5
202312,경상남도,통영시,장루.요루,심하지 않은 장애,42
202312,경상남도,통영시,뇌전증,심하지 않은 장애,16
202312,경상남도,사천시,지체,심한 장애,675
202312,경상남도,사천시,시각,심한 장애,116
202312,경상남도,사천시,청각,심한 장애,248
202312,경상남도,사천시,언어,심한 장애,36
202312,경상남도,사천시,지적,심한 장애,774
202312,경상남도,사천시,뇌병변,심한 장애,329
202312,경상남도,사천시,자폐성,심한 장애,93
202312,경상남도,사천시,정신,심한 장애,359
202312,경상남도,사천시,신장,심한 장애,216
202312,경상남도,사천시,심장,심한 장애,3
202312,경상남도,사천시,호흡기,심한 장애,21
202312,경상남도,사천시,간,심한 장애,3
202312,경상남도,사천시,안면,심한 장애,4
202312,경상남도,사천시,장루.요루,심한 장애,5
202312,경상남도,사천시,뇌전증,심한 장애,5
202312,경상남도,사천시,지체,심하지 않은 장애,2780
202312,경상남도,사천시,시각,심하지 않은 장애,563
202312,경상남도,사천시,청각,심하지 않은 장애,660
202312,경상남도,사천시,언어,심하지 않은 장애,34
202312,경상남도,사천시,뇌병변,심하지 않은 장애,242
202312,경상남도,사천시,정신,심하지 않은 장애,4
202312,경상남도,사천시,신장,심하지 않은 장애,53
202312,경상남도,사천시,심장,심하지 않은 장애,4
202312,경상남도,사천시,간,심하지 않은 장애,41
202312,경상남도,사천시,안면,심하지 않은 장애,6
202312,경상남도,사천시,장루.요루,심하지 않은 장애,26
202312,경상남도,사천시,뇌전증,심하지 않은 장애,17
202312,경상남도,김해시,지체,심한 장애,2404
202312,경상남도,김해시,시각,심한 장애,330
202312,경상남도,김해시,청각,심한 장애,842
202312,경상남도,김해시,언어,심한 장애,88
202312,경상남도,김해시,지적,심한 장애,2242
202312,경상남도,김해시,뇌병변,심한 장애,1318
202312,경상남도,김해시,자폐성,심한 장애,569
202312,경상남도,김해시,정신,심한 장애,934
202312,경상남도,김해시,신장,심한 장애,787
202312,경상남도,김해시,심장,심한 장애,27
202312,경상남도,김해시,호흡기,심한 장애,88
202312,경상남도,김해시,간,심한 장애,4
202312,경상남도,김해시,안면,심한 장애,11
202312,경상남도,김해시,장루.요루,심한 장애,15
202312,경상남도,김해시,뇌전증,심한 장애,17
202312,경상남도,김해시,지체,심하지 않은 장애,9401
202312,경상남도,김해시,시각,심하지 않은 장애,1899
202312,경상남도,김해시,청각,심하지 않은 장애,2483
202312,경상남도,김해시,언어,심하지 않은 장애,102
202312,경상남도,김해시,뇌병변,심하지 않은 장애,979
202312,경상남도,김해시,정신,심하지 않은 장애,18
202312,경상남도,김해시,신장,심하지 않은 장애,265
202312,경상남도,김해시,심장,심하지 않은 장애,16
202312,경상남도,김해시,호흡기,심하지 않은 장애,8
202312,경상남도,김해시,간,심하지 않은 장애,100
202312,경상남도,김해시,안면,심하지 않은 장애,21
202312,경상남도,김해시,장루.요루,심하지 않은 장애,126
202312,경상남도,김해시,뇌전증,심하지 않은 장애,43
202312,경상남도,밀양시,지체,심한 장애,809
202312,경상남도,밀양시,시각,심한 장애,141
202312,경상남도,밀양시,청각,심한 장애,346
202312,경상남도,밀양시,언어,심한 장애,26
202312,경상남도,밀양시,지적,심한 장애,747
202312,경상남도,밀양시,뇌병변,심한 장애,420
202312,경상남도,밀양시,자폐성,심한 장애,69
202312,경상남도,밀양시,정신,심한 장애,375
202312,경상남도,밀양시,신장,심한 장애,194
202312,경상남도,밀양시,심장,심한 장애,10
202312,경상남도,밀양시,호흡기,심한 장애,44
202312,경상남도,밀양시,간,심한 장애,3
202312,경상남도,밀양시,안면,심한 장애,5
202312,경상남도,밀양시,장루.요루,심한 장애,8
202312,경상남도,밀양시,뇌전증,심한 장애,5
202312,경상남도,밀양시,지체,심하지 않은 장애,2863
202312,경상남도,밀양시,시각,심하지 않은 장애,622
202312,경상남도,밀양시,청각,심하지 않은 장애,1620
202312,경상남도,밀양시,언어,심하지 않은 장애,17
202312,경상남도,밀양시,뇌병변,심하지 않은 장애,327
202312,경상남도,밀양시,정신,심하지 않은 장애,2
202312,경상남도,밀양시,신장,심하지 않은 장애,76
202312,경상남도,밀양시,심장,심하지 않은 장애,3
202312,경상남도,밀양시,호흡기,심하지 않은 장애,1
202312,경상남도,밀양시,간,심하지 않은 장애,40
202312,경상남도,밀양시,안면,심하지 않은 장애,2
202312,경상남도,밀양시,장루.요루,심하지 않은 장애,62
202312,경상남도,밀양시,뇌전증,심하지 않은 장애,11
202312,경상남도,거제시,지체,심한 장애,1216
202312,경상남도,거제시,시각,심한 장애,152
202312,경상남도,거제시,청각,심한 장애,292
202312,경상남도,거제시,언어,심한 장애,57
202312,경상남도,거제시,지적,심한 장애,1176
202312,경상남도,거제시,뇌병변,심한 장애,521
202312,경상남도,거제시,자폐성,심한 장애,253
202312,경상남도,거제시,정신,심한 장애,280
202312,경상남도,거제시,신장,심한 장애,289
202312,경상남도,거제시,심장,심한 장애,14
202312,경상남도,거제시,호흡기,심한 장애,56
202312,경상남도,거제시,간,심한 장애,6
202312,경상남도,거제시,안면,심한 장애,6
202312,경상남도,거제시,장루.요루,심한 장애,6
202312,경상남도,거제시,뇌전증,심한 장애,6
202312,경상남도,거제시,지체,심하지 않은 장애,4718
202312,경상남도,거제시,시각,심하지 않은 장애,786
202312,경상남도,거제시,청각,심하지 않은 장애,890
202312,경상남도,거제시,언어,심하지 않은 장애,62
202312,경상남도,거제시,뇌병변,심하지 않은 장애,382
202312,경상남도,거제시,정신,심하지 않은 장애,5
202312,경상남도,거제시,신장,심하지 않은 장애,113
202312,경상남도,거제시,심장,심하지 않은 장애,3
202312,경상남도,거제시,호흡기,심하지 않은 장애,2
202312,경상남도,거제시,간,심하지 않은 장애,59
202312,경상남도,거제시,안면,심하지 않은 장애,7
202312,경상남도,거제시,장루.요루,심하지 않은 장애,70
202312,경상남도,거제시,뇌전증,심하지 않은 장애,11
202312,경상남도,양산시,지체,심한 장애,1453
202312,경상남도,양산시,시각,심한 장애,252
202312,경상남도,양산시,청각,심한 장애,570
202312,경상남도,양산시,언어,심한 장애,68
202312,경상남도,양산시,지적,심한 장애,1551
202312,경상남도,양산시,뇌병변,심한 장애,977
202312,경상남도,양산시,자폐성,심한 장애,326
202312,경상남도,양산시,정신,심한 장애,782
202312,경상남도,양산시,신장,심한 장애,569
202312,경상남도,양산시,심장,심한 장애,31
202312,경상남도,양산시,호흡기,심한 장애,86
202312,경상남도,양산시,간,심한 장애,6
202312,경상남도,양산시,안면,심한 장애,7
202312,경상남도,양산시,장루.요루,심한 장애,19
202312,경상남도,양산시,뇌전증,심한 장애,14
202312,경상남도,양산시,지체,심하지 않은 장애,5753
202312,경상남도,양산시,시각,심하지 않은 장애,1370
202312,경상남도,양산시,청각,심하지 않은 장애,2003
202312,경상남도,양산시,언어,심하지 않은 장애,89
202312,경상남도,양산시,뇌병변,심하지 않은 장애,744
202312,경상남도,양산시,정신,심하지 않은 장애,9
202312,경상남도,양산시,신장,심하지 않은 장애,207
202312,경상남도,양산시,심장,심하지 않은 장애,11
202312,경상남도,양산시,호흡기,심하지 않은 장애,11
202312,경상남도,양산시,간,심하지 않은 장애,110
202312,경상남도,양산시,안면,심하지 않은 장애,9
202312,경상남도,양산시,장루.요루,심하지 않은 장애,102
202312,경상남도,양산시,뇌전증,심하지 않은 장애,20
202312,경상남도,의령군,지체,심한 장애,227
202312,경상남도,의령군,시각,심한 장애,44
202312,경상남도,의령군,청각,심한 장애,85
202312,경상남도,의령군,언어,심한 장애,13
202312,경상남도,의령군,지적,심한 장애,368
202312,경상남도,의령군,뇌병변,심한 장애,122
202312,경상남도,의령군,자폐성,심한 장애,13
202312,경상남도,의령군,정신,심한 장애,140
202312,경상남도,의령군,신장,심한 장애,39
202312,경상남도,의령군,호흡기,심한 장애,10
202312,경상남도,의령군,안면,심한 장애,1
202312,경상남도,의령군,장루.요루,심한 장애,1
202312,경상남도,의령군,지체,심하지 않은 장애,979
202312,경상남도,의령군,시각,심하지 않은 장애,207
202312,경상남도,의령군,청각,심하지 않은 장애,416
202312,경상남도,의령군,언어,심하지 않은 장애,5
202312,경상남도,의령군,뇌병변,심하지 않은 장애,112
202312,경상남도,의령군,신장,심하지 않은 장애,6
202312,경상남도,의령군,호흡기,심하지 않은 장애,1
202312,경상남도,의령군,간,심하지 않은 장애,11
202312,경상남도,의령군,장루.요루,심하지 않은 장애,20
202312,경상남도,의령군,뇌전증,심하지 않은 장애,6
202312,경상남도,함안군,지체,심한 장애,487
202312,경상남도,함안군,시각,심한 장애,73
202312,경상남도,함안군,청각,심한 장애,203
202312,경상남도,함안군,언어,심한 장애,19
202312,경상남도,함안군,지적,심한 장애,392
202312,경상남도,함안군,뇌병변,심한 장애,234
202312,경상남도,함안군,자폐성,심한 장애,62
202312,경상남도,함안군,정신,심한 장애,172
202312,경상남도,함안군,신장,심한 장애,111
202312,경상남도,함안군,심장,심한 장애,5
202312,경상남도,함안군,호흡기,심한 장애,25
202312,경상남도,함안군,간,심한 장애,1
202312,경상남도,함안군,안면,심한 장애,1
202312,경상남도,함안군,장루.요루,심한 장애,1
202312,경상남도,함안군,뇌전증,심한 장애,1
202312,경상남도,함안군,지체,심하지 않은 장애,1932
202312,경상남도,함안군,시각,심하지 않은 장애,323
202312,경상남도,함안군,청각,심하지 않은 장애,634
