통계연월,통계시도명,통계시군구명,장애유형,장애정도,등록장애인수
202404,경상남도,밀양시,뇌전증,심하지 않은 장애,10
202404,경상남도,거제시,지체,심한 장애,1198
202404,경상남도,거제시,시각,심한 장애,152
202404,경상남도,거제시,청각,심한 장애,289
202404,경상남도,거제시,언어,심한 장애,57
202404,경상남도,거제시,지적,심한 장애,1185
202404,경상남도,거제시,뇌병변,심한 장애,510
202404,경상남도,거제시,자폐성,심한 장애,259
202404,경상남도,거제시,정신,심한 장애,279
202404,경상남도,거제시,신장,심한 장애,299
202404,경상남도,거제시,심장,심한 장애,16
202404,경상남도,거제시,호흡기,심한 장애,56
202404,경상남도,거제시,간,심한 장애,6
202404,경상남도,거제시,안면,심한 장애,6
202404,경상남도,거제시,장루.요루,심한 장애,5
202404,경상남도,거제시,뇌전증,심한 장애,6
202404,경상남도,거제시,지체,심하지 않은 장애,4710
202404,경상남도,거제시,시각,심하지 않은 장애,780
202404,경상남도,거제시,청각,심하지 않은 장애,906
202404,경상남도,거제시,언어,심하지 않은 장애,57
202404,경상남도,거제시,뇌병변,심하지 않은 장애,382
202404,경상남도,거제시,정신,심하지 않은 장애,11
202404,경상남도,거제시,신장,심하지 않은 장애,112
202404,경상남도,거제시,심장,심하지 않은 장애,3
202404,경상남도,거제시,호흡기,심하지 않은 장애,2
202404,경상남도,거제시,간,심하지 않은 장애,59
202404,경상남도,거제시,안면,심하지 않은 장애,7
202404,경상남도,거제시,장루.요루,심하지 않은 장애,70
202404,경상남도,거제시,뇌전증,심하지 않은 장애,11
202404,경상남도,양산시,지체,심한 장애,1466
202404,경상남도,양산시,시각,심한 장애,248
202404,경상남도,양산시,청각,심한 장애,566
202404,경상남도,양산시,언어,심한 장애,69
202404,경상남도,양산시,지적,심한 장애,1573
202404,경상남도,양산시,뇌병변,심한 장애,975
202404,경상남도,양산시,자폐성,심한 장애,344
202404,경상남도,양산시,정신,심한 장애,790
202404,경상남도,양산시,신장,심한 장애,583
202404,경상남도,양산시,심장,심한 장애,33
202404,경상남도,양산시,호흡기,심한 장애,86
202404,경상남도,양산시,간,심한 장애,7
202404,경상남도,양산시,안면,심한 장애,7
202404,경상남도,양산시,장루.요루,심한 장애,19
202404,경상남도,양산시,뇌전증,심한 장애,14
202404,경상남도,양산시,지체,심하지 않은 장애,5747
202404,경상남도,양산시,시각,심하지 않은 장애,1381
202404,경상남도,양산시,청각,심하지 않은 장애,2026
202404,경상남도,양산시,언어,심하지 않은 장애,85
202404,경상남도,양산시,뇌병변,심하지 않은 장애,740
202404,경상남도,양산시,정신,심하지 않은 장애,9
202404,경상남도,양산시,신장,심하지 않은 장애,214
202404,경상남도,양산시,심장,심하지 않은 장애,12
202404,경상남도,양산시,호흡기,심하지 않은 장애,10
202404,경상남도,양산시,간,심하지 않은 장애,108
202404,경상남도,양산시,안면,심하지 않은 장애,9
202404,경상남도,양산시,장루.요루,심하지 않은 장애,103
202404,경상남도,양산시,뇌전증,심하지 않은 장애,20
202404,경상남도,의령군,지체,심한 장애,227
202404,경상남도,의령군,시각,심한 장애,45
202404,경상남도,의령군,청각,심한 장애,83
202404,경상남도,의령군,언어,심한 장애,13
202404,경상남도,의령군,지적,심한 장애,363
202404,경상남도,의령군,뇌병변,심한 장애,121
202404,경상남도,의령군,자폐성,심한 장애,12
202404,경상남도,의령군,정신,심한 장애,140
202404,경상남도,의령군,신장,심한 장애,36
202404,경상남도,의령군,호흡기,심한 장애,10
202404,경상남도,의령군,안면,심한 장애,1
202404,경상남도,의령군,장루.요루,심한 장애,1
202404,경상남도,의령군,지체,심하지 않은 장애,973
202404,경상남도,의령군,시각,심하지 않은 장애,205
202404,경상남도,의령군,청각,심하지 않은 장애,414
202404,경상남도,의령군,언어,심하지 않은 장애,5
202404,경상남도,의령군,뇌병변,심하지 않은 장애,110
202404,경상남도,의령군,신장,심하지 않은 장애,7
202404,경상남도,의령군,호흡기,심하지 않은 장애,1
202404,경상남도,의령군,간,심하지 않은 장애,11
202404,경상남도,의령군,장루.요루,심하지 않은 장애,18
202404,경상남도,의령군,뇌전증,심하지 않은 장애,5
202404,경상남도,함안군,지체,심한 장애,481
202404,경상남도,함안군,시각,심한 장애,71
202404,경상남도,함안군,청각,심한 장애,200
202404,경상남도,함안군,언어,심한 장애,17
202404,경상남도,함안군,지적,심한 장애,394
202404,경상남도,함안군,뇌병변,심한 장애,238
202404,경상남도,함안군,자폐성,심한 장애,61
202404,경상남도,함안군,정신,심한 장애,170
202404,경상남도,함안군,신장,심한 장애,110
202404,경상남도,함안군,심장,심한 장애,5
202404,경상남도,함안군,호흡기,심한 장애,22
202404,경상남도,함안군,간,심한 장애,1
202404,경상남도,함안군,안면,심한 장애,1
202404,경상남도,함안군,장루.요루,심한 장애,1
202404,경상남도,함안군,뇌전증,심한 장애,1
202404,경상남도,함안군,지체,심하지 않은 장애,1924
202404,경상남도,함안군,시각,심하지 않은 장애,322
202404,경상남도,함안군,청각,심하지 않은 장애,653
202404,경상남도,함안군,언어,심하지 않은 장애,15
202404,경상남도,함안군,뇌병변,심하지 않은 장애,198
202404,경상남도,함안군,신장,심하지 않은 장애,34
202404,경상남도,함안군,심장,심하지 않은 장애,1
202404,경상남도,함안군,호흡기,심하지 않은 장애,1
202404,경상남도,함안군,간,심하지 않은 장애,19
202404,경상남도,함안군,안면,심하지 않은 장애,3
202404,경상남도,함안군,장루.요루,심하지 않은 장애,17
202404,경상남도,함안군,뇌전증,심하지 않은 장애,5
202404,경상남도,창녕군,지체,심한 장애,398
202404,경상남도,창녕군,시각,심한 장애,86
202404,경상남도,창녕군,청각,심한 장애,187
202404,경상남도,창녕군,언어,심한 장애,28
202404,경상남도,창녕군,지적,심한 장애,479
202404,경상남도,창녕군,뇌병변,심한 장애,232
202404,경상남도,창녕군,자폐성,심한 장애,27
202404,경상남도,창녕군,정신,심한 장애,249
202404,경상남도,창녕군,신장,심한 장애,124
202404,경상남도,창녕군,심장,심한 장애,6
202404,경상남도,창녕군,호흡기,심한 장애,20
202404,경상남도,창녕군,간,심한 장애,1
202404,경상남도,창녕군,안면,심한 장애,1
202404,경상남도,창녕군,장루.요루,심한 장애,2
202404,경상남도,창녕군,뇌전증,심한 장애,2
202404,경상남도,창녕군,지체,심하지 않은 장애,1856
202404,경상남도,창녕군,시각,심하지 않은 장애,345
202404,경상남도,창녕군,청각,심하지 않은 장애,963
202404,경상남도,창녕군,언어,심하지 않은 장애,17
202404,경상남도,창녕군,뇌병변,심하지 않은 장애,211
202404,경상남도,창녕군,정신,심하지 않은 장애,1
202404,경상남도,창녕군,신장,심하지 않은 장애,33
202404,경상남도,창녕군,심장,심하지 않은 장애,1
202404,경상남도,창녕군,간,심하지 않은 장애,24
202404,경상남도,창녕군,안면,심하지 않은 장애,4
202404,경상남도,창녕군,장루.요루,심하지 않은 장애,23
202404,경상남도,창녕군,뇌전증,심하지 않은 장애,6
202404,경상남도,고성군,지체,심한 장애,417
202404,경상남도,고성군,시각,심한 장애,69
202404,경상남도,고성군,청각,심한 장애,139
202404,경상남도,고성군,언어,심한 장애,12
202404,경상남도,고성군,지적,심한 장애,382
202404,경상남도,고성군,뇌병변,심한 장애,186
202404,경상남도,고성군,자폐성,심한 장애,34
202404,경상남도,고성군,정신,심한 장애,297
202404,경상남도,고성군,신장,심한 장애,116
202404,경상남도,고성군,심장,심한 장애,2
202404,경상남도,고성군,호흡기,심한 장애,15
202404,경상남도,고성군,안면,심한 장애,3
202404,경상남도,고성군,뇌전증,심한 장애,5
202404,경상남도,고성군,지체,심하지 않은 장애,1799
202404,경상남도,고성군,시각,심하지 않은 장애,327
202404,경상남도,고성군,청각,심하지 않은 장애,502
202404,경상남도,고성군,언어,심하지 않은 장애,6
202404,경상남도,고성군,뇌병변,심하지 않은 장애,138
202404,경상남도,고성군,정신,심하지 않은 장애,3
202404,경상남도,고성군,신장,심하지 않은 장애,22
202404,경상남도,고성군,심장,심하지 않은 장애,3
202404,경상남도,고성군,호흡기,심하지 않은 장애,1
202404,경상남도,고성군,간,심하지 않은 장애,16
202404,경상남도,고성군,안면,심하지 않은 장애,1
202404,경상남도,고성군,장루.요루,심하지 않은 장애,26
202404,경상남도,고성군,뇌전증,심하지 않은 장애,7
202404,경상남도,남해군,지체,심한 장애,283
202404,경상남도,남해군,시각,심한 장애,71
202404,경상남도,남해군,청각,심한 장애,178
202404,경상남도,남해군,언어,심한 장애,17
202404,경상남도,남해군,지적,심한 장애,361
202404,경상남도,남해군,뇌병변,심한 장애,183
202404,경상남도,남해군,자폐성,심한 장애,20
202404,경상남도,남해군,정신,심한 장애,140
202404,경상남도,남해군,신장,심한 장애,113
202404,경상남도,남해군,심장,심한 장애,4
202404,경상남도,남해군,호흡기,심한 장애,23
202404,경상남도,남해군,안면,심한 장애,3
202404,경상남도,남해군,장루.요루,심한 장애,1
202404,경상남도,남해군,뇌전증,심한 장애,3
202404,경상남도,남해군,지체,심하지 않은 장애,1628
202404,경상남도,남해군,시각,심하지 않은 장애,301
202404,경상남도,남해군,청각,심하지 않은 장애,482
202404,경상남도,남해군,언어,심하지 않은 장애,13
202404,경상남도,남해군,뇌병변,심하지 않은 장애,154
202404,경상남도,남해군,정신,심하지 않은 장애,1
202404,경상남도,남해군,신장,심하지 않은 장애,24
202404,경상남도,남해군,심장,심하지 않은 장애,2
202404,경상남도,남해군,호흡기,심하지 않은 장애,1
202404,경상남도,남해군,간,심하지 않은 장애,7
202404,경상남도,남해군,장루.요루,심하지 않은 장애,26
202404,경상남도,남해군,뇌전증,심하지 않은 장애,6
202404,경상남도,하동군,지체,심한 장애,446
202404,경상남도,하동군,시각,심한 장애,63
202404,경상남도,하동군,청각,심한 장애,157
202404,경상남도,하동군,언어,심한 장애,10
202404,경상남도,하동군,지적,심한 장애,381
202404,경상남도,하동군,뇌병변,심한 장애,167
202404,경상남도,하동군,자폐성,심한 장애,23
202404,경상남도,하동군,정신,심한 장애,198
202404,경상남도,하동군,신장,심한 장애,99
202404,경상남도,하동군,심장,심한 장애,5
202404,경상남도,하동군,호흡기,심한 장애,21
202404,경상남도,하동군,간,심한 장애,1
202404,경상남도,하동군,안면,심한 장애,4
202404,경상남도,하동군,장루.요루,심한 장애,6
202404,경상남도,하동군,뇌전증,심한 장애,4
202404,경상남도,하동군,지체,심하지 않은 장애,1667
202404,경상남도,하동군,시각,심하지 않은 장애,314
202404,경상남도,하동군,청각,심하지 않은 장애,453
202404,경상남도,하동군,언어,심하지 않은 장애,11
202404,경상남도,하동군,뇌병변,심하지 않은 장애,122
202404,경상남도,하동군,정신,심하지 않은 장애,4
202404,경상남도,하동군,신장,심하지 않은 장애,17
202404,경상남도,하동군,심장,심하지 않은 장애,1
202404,경상남도,하동군,간,심하지 않은 장애,22
202404,경상남도,하동군,안면,심하지 않은 장애,3
202404,경상남도,하동군,장루.요루,심하지 않은 장애,31
202404,경상남도,하동군,뇌전증,심하지 않은 장애,9
202404,경상남도,산청군,지체,심한 장애,326
202404,경상남도,산청군,시각,심한 장애,50
202404,경상남도,산청군,청각,심한 장애,115
202404,경상남도,산청군,언어,심한 장애,19
202404,경상남도,산청군,지적,심한 장애,325
202404,경상남도,산청군,뇌병변,심한 장애,132
202404,경상남도,산청군,자폐성,심한 장애,25
202404,경상남도,산청군,정신,심한 장애,140
202404,경상남도,산청군,신장,심한 장애,66
202404,경상남도,산청군,심장,심한 장애,1
202404,경상남도,산청군,호흡기,심한 장애,14
202404,경상남도,산청군,간,심한 장애,1
202404,경상남도,산청군,안면,심한 장애,1
202404,경상남도,산청군,장루.요루,심한 장애,3
202404,경상남도,산청군,뇌전증,심한 장애,4
202404,경상남도,산청군,지체,심하지 않은 장애,1258
202404,경상남도,산청군,시각,심하지 않은 장애,229
202404,경상남도,산청군,청각,심하지 않은 장애,431
202404,경상남도,산청군,언어,심하지 않은 장애,11
202404,경상남도,산청군,뇌병변,심하지 않은 장애,122
202404,경상남도,산청군,신장,심하지 않은 장애,21
202404,경상남도,산청군,심장,심하지 않은 장애,1
202404,경상남도,산청군,호흡기,심하지 않은 장애,1
202404,경상남도,산청군,간,심하지 않은 장애,17
202404,경상남도,산청군,안면,심하지 않은 장애,2
202404,경상남도,산청군,장루.요루,심하지 않은 장애,14
202404,경상남도,산청군,뇌전증,심하지 않은 장애,4
202404,경상남도,함양군,지체,심한 장애,320
202404,경상남도,함양군,시각,심한 장애,52
202404,경상남도,함양군,청각,심한 장애,94
202404,경상남도,함양군,언어,심한 장애,16
202404,경상남도,함양군,지적,심한 장애,293
202404,경상남도,함양군,뇌병변,심한 장애,131
202404,경상남도,함양군,자폐성,심한 장애,20
202404,경상남도,함양군,정신,심한 장애,232
202404,경상남도,함양군,신장,심한 장애,58
202404,경상남도,함양군,심장,심한 장애,5
202404,경상남도,함양군,호흡기,심한 장애,7
202404,경상남도,함양군,장루.요루,심한 장애,3
202404,경상남도,함양군,지체,심하지 않은 장애,1352
202404,경상남도,함양군,시각,심하지 않은 장애,270
202404,경상남도,함양군,청각,심하지 않은 장애,576
202404,경상남도,함양군,언어,심하지 않은 장애,12
202404,경상남도,함양군,뇌병변,심하지 않은 장애,99
202404,경상남도,함양군,정신,심하지 않은 장애,3
202404,경상남도,함양군,신장,심하지 않은 장애,32
202404,경상남도,함양군,심장,심하지 않은 장애,1
202404,경상남도,함양군,간,심하지 않은 장애,16
202404,경상남도,함양군,안면,심하지 않은 장애,1
202404,경상남도,함양군,장루.요루,심하지 않은 장애,20
202404,경상남도,함양군,뇌전증,심하지 않은 장애,4
202404,경상남도,거창군,지체,심한 장애,442
202404,경상남도,거창군,시각,심한 장애,71
202404,경상남도,거창군,청각,심한 장애,147
202404,경상남도,거창군,언어,심한 장애,13
202404,경상남도,거창군,지적,심한 장애,439
202404,경상남도,거창군,뇌병변,심한 장애,201
202404,경상남도,거창군,자폐성,심한 장애,35
202404,경상남도,거창군,정신,심한 장애,205
202404,경상남도,거창군,신장,심한 장애,148
202404,경상남도,거창군,심장,심한 장애,2
202404,경상남도,거창군,호흡기,심한 장애,20
202404,경상남도,거창군,장루.요루,심한 장애,4
202404,경상남도,거창군,지체,심하지 않은 장애,1901
202404,경상남도,거창군,시각,심하지 않은 장애,344
202404,경상남도,거창군,청각,심하지 않은 장애,741
202404,경상남도,거창군,언어,심하지 않은 장애,14
202404,경상남도,거창군,뇌병변,심하지 않은 장애,183
202404,경상남도,거창군,정신,심하지 않은 장애,1
202404,경상남도,거창군,신장,심하지 않은 장애,31
202404,경상남도,거창군,심장,심하지 않은 장애,4
202404,경상남도,거창군,간,심하지 않은 장애,31
202404,경상남도,거창군,안면,심하지 않은 장애,4
202404,경상남도,거창군,장루.요루,심하지 않은 장애,27
202404,경상남도,거창군,뇌전증,심하지 않은 장애,5
202404,경상남도,합천군,지체,심한 장애,355
202404,경상남도,합천군,시각,심한 장애,71
202404,경상남도,합천군,청각,심한 장애,172
202404,경상남도,합천군,언어,심한 장애,23
202404,경상남도,합천군,지적,심한 장애,386
202404,경상남도,합천군,뇌병변,심한 장애,167
202404,경상남도,합천군,자폐성,심한 장애,21
202404,경상남도,합천군,정신,심한 장애,226
202404,경상남도,합천군,신장,심한 장애,88
202404,경상남도,합천군,심장,심한 장애,5
202404,경상남도,합천군,호흡기,심한 장애,15
202404,경상남도,합천군,간,심한 장애,1
202404,경상남도,합천군,안면,심한 장애,5
202404,경상남도,합천군,장루.요루,심한 장애,2
202404,경상남도,합천군,뇌전증,심한 장애,2
202404,경상남도,합천군,지체,심하지 않은 장애,1606
202404,경상남도,합천군,시각,심하지 않은 장애,303
202404,경상남도,합천군,청각,심하지 않은 장애,846
202404,경상남도,합천군,언어,심하지 않은 장애,12
202404,경상남도,합천군,뇌병변,심하지 않은 장애,143
202404,경상남도,합천군,정신,심하지 않은 장애,2
202404,경상남도,합천군,신장,심하지 않은 장애,29
202404,경상남도,합천군,심장,심하지 않은 장애,3
202404,경상남도,합천군,호흡기,심하지 않은 장애,2
202404,경상남도,합천군,간,심하지 않은 장애,17
202404,경상남도,합천군,안면,심하지 않은 장애,3
202404,경상남도,합천군,장루.요루,심하지 않은 장애,23
202404,경상남도,합천군,뇌전증,심하지 않은 장애,6
202404,제주특별자치도,제주시,지체,심한 장애,1961
202404,제주특별자치도,제주시,시각,심한 장애,526
202404,제주특별자치도,제주시,청각,심한 장애,878
202404,제주특별자치도,제주시,언어,심한 장애,157
202404,제주특별자치도,제주시,지적,심한 장애,2667
202404,제주특별자치도,제주시,뇌병변,심한 장애,1312
202404,제주특별자치도,제주시,자폐성,심한 장애,727
202404,제주특별자치도,제주시,정신,심한 장애,999
202404,제주특별자치도,제주시,신장,심한 장애,839
202404,제주특별자치도,제주시,심장,심한 장애,35
202404,제주특별자치도,제주시,호흡기,심한 장애,136
202404,제주특별자치도,제주시,간,심한 장애,13
202404,제주특별자치도,제주시,안면,심한 장애,8
202404,제주특별자치도,제주시,장루.요루,심한 장애,14
202404,제주특별자치도,제주시,뇌전증,심한 장애,19
202404,제주특별자치도,제주시,지체,심하지 않은 장애,7332
202404,제주특별자치도,제주시,시각,심하지 않은 장애,2220
202404,제주특별자치도,제주시,청각,심하지 않은 장애,3751
202404,제주특별자치도,제주시,언어,심하지 않은 장애,162
202404,제주특별자치도,제주시,뇌병변,심하지 않은 장애,1027
202404,제주특별자치도,제주시,정신,심하지 않은 장애,10
202404,제주특별자치도,제주시,신장,심하지 않은 장애,318
202404,제주특별자치도,제주시,심장,심하지 않은 장애,9
202404,제주특별자치도,제주시,호흡기,심하지 않은 장애,6
202404,제주특별자치도,제주시,간,심하지 않은 장애,147
202404,제주특별자치도,제주시,안면,심하지 않은 장애,13
202404,제주특별자치도,제주시,장루.요루,심하지 않은 장애,131
202404,제주특별자치도,제주시,뇌전증,심하지 않은 장애,62
202404,제주특별자치도,서귀포시,지체,심한 장애,856
202404,제주특별자치도,서귀포시,시각,심한 장애,218
202404,제주특별자치도,서귀포시,청각,심한 장애,384
202404,제주특별자치도,서귀포시,언어,심한 장애,59
202404,제주특별자치도,서귀포시,지적,심한 장애,1106
202404,제주특별자치도,서귀포시,뇌병변,심한 장애,544
202404,제주특별자치도,서귀포시,자폐성,심한 장애,207
202404,제주특별자치도,서귀포시,정신,심한 장애,292
202404,제주특별자치도,서귀포시,신장,심한 장애,376
202404,제주특별자치도,서귀포시,심장,심한 장애,14
202404,제주특별자치도,서귀포시,호흡기,심한 장애,76
202404,제주특별자치도,서귀포시,간,심한 장애,4
202404,제주특별자치도,서귀포시,안면,심한 장애,3
202404,제주특별자치도,서귀포시,장루.요루,심한 장애,10
202404,제주특별자치도,서귀포시,뇌전증,심한 장애,7
202404,제주특별자치도,서귀포시,지체,심하지 않은 장애,3675
202404,제주특별자치도,서귀포시,시각,심하지 않은 장애,1006
202404,제주특별자치도,서귀포시,청각,심하지 않은 장애,1741
202404,제주특별자치도,서귀포시,언어,심하지 않은 장애,50
202404,제주특별자치도,서귀포시,뇌병변,심하지 않은 장애,463
202404,제주특별자치도,서귀포시,정신,심하지 않은 장애,2
202404,제주특별자치도,서귀포시,신장,심하지 않은 장애,99
202404,제주특별자치도,서귀포시,심장,심하지 않은 장애,9
202404,제주특별자치도,서귀포시,호흡기,심하지 않은 장애,4
202404,제주특별자치도,서귀포시,간,심하지 않은 장애,64
202404,제주특별자치도,서귀포시,안면,심하지 않은 장애,6
202404,제주특별자치도,서귀포시,장루.요루,심하지 않은 장애,73
202404,제주특별자치도,서귀포시,뇌전증,심하지 않은 장애,27
202404,강원특별자치도,춘천시,지체,심한 장애,1376
202404,강원특별자치도,춘천시,시각,심한 장애,329
202404,강원특별자치도,춘천시,청각,심한 장애,394
202404,강원특별자치도,춘천시,언어,심한 장애,73
202404,강원특별자치도,춘천시,지적,심한 장애,1486
202404,강원특별자치도,춘천시,뇌병변,심한 장애,846
202404,강원특별자치도,춘천시,자폐성,심한 장애,247
202404,강원특별자치도,춘천시,정신,심한 장애,644
202404,강원특별자치도,춘천시,신장,심한 장애,473
202404,강원특별자치도,춘천시,심장,심한 장애,18
202404,강원특별자치도,춘천시,호흡기,심한 장애,61
202404,강원특별자치도,춘천시,간,심한 장애,3
202404,강원특별자치도,춘천시,안면,심한 장애,9
202404,강원특별자치도,춘천시,장루.요루,심한 장애,10
202404,강원특별자치도,춘천시,뇌전증,심한 장애,8
202404,강원특별자치도,춘천시,지체,심하지 않은 장애,5577
202404,강원특별자치도,춘천시,시각,심하지 않은 장애,1171
202404,강원특별자치도,춘천시,청각,심하지 않은 장애,1472
202404,강원특별자치도,춘천시,언어,심하지 않은 장애,66
202404,강원특별자치도,춘천시,뇌병변,심하지 않은 장애,725
202404,강원특별자치도,춘천시,정신,심하지 않은 장애,12
202404,강원특별자치도,춘천시,신장,심하지 않은 장애,182
202404,강원특별자치도,춘천시,심장,심하지 않은 장애,4
202404,강원특별자치도,춘천시,호흡기,심하지 않은 장애,5
202404,강원특별자치도,춘천시,간,심하지 않은 장애,83
202404,강원특별자치도,춘천시,안면,심하지 않은 장애,9
202404,강원특별자치도,춘천시,장루.요루,심하지 않은 장애,104
202404,강원특별자치도,춘천시,뇌전증,심하지 않은 장애,29
202404,강원특별자치도,원주시,지체,심한 장애,2120
202404,강원특별자치도,원주시,시각,심한 장애,322
202404,강원특별자치도,원주시,청각,심한 장애,629
202404,강원특별자치도,원주시,언어,심한 장애,70
202404,강원특별자치도,원주시,지적,심한 장애,1841
202404,강원특별자치도,원주시,뇌병변,심한 장애,1085
202404,강원특별자치도,원주시,자폐성,심한 장애,323
202404,강원특별자치도,원주시,정신,심한 장애,622
202404,강원특별자치도,원주시,신장,심한 장애,494
202404,강원특별자치도,원주시,심장,심한 장애,18
202404,강원특별자치도,원주시,호흡기,심한 장애,60
202404,강원특별자치도,원주시,간,심한 장애,3
202404,강원특별자치도,원주시,안면,심한 장애,6
202404,강원특별자치도,원주시,장루.요루,심한 장애,9
202404,강원특별자치도,원주시,뇌전증,심한 장애,11
202404,강원특별자치도,원주시,지체,심하지 않은 장애,6642
202404,강원특별자치도,원주시,시각,심하지 않은 장애,1475
202404,강원특별자치도,원주시,청각,심하지 않은 장애,2367
202404,강원특별자치도,원주시,언어,심하지 않은 장애,80
202404,강원특별자치도,원주시,뇌병변,심하지 않은 장애,808
202404,강원특별자치도,원주시,정신,심하지 않은 장애,11
202404,강원특별자치도,원주시,신장,심하지 않은 장애,225
202404,강원특별자치도,원주시,심장,심하지 않은 장애,5
202404,강원특별자치도,원주시,호흡기,심하지 않은 장애,3
202404,강원특별자치도,원주시,간,심하지 않은 장애,116
202404,강원특별자치도,원주시,안면,심하지 않은 장애,16
202404,강원특별자치도,원주시,장루.요루,심하지 않은 장애,99
202404,강원특별자치도,원주시,뇌전증,심하지 않은 장애,40
202404,강원특별자치도,강릉시,지체,심한 장애,1546
202404,강원특별자치도,강릉시,시각,심한 장애,221
202404,강원특별자치도,강릉시,청각,심한 장애,424
202404,강원특별자치도,강릉시,언어,심한 장애,60
202404,강원특별자치도,강릉시,지적,심한 장애,1078
202404,강원특별자치도,강릉시,뇌병변,심한 장애,683
202404,강원특별자치도,강릉시,자폐성,심한 장애,137
202404,강원특별자치도,강릉시,정신,심한 장애,487
202404,강원특별자치도,강릉시,신장,심한 장애,375
202404,강원특별자치도,강릉시,심장,심한 장애,18
202404,강원특별자치도,강릉시,호흡기,심한 장애,73
202404,강원특별자치도,강릉시,간,심한 장애,6
202404,강원특별자치도,강릉시,안면,심한 장애,2
202404,강원특별자치도,강릉시,장루.요루,심한 장애,8
202404,강원특별자치도,강릉시,뇌전증,심한 장애,4
202404,강원특별자치도,강릉시,지체,심하지 않은 장애,4723
202404,강원특별자치도,강릉시,시각,심하지 않은 장애,1062
202404,강원특별자치도,강릉시,청각,심하지 않은 장애,1589
202404,강원특별자치도,강릉시,언어,심하지 않은 장애,47
202404,강원특별자치도,강릉시,뇌병변,심하지 않은 장애,481
202404,강원특별자치도,강릉시,정신,심하지 않은 장애,1
202404,강원특별자치도,강릉시,신장,심하지 않은 장애,130
202404,강원특별자치도,강릉시,심장,심하지 않은 장애,6
202404,강원특별자치도,강릉시,호흡기,심하지 않은 장애,1
202404,강원특별자치도,강릉시,간,심하지 않은 장애,72
202404,강원특별자치도,강릉시,안면,심하지 않은 장애,7
202404,강원특별자치도,강릉시,장루.요루,심하지 않은 장애,82
202404,강원특별자치도,강릉시,뇌전증,심하지 않은 장애,25
202404,강원특별자치도,동해시,지체,심한 장애,817
202404,강원특별자치도,동해시,시각,심한 장애,98
202404,강원특별자치도,동해시,청각,심한 장애,247
202404,강원특별자치도,동해시,언어,심한 장애,25
202404,강원특별자치도,동해시,지적,심한 장애,430
202404,강원특별자치도,동해시,뇌병변,심한 장애,308
202404,강원특별자치도,동해시,자폐성,심한 장애,71
202404,강원특별자치도,동해시,정신,심한 장애,198
202404,강원특별자치도,동해시,신장,심한 장애,146
202404,강원특별자치도,동해시,심장,심한 장애,5
202404,강원특별자치도,동해시,호흡기,심한 장애,32
202404,강원특별자치도,동해시,간,심한 장애,1
202404,강원특별자치도,동해시,안면,심한 장애,4
202404,강원특별자치도,동해시,장루.요루,심한 장애,7
202404,강원특별자치도,동해시,뇌전증,심한 장애,3
202404,강원특별자치도,동해시,지체,심하지 않은 장애,2621
202404,강원특별자치도,동해시,시각,심하지 않은 장애,441
202404,강원특별자치도,동해시,청각,심하지 않은 장애,795
202404,강원특별자치도,동해시,언어,심하지 않은 장애,24
202404,강원특별자치도,동해시,뇌병변,심하지 않은 장애,218
202404,강원특별자치도,동해시,정신,심하지 않은 장애,4
202404,강원특별자치도,동해시,신장,심하지 않은 장애,39
202404,강원특별자치도,동해시,심장,심하지 않은 장애,2
202404,강원특별자치도,동해시,호흡기,심하지 않은 장애,1
202404,강원특별자치도,동해시,간,심하지 않은 장애,23
202404,강원특별자치도,동해시,안면,심하지 않은 장애,3
202404,강원특별자치도,동해시,장루.요루,심하지 않은 장애,44
202404,강원특별자치도,동해시,뇌전증,심하지 않은 장애,9
202404,강원특별자치도,태백시,지체,심한 장애,618
202404,강원특별자치도,태백시,시각,심한 장애,63
202404,강원특별자치도,태백시,청각,심한 장애,149
202404,강원특별자치도,태백시,언어,심한 장애,16
202404,강원특별자치도,태백시,지적,심한 장애,212
202404,강원특별자치도,태백시,뇌병변,심한 장애,150
202404,강원특별자치도,태백시,자폐성,심한 장애,19
202404,강원특별자치도,태백시,정신,심한 장애,93
202404,강원특별자치도,태백시,신장,심한 장애,86
202404,강원특별자치도,태백시,심장,심한 장애,1
202404,강원특별자치도,태백시,호흡기,심한 장애,34
202404,강원특별자치도,태백시,안면,심한 장애,2
202404,강원특별자치도,태백시,장루.요루,심한 장애,3
202404,강원특별자치도,태백시,뇌전증,심한 장애,2
202404,강원특별자치도,태백시,지체,심하지 않은 장애,1513
202404,강원특별자치도,태백시,시각,심하지 않은 장애,225
202404,강원특별자치도,태백시,청각,심하지 않은 장애,622
202404,강원특별자치도,태백시,언어,심하지 않은 장애,15
202404,강원특별자치도,태백시,뇌병변,심하지 않은 장애,122
202404,강원특별자치도,태백시,정신,심하지 않은 장애,2
202404,강원특별자치도,태백시,신장,심하지 않은 장애,24
202404,강원특별자치도,태백시,심장,심하지 않은 장애,1
202404,강원특별자치도,태백시,호흡기,심하지 않은 장애,1
202404,강원특별자치도,태백시,간,심하지 않은 장애,16
202404,강원특별자치도,태백시,안면,심하지 않은 장애,1
202404,강원특별자치도,태백시,장루.요루,심하지 않은 장애,20
202404,강원특별자치도,태백시,뇌전증,심하지 않은 장애,5
202404,강원특별자치도,속초시,지체,심한 장애,434
202404,강원특별자치도,속초시,시각,심한 장애,77
202404,강원특별자치도,속초시,청각,심한 장애,204
202404,강원특별자치도,속초시,언어,심한 장애,16
