통계연월,통계시도명,통계시군구명,장애유형,장애정도,등록장애인수
202402,경상남도,창녕군,간,심하지 않은 장애,24
202402,경상남도,창녕군,안면,심하지 않은 장애,4
202402,경상남도,창녕군,장루.요루,심하지 않은 장애,23
202402,경상남도,창녕군,뇌전증,심하지 않은 장애,6
202402,경상남도,고성군,지체,심한 장애,420
202402,경상남도,고성군,시각,심한 장애,69
202402,경상남도,고성군,청각,심한 장애,138
202402,경상남도,고성군,언어,심한 장애,13
202402,경상남도,고성군,지적,심한 장애,382
202402,경상남도,고성군,뇌병변,심한 장애,185
202402,경상남도,고성군,자폐성,심한 장애,33
202402,경상남도,고성군,정신,심한 장애,295
202402,경상남도,고성군,신장,심한 장애,121
202402,경상남도,고성군,심장,심한 장애,2
202402,경상남도,고성군,호흡기,심한 장애,15
202402,경상남도,고성군,안면,심한 장애,3
202402,경상남도,고성군,뇌전증,심한 장애,5
202402,경상남도,고성군,지체,심하지 않은 장애,1800
202402,경상남도,고성군,시각,심하지 않은 장애,330
202402,경상남도,고성군,청각,심하지 않은 장애,500
202402,경상남도,고성군,언어,심하지 않은 장애,7
202402,경상남도,고성군,뇌병변,심하지 않은 장애,138
202402,경상남도,고성군,정신,심하지 않은 장애,2
202402,경상남도,고성군,신장,심하지 않은 장애,22
202402,경상남도,고성군,심장,심하지 않은 장애,3
202402,경상남도,고성군,호흡기,심하지 않은 장애,1
202402,경상남도,고성군,간,심하지 않은 장애,16
202402,경상남도,고성군,안면,심하지 않은 장애,1
202402,경상남도,고성군,장루.요루,심하지 않은 장애,27
202402,경상남도,고성군,뇌전증,심하지 않은 장애,7
202402,경상남도,남해군,지체,심한 장애,277
202402,경상남도,남해군,시각,심한 장애,72
202402,경상남도,남해군,청각,심한 장애,183
202402,경상남도,남해군,언어,심한 장애,17
202402,경상남도,남해군,지적,심한 장애,364
202402,경상남도,남해군,뇌병변,심한 장애,181
202402,경상남도,남해군,자폐성,심한 장애,19
202402,경상남도,남해군,정신,심한 장애,141
202402,경상남도,남해군,신장,심한 장애,106
202402,경상남도,남해군,심장,심한 장애,4
202402,경상남도,남해군,호흡기,심한 장애,22
202402,경상남도,남해군,안면,심한 장애,3
202402,경상남도,남해군,장루.요루,심한 장애,1
202402,경상남도,남해군,뇌전증,심한 장애,3
202402,경상남도,남해군,지체,심하지 않은 장애,1648
202402,경상남도,남해군,시각,심하지 않은 장애,304
202402,경상남도,남해군,청각,심하지 않은 장애,479
202402,경상남도,남해군,언어,심하지 않은 장애,14
202402,경상남도,남해군,뇌병변,심하지 않은 장애,154
202402,경상남도,남해군,신장,심하지 않은 장애,25
202402,경상남도,남해군,심장,심하지 않은 장애,2
202402,경상남도,남해군,호흡기,심하지 않은 장애,1
202402,경상남도,남해군,간,심하지 않은 장애,9
202402,경상남도,남해군,장루.요루,심하지 않은 장애,27
202402,경상남도,남해군,뇌전증,심하지 않은 장애,6
202402,경상남도,하동군,지체,심한 장애,451
202402,경상남도,하동군,시각,심한 장애,63
202402,경상남도,하동군,청각,심한 장애,156
202402,경상남도,하동군,언어,심한 장애,10
202402,경상남도,하동군,지적,심한 장애,382
202402,경상남도,하동군,뇌병변,심한 장애,168
202402,경상남도,하동군,자폐성,심한 장애,23
202402,경상남도,하동군,정신,심한 장애,199
202402,경상남도,하동군,신장,심한 장애,99
202402,경상남도,하동군,심장,심한 장애,5
202402,경상남도,하동군,호흡기,심한 장애,20
202402,경상남도,하동군,간,심한 장애,1
202402,경상남도,하동군,안면,심한 장애,4
202402,경상남도,하동군,장루.요루,심한 장애,5
202402,경상남도,하동군,뇌전증,심한 장애,4
202402,경상남도,하동군,지체,심하지 않은 장애,1665
202402,경상남도,하동군,시각,심하지 않은 장애,314
202402,경상남도,하동군,청각,심하지 않은 장애,446
202402,경상남도,하동군,언어,심하지 않은 장애,10
202402,경상남도,하동군,뇌병변,심하지 않은 장애,125
202402,경상남도,하동군,정신,심하지 않은 장애,4
202402,경상남도,하동군,신장,심하지 않은 장애,17
202402,경상남도,하동군,심장,심하지 않은 장애,1
202402,경상남도,하동군,간,심하지 않은 장애,22
202402,경상남도,하동군,안면,심하지 않은 장애,3
202402,경상남도,하동군,장루.요루,심하지 않은 장애,32
202402,경상남도,하동군,뇌전증,심하지 않은 장애,8
202402,경상남도,산청군,지체,심한 장애,334
202402,경상남도,산청군,시각,심한 장애,48
202402,경상남도,산청군,청각,심한 장애,116
202402,경상남도,산청군,언어,심한 장애,19
202402,경상남도,산청군,지적,심한 장애,322
202402,경상남도,산청군,뇌병변,심한 장애,135
202402,경상남도,산청군,자폐성,심한 장애,22
202402,경상남도,산청군,정신,심한 장애,142
202402,경상남도,산청군,신장,심한 장애,67
202402,경상남도,산청군,심장,심한 장애,1
202402,경상남도,산청군,호흡기,심한 장애,14
202402,경상남도,산청군,안면,심한 장애,1
202402,경상남도,산청군,장루.요루,심한 장애,3
202402,경상남도,산청군,뇌전증,심한 장애,4
202402,경상남도,산청군,지체,심하지 않은 장애,1259
202402,경상남도,산청군,시각,심하지 않은 장애,228
202402,경상남도,산청군,청각,심하지 않은 장애,429
202402,경상남도,산청군,언어,심하지 않은 장애,11
202402,경상남도,산청군,뇌병변,심하지 않은 장애,126
202402,경상남도,산청군,신장,심하지 않은 장애,21
202402,경상남도,산청군,심장,심하지 않은 장애,1
202402,경상남도,산청군,호흡기,심하지 않은 장애,1
202402,경상남도,산청군,간,심하지 않은 장애,17
202402,경상남도,산청군,안면,심하지 않은 장애,2
202402,경상남도,산청군,장루.요루,심하지 않은 장애,14
202402,경상남도,산청군,뇌전증,심하지 않은 장애,4
202402,경상남도,함양군,지체,심한 장애,321
202402,경상남도,함양군,시각,심한 장애,52
202402,경상남도,함양군,청각,심한 장애,97
202402,경상남도,함양군,언어,심한 장애,15
202402,경상남도,함양군,지적,심한 장애,296
202402,경상남도,함양군,뇌병변,심한 장애,132
202402,경상남도,함양군,자폐성,심한 장애,19
202402,경상남도,함양군,정신,심한 장애,232
202402,경상남도,함양군,신장,심한 장애,54
202402,경상남도,함양군,심장,심한 장애,6
202402,경상남도,함양군,호흡기,심한 장애,7
202402,경상남도,함양군,장루.요루,심한 장애,3
202402,경상남도,함양군,지체,심하지 않은 장애,1365
202402,경상남도,함양군,시각,심하지 않은 장애,272
202402,경상남도,함양군,청각,심하지 않은 장애,578
202402,경상남도,함양군,언어,심하지 않은 장애,12
202402,경상남도,함양군,뇌병변,심하지 않은 장애,98
202402,경상남도,함양군,정신,심하지 않은 장애,3
202402,경상남도,함양군,신장,심하지 않은 장애,31
202402,경상남도,함양군,심장,심하지 않은 장애,1
202402,경상남도,함양군,간,심하지 않은 장애,16
202402,경상남도,함양군,안면,심하지 않은 장애,1
202402,경상남도,함양군,장루.요루,심하지 않은 장애,21
202402,경상남도,함양군,뇌전증,심하지 않은 장애,4
202402,경상남도,거창군,지체,심한 장애,449
202402,경상남도,거창군,시각,심한 장애,73
202402,경상남도,거창군,청각,심한 장애,148
202402,경상남도,거창군,언어,심한 장애,13
202402,경상남도,거창군,지적,심한 장애,440
202402,경상남도,거창군,뇌병변,심한 장애,201
202402,경상남도,거창군,자폐성,심한 장애,36
202402,경상남도,거창군,정신,심한 장애,206
202402,경상남도,거창군,신장,심한 장애,147
202402,경상남도,거창군,심장,심한 장애,2
202402,경상남도,거창군,호흡기,심한 장애,20
202402,경상남도,거창군,장루.요루,심한 장애,4
202402,경상남도,거창군,지체,심하지 않은 장애,1905
202402,경상남도,거창군,시각,심하지 않은 장애,347
202402,경상남도,거창군,청각,심하지 않은 장애,725
202402,경상남도,거창군,언어,심하지 않은 장애,14
202402,경상남도,거창군,뇌병변,심하지 않은 장애,178
202402,경상남도,거창군,정신,심하지 않은 장애,2
202402,경상남도,거창군,신장,심하지 않은 장애,31
202402,경상남도,거창군,심장,심하지 않은 장애,4
202402,경상남도,거창군,간,심하지 않은 장애,30
202402,경상남도,거창군,안면,심하지 않은 장애,4
202402,경상남도,거창군,장루.요루,심하지 않은 장애,27
202402,경상남도,거창군,뇌전증,심하지 않은 장애,5
202402,경상남도,합천군,지체,심한 장애,354
202402,경상남도,합천군,시각,심한 장애,72
202402,경상남도,합천군,청각,심한 장애,172
202402,경상남도,합천군,언어,심한 장애,21
202402,경상남도,합천군,지적,심한 장애,386
202402,경상남도,합천군,뇌병변,심한 장애,166
202402,경상남도,합천군,자폐성,심한 장애,21
202402,경상남도,합천군,정신,심한 장애,230
202402,경상남도,합천군,신장,심한 장애,89
202402,경상남도,합천군,심장,심한 장애,5
202402,경상남도,합천군,호흡기,심한 장애,14
202402,경상남도,합천군,간,심한 장애,1
202402,경상남도,합천군,안면,심한 장애,5
202402,경상남도,합천군,장루.요루,심한 장애,2
202402,경상남도,합천군,뇌전증,심한 장애,2
202402,경상남도,합천군,지체,심하지 않은 장애,1621
202402,경상남도,합천군,시각,심하지 않은 장애,306
202402,경상남도,합천군,청각,심하지 않은 장애,848
202402,경상남도,합천군,언어,심하지 않은 장애,12
202402,경상남도,합천군,뇌병변,심하지 않은 장애,146
202402,경상남도,합천군,정신,심하지 않은 장애,2
202402,경상남도,합천군,신장,심하지 않은 장애,29
202402,경상남도,합천군,심장,심하지 않은 장애,3
202402,경상남도,합천군,호흡기,심하지 않은 장애,2
202402,경상남도,합천군,간,심하지 않은 장애,15
202402,경상남도,합천군,안면,심하지 않은 장애,3
202402,경상남도,합천군,장루.요루,심하지 않은 장애,23
202402,경상남도,합천군,뇌전증,심하지 않은 장애,5
202402,제주특별자치도,제주시,지체,심한 장애,1961
202402,제주특별자치도,제주시,시각,심한 장애,533
202402,제주특별자치도,제주시,청각,심한 장애,884
202402,제주특별자치도,제주시,언어,심한 장애,154
202402,제주특별자치도,제주시,지적,심한 장애,2657
202402,제주특별자치도,제주시,뇌병변,심한 장애,1320
202402,제주특별자치도,제주시,자폐성,심한 장애,704
202402,제주특별자치도,제주시,정신,심한 장애,1002
202402,제주특별자치도,제주시,신장,심한 장애,834
202402,제주특별자치도,제주시,심장,심한 장애,36
202402,제주특별자치도,제주시,호흡기,심한 장애,136
202402,제주특별자치도,제주시,간,심한 장애,12
202402,제주특별자치도,제주시,안면,심한 장애,8
202402,제주특별자치도,제주시,장루.요루,심한 장애,13
202402,제주특별자치도,제주시,뇌전증,심한 장애,19
202402,제주특별자치도,제주시,지체,심하지 않은 장애,7343
202402,제주특별자치도,제주시,시각,심하지 않은 장애,2217
202402,제주특별자치도,제주시,청각,심하지 않은 장애,3730
202402,제주특별자치도,제주시,언어,심하지 않은 장애,167
202402,제주특별자치도,제주시,뇌병변,심하지 않은 장애,1030
202402,제주특별자치도,제주시,정신,심하지 않은 장애,10
202402,제주특별자치도,제주시,신장,심하지 않은 장애,322
202402,제주특별자치도,제주시,심장,심하지 않은 장애,9
202402,제주특별자치도,제주시,호흡기,심하지 않은 장애,6
202402,제주특별자치도,제주시,간,심하지 않은 장애,146
202402,제주특별자치도,제주시,안면,심하지 않은 장애,12
202402,제주특별자치도,제주시,장루.요루,심하지 않은 장애,133
202402,제주특별자치도,제주시,뇌전증,심하지 않은 장애,63
202402,제주특별자치도,서귀포시,지체,심한 장애,861
202402,제주특별자치도,서귀포시,시각,심한 장애,222
202402,제주특별자치도,서귀포시,청각,심한 장애,387
202402,제주특별자치도,서귀포시,언어,심한 장애,57
202402,제주특별자치도,서귀포시,지적,심한 장애,1108
202402,제주특별자치도,서귀포시,뇌병변,심한 장애,546
202402,제주특별자치도,서귀포시,자폐성,심한 장애,196
202402,제주특별자치도,서귀포시,정신,심한 장애,293
202402,제주특별자치도,서귀포시,신장,심한 장애,375
202402,제주특별자치도,서귀포시,심장,심한 장애,14
202402,제주특별자치도,서귀포시,호흡기,심한 장애,77
202402,제주특별자치도,서귀포시,간,심한 장애,4
202402,제주특별자치도,서귀포시,안면,심한 장애,3
202402,제주특별자치도,서귀포시,장루.요루,심한 장애,9
202402,제주특별자치도,서귀포시,뇌전증,심한 장애,7
202402,제주특별자치도,서귀포시,지체,심하지 않은 장애,3683
202402,제주특별자치도,서귀포시,시각,심하지 않은 장애,1004
202402,제주특별자치도,서귀포시,청각,심하지 않은 장애,1737
202402,제주특별자치도,서귀포시,언어,심하지 않은 장애,50
202402,제주특별자치도,서귀포시,뇌병변,심하지 않은 장애,466
202402,제주특별자치도,서귀포시,정신,심하지 않은 장애,2
202402,제주특별자치도,서귀포시,신장,심하지 않은 장애,101
202402,제주특별자치도,서귀포시,심장,심하지 않은 장애,9
202402,제주특별자치도,서귀포시,호흡기,심하지 않은 장애,4
202402,제주특별자치도,서귀포시,간,심하지 않은 장애,62
202402,제주특별자치도,서귀포시,안면,심하지 않은 장애,7
202402,제주특별자치도,서귀포시,장루.요루,심하지 않은 장애,72
202402,제주특별자치도,서귀포시,뇌전증,심하지 않은 장애,28
202402,강원특별자치도,춘천시,지체,심한 장애,1380
202402,강원특별자치도,춘천시,시각,심한 장애,329
202402,강원특별자치도,춘천시,청각,심한 장애,399
202402,강원특별자치도,춘천시,언어,심한 장애,73
202402,강원특별자치도,춘천시,지적,심한 장애,1474
202402,강원특별자치도,춘천시,뇌병변,심한 장애,838
202402,강원특별자치도,춘천시,자폐성,심한 장애,244
202402,강원특별자치도,춘천시,정신,심한 장애,646
202402,강원특별자치도,춘천시,신장,심한 장애,479
202402,강원특별자치도,춘천시,심장,심한 장애,18
202402,강원특별자치도,춘천시,호흡기,심한 장애,64
202402,강원특별자치도,춘천시,간,심한 장애,2
202402,강원특별자치도,춘천시,안면,심한 장애,9
202402,강원특별자치도,춘천시,장루.요루,심한 장애,11
202402,강원특별자치도,춘천시,뇌전증,심한 장애,8
202402,강원특별자치도,춘천시,지체,심하지 않은 장애,5582
202402,강원특별자치도,춘천시,시각,심하지 않은 장애,1176
202402,강원특별자치도,춘천시,청각,심하지 않은 장애,1477
202402,강원특별자치도,춘천시,언어,심하지 않은 장애,66
202402,강원특별자치도,춘천시,뇌병변,심하지 않은 장애,725
202402,강원특별자치도,춘천시,정신,심하지 않은 장애,11
202402,강원특별자치도,춘천시,신장,심하지 않은 장애,184
202402,강원특별자치도,춘천시,심장,심하지 않은 장애,4
202402,강원특별자치도,춘천시,호흡기,심하지 않은 장애,5
202402,강원특별자치도,춘천시,간,심하지 않은 장애,79
202402,강원특별자치도,춘천시,안면,심하지 않은 장애,9
202402,강원특별자치도,춘천시,장루.요루,심하지 않은 장애,104
202402,강원특별자치도,춘천시,뇌전증,심하지 않은 장애,26
202402,강원특별자치도,원주시,지체,심한 장애,2138
202402,강원특별자치도,원주시,시각,심한 장애,322
202402,강원특별자치도,원주시,청각,심한 장애,636
202402,강원특별자치도,원주시,언어,심한 장애,73
202402,강원특별자치도,원주시,지적,심한 장애,1829
202402,강원특별자치도,원주시,뇌병변,심한 장애,1084
202402,강원특별자치도,원주시,자폐성,심한 장애,315
202402,강원특별자치도,원주시,정신,심한 장애,623
202402,강원특별자치도,원주시,신장,심한 장애,487
202402,강원특별자치도,원주시,심장,심한 장애,19
202402,강원특별자치도,원주시,호흡기,심한 장애,60
202402,강원특별자치도,원주시,간,심한 장애,3
202402,강원특별자치도,원주시,안면,심한 장애,6
202402,강원특별자치도,원주시,장루.요루,심한 장애,8
202402,강원특별자치도,원주시,뇌전증,심한 장애,11
202402,강원특별자치도,원주시,지체,심하지 않은 장애,6654
202402,강원특별자치도,원주시,시각,심하지 않은 장애,1473
202402,강원특별자치도,원주시,청각,심하지 않은 장애,2370
202402,강원특별자치도,원주시,언어,심하지 않은 장애,78
202402,강원특별자치도,원주시,뇌병변,심하지 않은 장애,797
202402,강원특별자치도,원주시,정신,심하지 않은 장애,11
202402,강원특별자치도,원주시,신장,심하지 않은 장애,224
202402,강원특별자치도,원주시,심장,심하지 않은 장애,4
202402,강원특별자치도,원주시,호흡기,심하지 않은 장애,4
202402,강원특별자치도,원주시,간,심하지 않은 장애,115
202402,강원특별자치도,원주시,안면,심하지 않은 장애,16
202402,강원특별자치도,원주시,장루.요루,심하지 않은 장애,101
202402,강원특별자치도,원주시,뇌전증,심하지 않은 장애,41
202402,강원특별자치도,강릉시,지체,심한 장애,1553
202402,강원특별자치도,강릉시,시각,심한 장애,217
202402,강원특별자치도,강릉시,청각,심한 장애,429
202402,강원특별자치도,강릉시,언어,심한 장애,61
202402,강원특별자치도,강릉시,지적,심한 장애,1073
202402,강원특별자치도,강릉시,뇌병변,심한 장애,677
202402,강원특별자치도,강릉시,자폐성,심한 장애,137
202402,강원특별자치도,강릉시,정신,심한 장애,489
202402,강원특별자치도,강릉시,신장,심한 장애,373
202402,강원특별자치도,강릉시,심장,심한 장애,19
202402,강원특별자치도,강릉시,호흡기,심한 장애,74
202402,강원특별자치도,강릉시,간,심한 장애,6
202402,강원특별자치도,강릉시,안면,심한 장애,2
202402,강원특별자치도,강릉시,장루.요루,심한 장애,8
202402,강원특별자치도,강릉시,뇌전증,심한 장애,4
202402,강원특별자치도,강릉시,지체,심하지 않은 장애,4739
202402,강원특별자치도,강릉시,시각,심하지 않은 장애,1056
202402,강원특별자치도,강릉시,청각,심하지 않은 장애,1588
202402,강원특별자치도,강릉시,언어,심하지 않은 장애,47
202402,강원특별자치도,강릉시,뇌병변,심하지 않은 장애,484
202402,강원특별자치도,강릉시,정신,심하지 않은 장애,1
202402,강원특별자치도,강릉시,신장,심하지 않은 장애,131
202402,강원특별자치도,강릉시,심장,심하지 않은 장애,6
202402,강원특별자치도,강릉시,호흡기,심하지 않은 장애,1
202402,강원특별자치도,강릉시,간,심하지 않은 장애,71
202402,강원특별자치도,강릉시,안면,심하지 않은 장애,8
202402,강원특별자치도,강릉시,장루.요루,심하지 않은 장애,83
202402,강원특별자치도,강릉시,뇌전증,심하지 않은 장애,25
202402,강원특별자치도,동해시,지체,심한 장애,816
202402,강원특별자치도,동해시,시각,심한 장애,100
202402,강원특별자치도,동해시,청각,심한 장애,244
202402,강원특별자치도,동해시,언어,심한 장애,25
202402,강원특별자치도,동해시,지적,심한 장애,425
202402,강원특별자치도,동해시,뇌병변,심한 장애,311
202402,강원특별자치도,동해시,자폐성,심한 장애,72
202402,강원특별자치도,동해시,정신,심한 장애,196
202402,강원특별자치도,동해시,신장,심한 장애,148
202402,강원특별자치도,동해시,심장,심한 장애,5
202402,강원특별자치도,동해시,호흡기,심한 장애,32
202402,강원특별자치도,동해시,간,심한 장애,1
202402,강원특별자치도,동해시,안면,심한 장애,4
202402,강원특별자치도,동해시,장루.요루,심한 장애,7
202402,강원특별자치도,동해시,뇌전증,심한 장애,3
202402,강원특별자치도,동해시,지체,심하지 않은 장애,2625
202402,강원특별자치도,동해시,시각,심하지 않은 장애,445
202402,강원특별자치도,동해시,청각,심하지 않은 장애,790
202402,강원특별자치도,동해시,언어,심하지 않은 장애,23
202402,강원특별자치도,동해시,뇌병변,심하지 않은 장애,218
202402,강원특별자치도,동해시,정신,심하지 않은 장애,4
202402,강원특별자치도,동해시,신장,심하지 않은 장애,40
202402,강원특별자치도,동해시,심장,심하지 않은 장애,2
202402,강원특별자치도,동해시,호흡기,심하지 않은 장애,1
202402,강원특별자치도,동해시,간,심하지 않은 장애,23
202402,강원특별자치도,동해시,안면,심하지 않은 장애,3
202402,강원특별자치도,동해시,장루.요루,심하지 않은 장애,43
202402,강원특별자치도,동해시,뇌전증,심하지 않은 장애,9
202402,강원특별자치도,태백시,지체,심한 장애,620
202402,강원특별자치도,태백시,시각,심한 장애,65
202402,강원특별자치도,태백시,청각,심한 장애,151
202402,강원특별자치도,태백시,언어,심한 장애,16
202402,강원특별자치도,태백시,지적,심한 장애,208
202402,강원특별자치도,태백시,뇌병변,심한 장애,149
202402,강원특별자치도,태백시,자폐성,심한 장애,17
202402,강원특별자치도,태백시,정신,심한 장애,94
202402,강원특별자치도,태백시,신장,심한 장애,86
202402,강원특별자치도,태백시,심장,심한 장애,1
202402,강원특별자치도,태백시,호흡기,심한 장애,35
202402,강원특별자치도,태백시,안면,심한 장애,2
202402,강원특별자치도,태백시,장루.요루,심한 장애,3
202402,강원특별자치도,태백시,뇌전증,심한 장애,2
202402,강원특별자치도,태백시,지체,심하지 않은 장애,1520
202402,강원특별자치도,태백시,시각,심하지 않은 장애,227
202402,강원특별자치도,태백시,청각,심하지 않은 장애,617
202402,강원특별자치도,태백시,언어,심하지 않은 장애,15
202402,강원특별자치도,태백시,뇌병변,심하지 않은 장애,118
202402,강원특별자치도,태백시,정신,심하지 않은 장애,2
202402,강원특별자치도,태백시,신장,심하지 않은 장애,25
202402,강원특별자치도,태백시,심장,심하지 않은 장애,1
202402,강원특별자치도,태백시,호흡기,심하지 않은 장애,1
202402,강원특별자치도,태백시,간,심하지 않은 장애,16
202402,강원특별자치도,태백시,안면,심하지 않은 장애,1
202402,강원특별자치도,태백시,장루.요루,심하지 않은 장애,20
202402,강원특별자치도,태백시,뇌전증,심하지 않은 장애,5
202402,강원특별자치도,속초시,지체,심한 장애,436
202402,강원특별자치도,속초시,시각,심한 장애,76
202402,강원특별자치도,속초시,청각,심한 장애,205
202402,강원특별자치도,속초시,언어,심한 장애,20
202402,강원특별자치도,속초시,지적,심한 장애,358
202402,강원특별자치도,속초시,뇌병변,심한 장애,234
202402,강원특별자치도,속초시,자폐성,심한 장애,66
202402,강원특별자치도,속초시,정신,심한 장애,149
202402,강원특별자치도,속초시,신장,심한 장애,145
202402,강원특별자치도,속초시,심장,심한 장애,4
202402,강원특별자치도,속초시,호흡기,심한 장애,16
202402,강원특별자치도,속초시,안면,심한 장애,4
202402,강원특별자치도,속초시,장루.요루,심한 장애,2
202402,강원특별자치도,속초시,뇌전증,심한 장애,6
202402,강원특별자치도,속초시,지체,심하지 않은 장애,1814
202402,강원특별자치도,속초시,시각,심하지 않은 장애,422
202402,강원특별자치도,속초시,청각,심하지 않은 장애,557
202402,강원특별자치도,속초시,언어,심하지 않은 장애,16
202402,강원특별자치도,속초시,뇌병변,심하지 않은 장애,193
202402,강원특별자치도,속초시,정신,심하지 않은 장애,4
202402,강원특별자치도,속초시,신장,심하지 않은 장애,45
202402,강원특별자치도,속초시,심장,심하지 않은 장애,3
202402,강원특별자치도,속초시,간,심하지 않은 장애,34
202402,강원특별자치도,속초시,안면,심하지 않은 장애,1
202402,강원특별자치도,속초시,장루.요루,심하지 않은 장애,36
202402,강원특별자치도,속초시,뇌전증,심하지 않은 장애,9
202402,강원특별자치도,삼척시,지체,심한 장애,652
202402,강원특별자치도,삼척시,시각,심한 장애,89
202402,강원특별자치도,삼척시,청각,심한 장애,210
202402,강원특별자치도,삼척시,언어,심한 장애,34
202402,강원특별자치도,삼척시,지적,심한 장애,355
202402,강원특별자치도,삼척시,뇌병변,심한 장애,199
202402,강원특별자치도,삼척시,자폐성,심한 장애,27
202402,강원특별자치도,삼척시,정신,심한 장애,177
202402,강원특별자치도,삼척시,신장,심한 장애,135
202402,강원특별자치도,삼척시,심장,심한 장애,5
202402,강원특별자치도,삼척시,호흡기,심한 장애,18
202402,강원특별자치도,삼척시,간,심한 장애,1
202402,강원특별자치도,삼척시,안면,심한 장애,2
202402,강원특별자치도,삼척시,장루.요루,심한 장애,6
202402,강원특별자치도,삼척시,뇌전증,심한 장애,1
202402,강원특별자치도,삼척시,지체,심하지 않은 장애,2083
202402,강원특별자치도,삼척시,시각,심하지 않은 장애,390
202402,강원특별자치도,삼척시,청각,심하지 않은 장애,651
202402,강원특별자치도,삼척시,언어,심하지 않은 장애,15
202402,강원특별자치도,삼척시,뇌병변,심하지 않은 장애,155
202402,강원특별자치도,삼척시,정신,심하지 않은 장애,2
202402,강원특별자치도,삼척시,신장,심하지 않은 장애,34
202402,강원특별자치도,삼척시,심장,심하지 않은 장애,1
202402,강원특별자치도,삼척시,간,심하지 않은 장애,18
202402,강원특별자치도,삼척시,안면,심하지 않은 장애,3
202402,강원특별자치도,삼척시,장루.요루,심하지 않은 장애,30
202402,강원특별자치도,삼척시,뇌전증,심하지 않은 장애,12
202402,강원특별자치도,홍천군,지체,심한 장애,479
202402,강원특별자치도,홍천군,시각,심한 장애,87
202402,강원특별자치도,홍천군,청각,심한 장애,156
202402,강원특별자치도,홍천군,언어,심한 장애,27
202402,강원특별자치도,홍천군,지적,심한 장애,485
202402,강원특별자치도,홍천군,뇌병변,심한 장애,264
202402,강원특별자치도,홍천군,자폐성,심한 장애,35
202402,강원특별자치도,홍천군,정신,심한 장애,156
202402,강원특별자치도,홍천군,신장,심한 장애,128
202402,강원특별자치도,홍천군,심장,심한 장애,2
202402,강원특별자치도,홍천군,호흡기,심한 장애,20
202402,강원특별자치도,홍천군,간,심한 장애,2
202402,강원특별자치도,홍천군,안면,심한 장애,4
202402,강원특별자치도,홍천군,장루.요루,심한 장애,4
202402,강원특별자치도,홍천군,뇌전증,심한 장애,5
202402,강원특별자치도,홍천군,지체,심하지 않은 장애,1962
202402,강원특별자치도,홍천군,시각,심하지 않은 장애,391
202402,강원특별자치도,홍천군,청각,심하지 않은 장애,515
202402,강원특별자치도,홍천군,언어,심하지 않은 장애,19
202402,강원특별자치도,홍천군,뇌병변,심하지 않은 장애,185
202402,강원특별자치도,홍천군,정신,심하지 않은 장애,3
202402,강원특별자치도,홍천군,신장,심하지 않은 장애,50
202402,강원특별자치도,홍천군,심장,심하지 않은 장애,1
202402,강원특별자치도,홍천군,호흡기,심하지 않은 장애,1
202402,강원특별자치도,홍천군,간,심하지 않은 장애,33
202402,강원특별자치도,홍천군,안면,심하지 않은 장애,1
202402,강원특별자치도,홍천군,장루.요루,심하지 않은 장애,45
202402,강원특별자치도,홍천군,뇌전증,심하지 않은 장애,10
202402,강원특별자치도,횡성군,지체,심한 장애,348
202402,강원특별자치도,횡성군,시각,심한 장애,49
202402,강원특별자치도,횡성군,청각,심한 장애,133
202402,강원특별자치도,횡성군,언어,심한 장애,17
202402,강원특별자치도,횡성군,지적,심한 장애,347
202402,강원특별자치도,횡성군,뇌병변,심한 장애,153
202402,강원특별자치도,횡성군,자폐성,심한 장애,22
202402,강원특별자치도,횡성군,정신,심한 장애,103
202402,강원특별자치도,횡성군,신장,심한 장애,81
202402,강원특별자치도,횡성군,심장,심한 장애,6
202402,강원특별자치도,횡성군,호흡기,심한 장애,10
202402,강원특별자치도,횡성군,간,심한 장애,1
202402,강원특별자치도,횡성군,안면,심한 장애,2
202402,강원특별자치도,횡성군,장루.요루,심한 장애,4
202402,강원특별자치도,횡성군,뇌전증,심한 장애,2
202402,강원특별자치도,횡성군,지체,심하지 않은 장애,1494
202402,강원특별자치도,횡성군,시각,심하지 않은 장애,295
202402,강원특별자치도,횡성군,청각,심하지 않은 장애,444
202402,강원특별자치도,횡성군,언어,심하지 않은 장애,6
202402,강원특별자치도,횡성군,뇌병변,심하지 않은 장애,135
202402,강원특별자치도,횡성군,정신,심하지 않은 장애,1
202402,강원특별자치도,횡성군,신장,심하지 않은 장애,25
202402,강원특별자치도,횡성군,심장,심하지 않은 장애,3
202402,강원특별자치도,횡성군,호흡기,심하지 않은 장애,1
202402,강원특별자치도,횡성군,간,심하지 않은 장애,25
202402,강원특별자치도,횡성군,안면,심하지 않은 장애,1
202402,강원특별자치도,횡성군,장루.요루,심하지 않은 장애,28
202402,강원특별자치도,횡성군,뇌전증,심하지 않은 장애,3
202402,강원특별자치도,영월군,지체,심한 장애,373
202402,강원특별자치도,영월군,시각,심한 장애,61
202402,강원특별자치도,영월군,청각,심한 장애,82
202402,강원특별자치도,영월군,언어,심한 장애,14
202402,강원특별자치도,영월군,지적,심한 장애,299
202402,강원특별자치도,영월군,뇌병변,심한 장애,137
202402,강원특별자치도,영월군,자폐성,심한 장애,18
202402,강원특별자치도,영월군,정신,심한 장애,82
202402,강원특별자치도,영월군,신장,심한 장애,76
202402,강원특별자치도,영월군,심장,심한 장애,2
