통계연월,통계시도명,통계시군구명,장애유형,장애정도,등록장애인수
202506,제주특별자치도,제주시,뇌전증,심하지 않은 장애,57
202506,제주특별자치도,서귀포시,지체,심한 장애,836
202506,제주특별자치도,서귀포시,시각,심한 장애,210
202506,제주특별자치도,서귀포시,청각,심한 장애,360
202506,제주특별자치도,서귀포시,언어,심한 장애,60
202506,제주특별자치도,서귀포시,지적,심한 장애,1117
202506,제주특별자치도,서귀포시,뇌병변,심한 장애,524
202506,제주특별자치도,서귀포시,자폐성,심한 장애,235
202506,제주특별자치도,서귀포시,정신,심한 장애,289
202506,제주특별자치도,서귀포시,신장,심한 장애,373
202506,제주특별자치도,서귀포시,심장,심한 장애,15
202506,제주특별자치도,서귀포시,호흡기,심한 장애,73
202506,제주특별자치도,서귀포시,간,심한 장애,5
202506,제주특별자치도,서귀포시,안면,심한 장애,3
202506,제주특별자치도,서귀포시,장루.요루,심한 장애,10
202506,제주특별자치도,서귀포시,뇌전증,심한 장애,8
202506,제주특별자치도,서귀포시,지체,심하지 않은 장애,3586
202506,제주특별자치도,서귀포시,시각,심하지 않은 장애,981
202506,제주특별자치도,서귀포시,청각,심하지 않은 장애,1760
202506,제주특별자치도,서귀포시,언어,심하지 않은 장애,42
202506,제주특별자치도,서귀포시,뇌병변,심하지 않은 장애,465
202506,제주특별자치도,서귀포시,정신,심하지 않은 장애,8
202506,제주특별자치도,서귀포시,신장,심하지 않은 장애,106
202506,제주특별자치도,서귀포시,심장,심하지 않은 장애,8
202506,제주특별자치도,서귀포시,호흡기,심하지 않은 장애,3
202506,제주특별자치도,서귀포시,간,심하지 않은 장애,67
202506,제주특별자치도,서귀포시,안면,심하지 않은 장애,5
202506,제주특별자치도,서귀포시,장루.요루,심하지 않은 장애,70
202506,제주특별자치도,서귀포시,뇌전증,심하지 않은 장애,26
202506,강원특별자치도,춘천시,지체,심한 장애,1338
202506,강원특별자치도,춘천시,시각,심한 장애,325
202506,강원특별자치도,춘천시,청각,심한 장애,383
202506,강원특별자치도,춘천시,언어,심한 장애,78
202506,강원특별자치도,춘천시,지적,심한 장애,1506
202506,강원특별자치도,춘천시,뇌병변,심한 장애,795
202506,강원특별자치도,춘천시,자폐성,심한 장애,277
202506,강원특별자치도,춘천시,정신,심한 장애,625
202506,강원특별자치도,춘천시,신장,심한 장애,488
202506,강원특별자치도,춘천시,심장,심한 장애,16
202506,강원특별자치도,춘천시,호흡기,심한 장애,55
202506,강원특별자치도,춘천시,간,심한 장애,4
202506,강원특별자치도,춘천시,안면,심한 장애,8
202506,강원특별자치도,춘천시,장루.요루,심한 장애,7
202506,강원특별자치도,춘천시,뇌전증,심한 장애,8
202506,강원특별자치도,춘천시,지체,심하지 않은 장애,5488
202506,강원특별자치도,춘천시,시각,심하지 않은 장애,1141
202506,강원특별자치도,춘천시,청각,심하지 않은 장애,1491
202506,강원특별자치도,춘천시,언어,심하지 않은 장애,61
202506,강원특별자치도,춘천시,뇌병변,심하지 않은 장애,728
202506,강원특별자치도,춘천시,정신,심하지 않은 장애,22
202506,강원특별자치도,춘천시,신장,심하지 않은 장애,179
202506,강원특별자치도,춘천시,심장,심하지 않은 장애,3
202506,강원특별자치도,춘천시,호흡기,심하지 않은 장애,5
202506,강원특별자치도,춘천시,간,심하지 않은 장애,84
202506,강원특별자치도,춘천시,안면,심하지 않은 장애,8
202506,강원특별자치도,춘천시,장루.요루,심하지 않은 장애,103
202506,강원특별자치도,춘천시,뇌전증,심하지 않은 장애,25
202506,강원특별자치도,원주시,지체,심한 장애,2049
202506,강원특별자치도,원주시,시각,심한 장애,316
202506,강원특별자치도,원주시,청각,심한 장애,593
202506,강원특별자치도,원주시,언어,심한 장애,68
202506,강원특별자치도,원주시,지적,심한 장애,1883
202506,강원특별자치도,원주시,뇌병변,심한 장애,1035
202506,강원특별자치도,원주시,자폐성,심한 장애,363
202506,강원특별자치도,원주시,정신,심한 장애,618
202506,강원특별자치도,원주시,신장,심한 장애,554
202506,강원특별자치도,원주시,심장,심한 장애,21
202506,강원특별자치도,원주시,호흡기,심한 장애,65
202506,강원특별자치도,원주시,간,심한 장애,3
202506,강원특별자치도,원주시,안면,심한 장애,7
202506,강원특별자치도,원주시,장루.요루,심한 장애,13
202506,강원특별자치도,원주시,뇌전증,심한 장애,10
202506,강원특별자치도,원주시,지체,심하지 않은 장애,6628
202506,강원특별자치도,원주시,시각,심하지 않은 장애,1468
202506,강원특별자치도,원주시,청각,심하지 않은 장애,2388
202506,강원특별자치도,원주시,언어,심하지 않은 장애,79
202506,강원특별자치도,원주시,뇌병변,심하지 않은 장애,835
202506,강원특별자치도,원주시,정신,심하지 않은 장애,24
202506,강원특별자치도,원주시,신장,심하지 않은 장애,231
202506,강원특별자치도,원주시,심장,심하지 않은 장애,5
202506,강원특별자치도,원주시,호흡기,심하지 않은 장애,4
202506,강원특별자치도,원주시,간,심하지 않은 장애,121
202506,강원특별자치도,원주시,안면,심하지 않은 장애,16
202506,강원특별자치도,원주시,장루.요루,심하지 않은 장애,103
202506,강원특별자치도,원주시,뇌전증,심하지 않은 장애,41
202506,강원특별자치도,강릉시,지체,심한 장애,1477
202506,강원특별자치도,강릉시,시각,심한 장애,214
202506,강원특별자치도,강릉시,청각,심한 장애,400
202506,강원특별자치도,강릉시,언어,심한 장애,60
202506,강원특별자치도,강릉시,지적,심한 장애,1108
202506,강원특별자치도,강릉시,뇌병변,심한 장애,647
202506,강원특별자치도,강릉시,자폐성,심한 장애,152
202506,강원특별자치도,강릉시,정신,심한 장애,481
202506,강원특별자치도,강릉시,신장,심한 장애,404
202506,강원특별자치도,강릉시,심장,심한 장애,16
202506,강원특별자치도,강릉시,호흡기,심한 장애,74
202506,강원특별자치도,강릉시,간,심한 장애,5
202506,강원특별자치도,강릉시,안면,심한 장애,2
202506,강원특별자치도,강릉시,장루.요루,심한 장애,7
202506,강원특별자치도,강릉시,뇌전증,심한 장애,4
202506,강원특별자치도,강릉시,지체,심하지 않은 장애,4634
202506,강원특별자치도,강릉시,시각,심하지 않은 장애,1039
202506,강원특별자치도,강릉시,청각,심하지 않은 장애,1590
202506,강원특별자치도,강릉시,언어,심하지 않은 장애,42
202506,강원특별자치도,강릉시,뇌병변,심하지 않은 장애,482
202506,강원특별자치도,강릉시,정신,심하지 않은 장애,5
202506,강원특별자치도,강릉시,신장,심하지 않은 장애,134
202506,강원특별자치도,강릉시,심장,심하지 않은 장애,7
202506,강원특별자치도,강릉시,호흡기,심하지 않은 장애,4
202506,강원특별자치도,강릉시,간,심하지 않은 장애,77
202506,강원특별자치도,강릉시,안면,심하지 않은 장애,7
202506,강원특별자치도,강릉시,장루.요루,심하지 않은 장애,79
202506,강원특별자치도,강릉시,뇌전증,심하지 않은 장애,23
202506,강원특별자치도,동해시,지체,심한 장애,785
202506,강원특별자치도,동해시,시각,심한 장애,91
202506,강원특별자치도,동해시,청각,심한 장애,239
202506,강원특별자치도,동해시,언어,심한 장애,22
202506,강원특별자치도,동해시,지적,심한 장애,433
202506,강원특별자치도,동해시,뇌병변,심한 장애,289
202506,강원특별자치도,동해시,자폐성,심한 장애,74
202506,강원특별자치도,동해시,정신,심한 장애,190
202506,강원특별자치도,동해시,신장,심한 장애,142
202506,강원특별자치도,동해시,심장,심한 장애,8
202506,강원특별자치도,동해시,호흡기,심한 장애,29
202506,강원특별자치도,동해시,간,심한 장애,1
202506,강원특별자치도,동해시,안면,심한 장애,4
202506,강원특별자치도,동해시,장루.요루,심한 장애,8
202506,강원특별자치도,동해시,뇌전증,심한 장애,3
202506,강원특별자치도,동해시,지체,심하지 않은 장애,2571
202506,강원특별자치도,동해시,시각,심하지 않은 장애,437
202506,강원특별자치도,동해시,청각,심하지 않은 장애,806
202506,강원특별자치도,동해시,언어,심하지 않은 장애,19
202506,강원특별자치도,동해시,뇌병변,심하지 않은 장애,218
202506,강원특별자치도,동해시,정신,심하지 않은 장애,6
202506,강원특별자치도,동해시,신장,심하지 않은 장애,45
202506,강원특별자치도,동해시,심장,심하지 않은 장애,2
202506,강원특별자치도,동해시,호흡기,심하지 않은 장애,1
202506,강원특별자치도,동해시,간,심하지 않은 장애,26
202506,강원특별자치도,동해시,안면,심하지 않은 장애,3
202506,강원특별자치도,동해시,장루.요루,심하지 않은 장애,40
202506,강원특별자치도,동해시,뇌전증,심하지 않은 장애,9
202506,강원특별자치도,태백시,지체,심한 장애,592
202506,강원특별자치도,태백시,시각,심한 장애,67
202506,강원특별자치도,태백시,청각,심한 장애,137
202506,강원특별자치도,태백시,언어,심한 장애,14
202506,강원특별자치도,태백시,지적,심한 장애,206
202506,강원특별자치도,태백시,뇌병변,심한 장애,138
202506,강원특별자치도,태백시,자폐성,심한 장애,22
202506,강원특별자치도,태백시,정신,심한 장애,86
202506,강원특별자치도,태백시,신장,심한 장애,88
202506,강원특별자치도,태백시,심장,심한 장애,1
202506,강원특별자치도,태백시,호흡기,심한 장애,31
202506,강원특별자치도,태백시,안면,심한 장애,2
202506,강원특별자치도,태백시,장루.요루,심한 장애,3
202506,강원특별자치도,태백시,지체,심하지 않은 장애,1505
202506,강원특별자치도,태백시,시각,심하지 않은 장애,218
202506,강원특별자치도,태백시,청각,심하지 않은 장애,619
202506,강원특별자치도,태백시,언어,심하지 않은 장애,13
202506,강원특별자치도,태백시,뇌병변,심하지 않은 장애,122
202506,강원특별자치도,태백시,정신,심하지 않은 장애,2
202506,강원특별자치도,태백시,신장,심하지 않은 장애,24
202506,강원특별자치도,태백시,심장,심하지 않은 장애,1
202506,강원특별자치도,태백시,간,심하지 않은 장애,19
202506,강원특별자치도,태백시,안면,심하지 않은 장애,1
202506,강원특별자치도,태백시,장루.요루,심하지 않은 장애,23
202506,강원특별자치도,태백시,뇌전증,심하지 않은 장애,4
202506,강원특별자치도,속초시,지체,심한 장애,410
202506,강원특별자치도,속초시,시각,심한 장애,76
202506,강원특별자치도,속초시,청각,심한 장애,198
202506,강원특별자치도,속초시,언어,심한 장애,12
202506,강원특별자치도,속초시,지적,심한 장애,362
202506,강원특별자치도,속초시,뇌병변,심한 장애,229
202506,강원특별자치도,속초시,자폐성,심한 장애,75
202506,강원특별자치도,속초시,정신,심한 장애,139
202506,강원특별자치도,속초시,신장,심한 장애,154
202506,강원특별자치도,속초시,심장,심한 장애,2
202506,강원특별자치도,속초시,호흡기,심한 장애,16
202506,강원특별자치도,속초시,간,심한 장애,1
202506,강원특별자치도,속초시,안면,심한 장애,4
202506,강원특별자치도,속초시,장루.요루,심한 장애,2
202506,강원특별자치도,속초시,뇌전증,심한 장애,5
202506,강원특별자치도,속초시,지체,심하지 않은 장애,1742
202506,강원특별자치도,속초시,시각,심하지 않은 장애,420
202506,강원특별자치도,속초시,청각,심하지 않은 장애,556
202506,강원특별자치도,속초시,언어,심하지 않은 장애,18
202506,강원특별자치도,속초시,뇌병변,심하지 않은 장애,190
202506,강원특별자치도,속초시,정신,심하지 않은 장애,11
202506,강원특별자치도,속초시,신장,심하지 않은 장애,40
202506,강원특별자치도,속초시,심장,심하지 않은 장애,3
202506,강원특별자치도,속초시,간,심하지 않은 장애,40
202506,강원특별자치도,속초시,안면,심하지 않은 장애,1
202506,강원특별자치도,속초시,장루.요루,심하지 않은 장애,39
202506,강원특별자치도,속초시,뇌전증,심하지 않은 장애,9
202506,강원특별자치도,삼척시,지체,심한 장애,625
202506,강원특별자치도,삼척시,시각,심한 장애,87
202506,강원특별자치도,삼척시,청각,심한 장애,206
202506,강원특별자치도,삼척시,언어,심한 장애,28
202506,강원특별자치도,삼척시,지적,심한 장애,368
202506,강원특별자치도,삼척시,뇌병변,심한 장애,177
202506,강원특별자치도,삼척시,자폐성,심한 장애,36
202506,강원특별자치도,삼척시,정신,심한 장애,166
202506,강원특별자치도,삼척시,신장,심한 장애,137
202506,강원특별자치도,삼척시,심장,심한 장애,4
202506,강원특별자치도,삼척시,호흡기,심한 장애,17
202506,강원특별자치도,삼척시,안면,심한 장애,2
202506,강원특별자치도,삼척시,장루.요루,심한 장애,6
202506,강원특별자치도,삼척시,뇌전증,심한 장애,2
202506,강원특별자치도,삼척시,지체,심하지 않은 장애,2048
202506,강원특별자치도,삼척시,시각,심하지 않은 장애,375
202506,강원특별자치도,삼척시,청각,심하지 않은 장애,664
202506,강원특별자치도,삼척시,언어,심하지 않은 장애,17
202506,강원특별자치도,삼척시,뇌병변,심하지 않은 장애,147
202506,강원특별자치도,삼척시,정신,심하지 않은 장애,3
202506,강원특별자치도,삼척시,신장,심하지 않은 장애,34
202506,강원특별자치도,삼척시,심장,심하지 않은 장애,2
202506,강원특별자치도,삼척시,간,심하지 않은 장애,17
202506,강원특별자치도,삼척시,안면,심하지 않은 장애,3
202506,강원특별자치도,삼척시,장루.요루,심하지 않은 장애,25
202506,강원특별자치도,삼척시,뇌전증,심하지 않은 장애,9
202506,강원특별자치도,홍천군,지체,심한 장애,456
202506,강원특별자치도,홍천군,시각,심한 장애,79
202506,강원특별자치도,홍천군,청각,심한 장애,151
202506,강원특별자치도,홍천군,언어,심한 장애,24
202506,강원특별자치도,홍천군,지적,심한 장애,477
202506,강원특별자치도,홍천군,뇌병변,심한 장애,254
202506,강원특별자치도,홍천군,자폐성,심한 장애,41
202506,강원특별자치도,홍천군,정신,심한 장애,144
202506,강원특별자치도,홍천군,신장,심한 장애,137
202506,강원특별자치도,홍천군,심장,심한 장애,2
202506,강원특별자치도,홍천군,호흡기,심한 장애,19
202506,강원특별자치도,홍천군,간,심한 장애,3
202506,강원특별자치도,홍천군,안면,심한 장애,4
202506,강원특별자치도,홍천군,장루.요루,심한 장애,5
202506,강원특별자치도,홍천군,뇌전증,심한 장애,5
202506,강원특별자치도,홍천군,지체,심하지 않은 장애,1926
202506,강원특별자치도,홍천군,시각,심하지 않은 장애,392
202506,강원특별자치도,홍천군,청각,심하지 않은 장애,539
202506,강원특별자치도,홍천군,언어,심하지 않은 장애,19
202506,강원특별자치도,홍천군,뇌병변,심하지 않은 장애,187
202506,강원특별자치도,홍천군,정신,심하지 않은 장애,6
202506,강원특별자치도,홍천군,신장,심하지 않은 장애,43
202506,강원특별자치도,홍천군,심장,심하지 않은 장애,1
202506,강원특별자치도,홍천군,호흡기,심하지 않은 장애,1
202506,강원특별자치도,홍천군,간,심하지 않은 장애,34
202506,강원특별자치도,홍천군,안면,심하지 않은 장애,1
202506,강원특별자치도,홍천군,장루.요루,심하지 않은 장애,45
202506,강원특별자치도,홍천군,뇌전증,심하지 않은 장애,7
202506,강원특별자치도,횡성군,지체,심한 장애,341
202506,강원특별자치도,횡성군,시각,심한 장애,48
202506,강원특별자치도,횡성군,청각,심한 장애,127
202506,강원특별자치도,횡성군,언어,심한 장애,13
202506,강원특별자치도,횡성군,지적,심한 장애,345
202506,강원특별자치도,횡성군,뇌병변,심한 장애,147
202506,강원특별자치도,횡성군,자폐성,심한 장애,25
202506,강원특별자치도,횡성군,정신,심한 장애,98
202506,강원특별자치도,횡성군,신장,심한 장애,84
202506,강원특별자치도,횡성군,심장,심한 장애,5
202506,강원특별자치도,횡성군,호흡기,심한 장애,13
202506,강원특별자치도,횡성군,안면,심한 장애,2
202506,강원특별자치도,횡성군,장루.요루,심한 장애,3
202506,강원특별자치도,횡성군,뇌전증,심한 장애,3
202506,강원특별자치도,횡성군,지체,심하지 않은 장애,1471
202506,강원특별자치도,횡성군,시각,심하지 않은 장애,294
202506,강원특별자치도,횡성군,청각,심하지 않은 장애,432
202506,강원특별자치도,횡성군,언어,심하지 않은 장애,7
202506,강원특별자치도,횡성군,뇌병변,심하지 않은 장애,136
202506,강원특별자치도,횡성군,정신,심하지 않은 장애,3
202506,강원특별자치도,횡성군,신장,심하지 않은 장애,31
202506,강원특별자치도,횡성군,심장,심하지 않은 장애,3
202506,강원특별자치도,횡성군,간,심하지 않은 장애,27
202506,강원특별자치도,횡성군,안면,심하지 않은 장애,1
202506,강원특별자치도,횡성군,장루.요루,심하지 않은 장애,32
202506,강원특별자치도,횡성군,뇌전증,심하지 않은 장애,4
202506,강원특별자치도,영월군,지체,심한 장애,370
202506,강원특별자치도,영월군,시각,심한 장애,57
202506,강원특별자치도,영월군,청각,심한 장애,76
202506,강원특별자치도,영월군,언어,심한 장애,9
202506,강원특별자치도,영월군,지적,심한 장애,301
202506,강원특별자치도,영월군,뇌병변,심한 장애,130
202506,강원특별자치도,영월군,자폐성,심한 장애,21
202506,강원특별자치도,영월군,정신,심한 장애,77
202506,강원특별자치도,영월군,신장,심한 장애,73
202506,강원특별자치도,영월군,심장,심한 장애,3
202506,강원특별자치도,영월군,호흡기,심한 장애,19
202506,강원특별자치도,영월군,안면,심한 장애,2
202506,강원특별자치도,영월군,장루.요루,심한 장애,4
202506,강원특별자치도,영월군,지체,심하지 않은 장애,1399
202506,강원특별자치도,영월군,시각,심하지 않은 장애,213
202506,강원특별자치도,영월군,청각,심하지 않은 장애,342
202506,강원특별자치도,영월군,언어,심하지 않은 장애,12
202506,강원특별자치도,영월군,뇌병변,심하지 않은 장애,116
202506,강원특별자치도,영월군,정신,심하지 않은 장애,1
202506,강원특별자치도,영월군,신장,심하지 않은 장애,24
202506,강원특별자치도,영월군,간,심하지 않은 장애,17
202506,강원특별자치도,영월군,장루.요루,심하지 않은 장애,22
202506,강원특별자치도,영월군,뇌전증,심하지 않은 장애,5
202506,강원특별자치도,평창군,지체,심한 장애,320
202506,강원특별자치도,평창군,시각,심한 장애,57
202506,강원특별자치도,평창군,청각,심한 장애,105
202506,강원특별자치도,평창군,언어,심한 장애,11
202506,강원특별자치도,평창군,지적,심한 장애,239
202506,강원특별자치도,평창군,뇌병변,심한 장애,134
202506,강원특별자치도,평창군,자폐성,심한 장애,16
202506,강원특별자치도,평창군,정신,심한 장애,60
202506,강원특별자치도,평창군,신장,심한 장애,64
202506,강원특별자치도,평창군,심장,심한 장애,1
202506,강원특별자치도,평창군,호흡기,심한 장애,4
202506,강원특별자치도,평창군,간,심한 장애,2
202506,강원특별자치도,평창군,안면,심한 장애,1
202506,강원특별자치도,평창군,장루.요루,심한 장애,3
202506,강원특별자치도,평창군,뇌전증,심한 장애,1
202506,강원특별자치도,평창군,지체,심하지 않은 장애,1233
202506,강원특별자치도,평창군,시각,심하지 않은 장애,221
202506,강원특별자치도,평창군,청각,심하지 않은 장애,373
202506,강원특별자치도,평창군,언어,심하지 않은 장애,7
202506,강원특별자치도,평창군,뇌병변,심하지 않은 장애,106
202506,강원특별자치도,평창군,정신,심하지 않은 장애,3
202506,강원특별자치도,평창군,신장,심하지 않은 장애,23
202506,강원특별자치도,평창군,심장,심하지 않은 장애,1
202506,강원특별자치도,평창군,간,심하지 않은 장애,24
202506,강원특별자치도,평창군,안면,심하지 않은 장애,3
202506,강원특별자치도,평창군,장루.요루,심하지 않은 장애,22
202506,강원특별자치도,평창군,뇌전증,심하지 않은 장애,1
202506,강원특별자치도,정선군,지체,심한 장애,387
202506,강원특별자치도,정선군,시각,심한 장애,39
202506,강원특별자치도,정선군,청각,심한 장애,90
202506,강원특별자치도,정선군,언어,심한 장애,12
202506,강원특별자치도,정선군,지적,심한 장애,261
202506,강원특별자치도,정선군,뇌병변,심한 장애,125
202506,강원특별자치도,정선군,자폐성,심한 장애,17
202506,강원특별자치도,정선군,정신,심한 장애,62
202506,강원특별자치도,정선군,신장,심한 장애,53
202506,강원특별자치도,정선군,심장,심한 장애,3
202506,강원특별자치도,정선군,호흡기,심한 장애,25
202506,강원특별자치도,정선군,안면,심한 장애,2
202506,강원특별자치도,정선군,장루.요루,심한 장애,1
202506,강원특별자치도,정선군,뇌전증,심한 장애,1
202506,강원특별자치도,정선군,지체,심하지 않은 장애,1277
202506,강원특별자치도,정선군,시각,심하지 않은 장애,207
202506,강원특별자치도,정선군,청각,심하지 않은 장애,388
202506,강원특별자치도,정선군,언어,심하지 않은 장애,10
202506,강원특별자치도,정선군,뇌병변,심하지 않은 장애,109
202506,강원특별자치도,정선군,정신,심하지 않은 장애,1
202506,강원특별자치도,정선군,신장,심하지 않은 장애,23
202506,강원특별자치도,정선군,호흡기,심하지 않은 장애,1
202506,강원특별자치도,정선군,간,심하지 않은 장애,15
202506,강원특별자치도,정선군,안면,심하지 않은 장애,2
202506,강원특별자치도,정선군,장루.요루,심하지 않은 장애,10
202506,강원특별자치도,정선군,뇌전증,심하지 않은 장애,4
202506,강원특별자치도,철원군,지체,심한 장애,221
202506,강원특별자치도,철원군,시각,심한 장애,46
202506,강원특별자치도,철원군,청각,심한 장애,89
202506,강원특별자치도,철원군,언어,심한 장애,5
202506,강원특별자치도,철원군,지적,심한 장애,385
202506,강원특별자치도,철원군,뇌병변,심한 장애,147
202506,강원특별자치도,철원군,자폐성,심한 장애,23
202506,강원특별자치도,철원군,정신,심한 장애,82
202506,강원특별자치도,철원군,신장,심한 장애,70
202506,강원특별자치도,철원군,심장,심한 장애,4
202506,강원특별자치도,철원군,호흡기,심한 장애,5
202506,강원특별자치도,철원군,간,심한 장애,1
202506,강원특별자치도,철원군,안면,심한 장애,1
202506,강원특별자치도,철원군,뇌전증,심한 장애,1
202506,강원특별자치도,철원군,지체,심하지 않은 장애,1124
202506,강원특별자치도,철원군,시각,심하지 않은 장애,202
202506,강원특별자치도,철원군,청각,심하지 않은 장애,350
202506,강원특별자치도,철원군,언어,심하지 않은 장애,8
202506,강원특별자치도,철원군,뇌병변,심하지 않은 장애,80
202506,강원특별자치도,철원군,신장,심하지 않은 장애,31
202506,강원특별자치도,철원군,심장,심하지 않은 장애,2
202506,강원특별자치도,철원군,간,심하지 않은 장애,13
202506,강원특별자치도,철원군,안면,심하지 않은 장애,1
202506,강원특별자치도,철원군,장루.요루,심하지 않은 장애,23
202506,강원특별자치도,철원군,뇌전증,심하지 않은 장애,3
202506,강원특별자치도,화천군,지체,심한 장애,157
202506,강원특별자치도,화천군,시각,심한 장애,20
202506,강원특별자치도,화천군,청각,심한 장애,42
202506,강원특별자치도,화천군,언어,심한 장애,4
202506,강원특별자치도,화천군,지적,심한 장애,182
202506,강원특별자치도,화천군,뇌병변,심한 장애,60
202506,강원특별자치도,화천군,자폐성,심한 장애,10
202506,강원특별자치도,화천군,정신,심한 장애,46
202506,강원특별자치도,화천군,신장,심한 장애,30
202506,강원특별자치도,화천군,심장,심한 장애,1
202506,강원특별자치도,화천군,호흡기,심한 장애,4
202506,강원특별자치도,화천군,안면,심한 장애,1
202506,강원특별자치도,화천군,장루.요루,심한 장애,1
202506,강원특별자치도,화천군,지체,심하지 않은 장애,639
202506,강원특별자치도,화천군,시각,심하지 않은 장애,126
202506,강원특별자치도,화천군,청각,심하지 않은 장애,200
202506,강원특별자치도,화천군,언어,심하지 않은 장애,6
202506,강원특별자치도,화천군,뇌병변,심하지 않은 장애,64
202506,강원특별자치도,화천군,정신,심하지 않은 장애,1
202506,강원특별자치도,화천군,신장,심하지 않은 장애,5
202506,강원특별자치도,화천군,간,심하지 않은 장애,6
202506,강원특별자치도,화천군,안면,심하지 않은 장애,2
202506,강원특별자치도,화천군,장루.요루,심하지 않은 장애,13
202506,강원특별자치도,화천군,뇌전증,심하지 않은 장애,2
202506,강원특별자치도,양구군,지체,심한 장애,142
202506,강원특별자치도,양구군,시각,심한 장애,29
202506,강원특별자치도,양구군,청각,심한 장애,30
202506,강원특별자치도,양구군,언어,심한 장애,13
202506,강원특별자치도,양구군,지적,심한 장애,102
202506,강원특별자치도,양구군,뇌병변,심한 장애,54
202506,강원특별자치도,양구군,자폐성,심한 장애,21
202506,강원특별자치도,양구군,정신,심한 장애,36
202506,강원특별자치도,양구군,신장,심한 장애,28
202506,강원특별자치도,양구군,호흡기,심한 장애,10
202506,강원특별자치도,양구군,간,심한 장애,1
202506,강원특별자치도,양구군,안면,심한 장애,1
202506,강원특별자치도,양구군,지체,심하지 않은 장애,544
202506,강원특별자치도,양구군,시각,심하지 않은 장애,123
202506,강원특별자치도,양구군,청각,심하지 않은 장애,154
202506,강원특별자치도,양구군,언어,심하지 않은 장애,4
202506,강원특별자치도,양구군,뇌병변,심하지 않은 장애,54
202506,강원특별자치도,양구군,정신,심하지 않은 장애,2
202506,강원특별자치도,양구군,신장,심하지 않은 장애,12
202506,강원특별자치도,양구군,심장,심하지 않은 장애,2
202506,강원특별자치도,양구군,호흡기,심하지 않은 장애,1
202506,강원특별자치도,양구군,간,심하지 않은 장애,8
202506,강원특별자치도,양구군,장루.요루,심하지 않은 장애,14
202506,강원특별자치도,양구군,뇌전증,심하지 않은 장애,4
202506,강원특별자치도,인제군,지체,심한 장애,184
202506,강원특별자치도,인제군,시각,심한 장애,27
202506,강원특별자치도,인제군,청각,심한 장애,63
202506,강원특별자치도,인제군,언어,심한 장애,10
202506,강원특별자치도,인제군,지적,심한 장애,248
202506,강원특별자치도,인제군,뇌병변,심한 장애,71
202506,강원특별자치도,인제군,자폐성,심한 장애,18
202506,강원특별자치도,인제군,정신,심한 장애,45
202506,강원특별자치도,인제군,신장,심한 장애,38
202506,강원특별자치도,인제군,심장,심한 장애,2
202506,강원특별자치도,인제군,호흡기,심한 장애,4
202506,강원특별자치도,인제군,안면,심한 장애,1
202506,강원특별자치도,인제군,장루.요루,심한 장애,1
202506,강원특별자치도,인제군,뇌전증,심한 장애,2
202506,강원특별자치도,인제군,지체,심하지 않은 장애,713
202506,강원특별자치도,인제군,시각,심하지 않은 장애,164
202506,강원특별자치도,인제군,청각,심하지 않은 장애,210
202506,강원특별자치도,인제군,언어,심하지 않은 장애,4
202506,강원특별자치도,인제군,뇌병변,심하지 않은 장애,71
202506,강원특별자치도,인제군,정신,심하지 않은 장애,2
202506,강원특별자치도,인제군,신장,심하지 않은 장애,22
202506,강원특별자치도,인제군,호흡기,심하지 않은 장애,1
202506,강원특별자치도,인제군,간,심하지 않은 장애,16
202506,강원특별자치도,인제군,안면,심하지 않은 장애,1
202506,강원특별자치도,인제군,장루.요루,심하지 않은 장애,15
202506,강원특별자치도,인제군,뇌전증,심하지 않은 장애,3
202506,강원특별자치도,고성군,지체,심한 장애,182
202506,강원특별자치도,고성군,시각,심한 장애,34
202506,강원특별자치도,고성군,청각,심한 장애,118
202506,강원특별자치도,고성군,언어,심한 장애,8
202506,강원특별자치도,고성군,지적,심한 장애,160
202506,강원특별자치도,고성군,뇌병변,심한 장애,89
202506,강원특별자치도,고성군,자폐성,심한 장애,17
202506,강원특별자치도,고성군,정신,심한 장애,57
202506,강원특별자치도,고성군,신장,심한 장애,74
202506,강원특별자치도,고성군,심장,심한 장애,1
202506,강원특별자치도,고성군,호흡기,심한 장애,8
202506,강원특별자치도,고성군,간,심한 장애,2
202506,강원특별자치도,고성군,안면,심한 장애,1
202506,강원특별자치도,고성군,뇌전증,심한 장애,1
202506,강원특별자치도,고성군,지체,심하지 않은 장애,843
202506,강원특별자치도,고성군,시각,심하지 않은 장애,169
202506,강원특별자치도,고성군,청각,심하지 않은 장애,297
202506,강원특별자치도,고성군,언어,심하지 않은 장애,10
202506,강원특별자치도,고성군,뇌병변,심하지 않은 장애,72
202506,강원특별자치도,고성군,정신,심하지 않은 장애,1
202506,강원특별자치도,고성군,신장,심하지 않은 장애,15
202506,강원특별자치도,고성군,심장,심하지 않은 장애,1
202506,강원특별자치도,고성군,호흡기,심하지 않은 장애,1
202506,강원특별자치도,고성군,간,심하지 않은 장애,14
202506,강원특별자치도,고성군,안면,심하지 않은 장애,1
202506,강원특별자치도,고성군,장루.요루,심하지 않은 장애,15
202506,강원특별자치도,고성군,뇌전증,심하지 않은 장애,3
202506,강원특별자치도,양양군,지체,심한 장애,210
202506,강원특별자치도,양양군,시각,심한 장애,39
202506,강원특별자치도,양양군,청각,심한 장애,97
202506,강원특별자치도,양양군,언어,심한 장애,6
202506,강원특별자치도,양양군,지적,심한 장애,209
