통계연월,통계시도명,통계시군구명,장애유형,장애정도,등록장애인수
202411,경상북도,청송군,지체,심하지 않은 장애,953
202411,경상북도,청송군,시각,심하지 않은 장애,204
202411,경상북도,청송군,청각,심하지 않은 장애,639
202411,경상북도,청송군,언어,심하지 않은 장애,9
202411,경상북도,청송군,뇌병변,심하지 않은 장애,104
202411,경상북도,청송군,정신,심하지 않은 장애,1
202411,경상북도,청송군,신장,심하지 않은 장애,21
202411,경상북도,청송군,간,심하지 않은 장애,19
202411,경상북도,청송군,안면,심하지 않은 장애,1
202411,경상북도,청송군,장루.요루,심하지 않은 장애,11
202411,경상북도,청송군,뇌전증,심하지 않은 장애,4
202411,경상북도,영양군,지체,심한 장애,156
202411,경상북도,영양군,시각,심한 장애,26
202411,경상북도,영양군,청각,심한 장애,74
202411,경상북도,영양군,언어,심한 장애,6
202411,경상북도,영양군,지적,심한 장애,163
202411,경상북도,영양군,뇌병변,심한 장애,62
202411,경상북도,영양군,자폐성,심한 장애,11
202411,경상북도,영양군,정신,심한 장애,57
202411,경상북도,영양군,신장,심한 장애,19
202411,경상북도,영양군,심장,심한 장애,1
202411,경상북도,영양군,호흡기,심한 장애,4
202411,경상북도,영양군,간,심한 장애,1
202411,경상북도,영양군,안면,심한 장애,2
202411,경상북도,영양군,장루.요루,심한 장애,2
202411,경상북도,영양군,뇌전증,심한 장애,2
202411,경상북도,영양군,지체,심하지 않은 장애,597
202411,경상북도,영양군,시각,심하지 않은 장애,102
202411,경상북도,영양군,청각,심하지 않은 장애,459
202411,경상북도,영양군,언어,심하지 않은 장애,4
202411,경상북도,영양군,뇌병변,심하지 않은 장애,68
202411,경상북도,영양군,정신,심하지 않은 장애,1
202411,경상북도,영양군,신장,심하지 않은 장애,12
202411,경상북도,영양군,호흡기,심하지 않은 장애,1
202411,경상북도,영양군,간,심하지 않은 장애,11
202411,경상북도,영양군,안면,심하지 않은 장애,1
202411,경상북도,영양군,장루.요루,심하지 않은 장애,9
202411,경상북도,영양군,뇌전증,심하지 않은 장애,1
202411,경상북도,영덕군,지체,심한 장애,325
202411,경상북도,영덕군,시각,심한 장애,61
202411,경상북도,영덕군,청각,심한 장애,122
202411,경상북도,영덕군,언어,심한 장애,13
202411,경상북도,영덕군,지적,심한 장애,233
202411,경상북도,영덕군,뇌병변,심한 장애,150
202411,경상북도,영덕군,자폐성,심한 장애,19
202411,경상북도,영덕군,정신,심한 장애,138
202411,경상북도,영덕군,신장,심한 장애,76
202411,경상북도,영덕군,심장,심한 장애,1
202411,경상북도,영덕군,호흡기,심한 장애,11
202411,경상북도,영덕군,안면,심한 장애,2
202411,경상북도,영덕군,장루.요루,심한 장애,3
202411,경상북도,영덕군,뇌전증,심한 장애,2
202411,경상북도,영덕군,지체,심하지 않은 장애,1272
202411,경상북도,영덕군,시각,심하지 않은 장애,287
202411,경상북도,영덕군,청각,심하지 않은 장애,665
202411,경상북도,영덕군,언어,심하지 않은 장애,7
202411,경상북도,영덕군,뇌병변,심하지 않은 장애,121
202411,경상북도,영덕군,신장,심하지 않은 장애,18
202411,경상북도,영덕군,심장,심하지 않은 장애,3
202411,경상북도,영덕군,호흡기,심하지 않은 장애,4
202411,경상북도,영덕군,간,심하지 않은 장애,18
202411,경상북도,영덕군,안면,심하지 않은 장애,3
202411,경상북도,영덕군,장루.요루,심하지 않은 장애,22
202411,경상북도,영덕군,뇌전증,심하지 않은 장애,5
202411,경상북도,청도군,지체,심한 장애,318
202411,경상북도,청도군,시각,심한 장애,58
202411,경상북도,청도군,청각,심한 장애,130
202411,경상북도,청도군,언어,심한 장애,21
202411,경상북도,청도군,지적,심한 장애,328
202411,경상북도,청도군,뇌병변,심한 장애,168
202411,경상북도,청도군,자폐성,심한 장애,21
202411,경상북도,청도군,정신,심한 장애,162
202411,경상북도,청도군,신장,심한 장애,85
202411,경상북도,청도군,심장,심한 장애,6
202411,경상북도,청도군,호흡기,심한 장애,13
202411,경상북도,청도군,간,심한 장애,1
202411,경상북도,청도군,안면,심한 장애,2
202411,경상북도,청도군,장루.요루,심한 장애,5
202411,경상북도,청도군,뇌전증,심한 장애,5
202411,경상북도,청도군,지체,심하지 않은 장애,1411
202411,경상북도,청도군,시각,심하지 않은 장애,281
202411,경상북도,청도군,청각,심하지 않은 장애,1038
202411,경상북도,청도군,언어,심하지 않은 장애,7
202411,경상북도,청도군,뇌병변,심하지 않은 장애,133
202411,경상북도,청도군,정신,심하지 않은 장애,1
202411,경상북도,청도군,신장,심하지 않은 장애,36
202411,경상북도,청도군,심장,심하지 않은 장애,1
202411,경상북도,청도군,호흡기,심하지 않은 장애,2
202411,경상북도,청도군,간,심하지 않은 장애,21
202411,경상북도,청도군,안면,심하지 않은 장애,3
202411,경상북도,청도군,장루.요루,심하지 않은 장애,22
202411,경상북도,청도군,뇌전증,심하지 않은 장애,8
202411,경상북도,고령군,지체,심한 장애,267
202411,경상북도,고령군,시각,심한 장애,35
202411,경상북도,고령군,청각,심한 장애,92
202411,경상북도,고령군,언어,심한 장애,8
202411,경상북도,고령군,지적,심한 장애,277
202411,경상북도,고령군,뇌병변,심한 장애,165
202411,경상북도,고령군,자폐성,심한 장애,6
202411,경상북도,고령군,정신,심한 장애,82
202411,경상북도,고령군,신장,심한 장애,84
202411,경상북도,고령군,심장,심한 장애,1
202411,경상북도,고령군,호흡기,심한 장애,4
202411,경상북도,고령군,간,심한 장애,1
202411,경상북도,고령군,장루.요루,심한 장애,2
202411,경상북도,고령군,뇌전증,심한 장애,1
202411,경상북도,고령군,지체,심하지 않은 장애,985
202411,경상북도,고령군,시각,심하지 않은 장애,200
202411,경상북도,고령군,청각,심하지 않은 장애,818
202411,경상북도,고령군,언어,심하지 않은 장애,6
202411,경상북도,고령군,뇌병변,심하지 않은 장애,118
202411,경상북도,고령군,신장,심하지 않은 장애,17
202411,경상북도,고령군,심장,심하지 않은 장애,2
202411,경상북도,고령군,간,심하지 않은 장애,21
202411,경상북도,고령군,안면,심하지 않은 장애,1
202411,경상북도,고령군,장루.요루,심하지 않은 장애,16
202411,경상북도,고령군,뇌전증,심하지 않은 장애,2
202411,경상북도,성주군,지체,심한 장애,323
202411,경상북도,성주군,시각,심한 장애,47
202411,경상북도,성주군,청각,심한 장애,122
202411,경상북도,성주군,언어,심한 장애,15
202411,경상북도,성주군,지적,심한 장애,338
202411,경상북도,성주군,뇌병변,심한 장애,170
202411,경상북도,성주군,자폐성,심한 장애,20
202411,경상북도,성주군,정신,심한 장애,128
202411,경상북도,성주군,신장,심한 장애,91
202411,경상북도,성주군,심장,심한 장애,2
202411,경상북도,성주군,호흡기,심한 장애,6
202411,경상북도,성주군,간,심한 장애,1
202411,경상북도,성주군,안면,심한 장애,1
202411,경상북도,성주군,장루.요루,심한 장애,1
202411,경상북도,성주군,뇌전증,심한 장애,2
202411,경상북도,성주군,지체,심하지 않은 장애,1326
202411,경상북도,성주군,시각,심하지 않은 장애,254
202411,경상북도,성주군,청각,심하지 않은 장애,876
202411,경상북도,성주군,언어,심하지 않은 장애,12
202411,경상북도,성주군,뇌병변,심하지 않은 장애,127
202411,경상북도,성주군,정신,심하지 않은 장애,4
202411,경상북도,성주군,신장,심하지 않은 장애,28
202411,경상북도,성주군,심장,심하지 않은 장애,2
202411,경상북도,성주군,간,심하지 않은 장애,31
202411,경상북도,성주군,장루.요루,심하지 않은 장애,18
202411,경상북도,성주군,뇌전증,심하지 않은 장애,6
202411,경상북도,칠곡군,지체,심한 장애,485
202411,경상북도,칠곡군,시각,심한 장애,97
202411,경상북도,칠곡군,청각,심한 장애,203
202411,경상북도,칠곡군,언어,심한 장애,29
202411,경상북도,칠곡군,지적,심한 장애,797
202411,경상북도,칠곡군,뇌병변,심한 장애,296
202411,경상북도,칠곡군,자폐성,심한 장애,91
202411,경상북도,칠곡군,정신,심한 장애,339
202411,경상북도,칠곡군,신장,심한 장애,167
202411,경상북도,칠곡군,심장,심한 장애,8
202411,경상북도,칠곡군,호흡기,심한 장애,23
202411,경상북도,칠곡군,안면,심한 장애,1
202411,경상북도,칠곡군,장루.요루,심한 장애,2
202411,경상북도,칠곡군,뇌전증,심한 장애,5
202411,경상북도,칠곡군,지체,심하지 않은 장애,2057
202411,경상북도,칠곡군,시각,심하지 않은 장애,437
202411,경상북도,칠곡군,청각,심하지 않은 장애,1205
202411,경상북도,칠곡군,언어,심하지 않은 장애,48
202411,경상북도,칠곡군,뇌병변,심하지 않은 장애,250
202411,경상북도,칠곡군,정신,심하지 않은 장애,2
202411,경상북도,칠곡군,신장,심하지 않은 장애,50
202411,경상북도,칠곡군,심장,심하지 않은 장애,3
202411,경상북도,칠곡군,호흡기,심하지 않은 장애,1
202411,경상북도,칠곡군,간,심하지 않은 장애,33
202411,경상북도,칠곡군,안면,심하지 않은 장애,4
202411,경상북도,칠곡군,장루.요루,심하지 않은 장애,32
202411,경상북도,칠곡군,뇌전증,심하지 않은 장애,5
202411,경상북도,예천군,지체,심한 장애,503
202411,경상북도,예천군,시각,심한 장애,93
202411,경상북도,예천군,청각,심한 장애,204
202411,경상북도,예천군,언어,심한 장애,15
202411,경상북도,예천군,지적,심한 장애,441
202411,경상북도,예천군,뇌병변,심한 장애,211
202411,경상북도,예천군,자폐성,심한 장애,35
202411,경상북도,예천군,정신,심한 장애,171
202411,경상북도,예천군,신장,심한 장애,78
202411,경상북도,예천군,심장,심한 장애,4
202411,경상북도,예천군,호흡기,심한 장애,20
202411,경상북도,예천군,안면,심한 장애,5
202411,경상북도,예천군,장루.요루,심한 장애,1
202411,경상북도,예천군,뇌전증,심한 장애,1
202411,경상북도,예천군,지체,심하지 않은 장애,1686
202411,경상북도,예천군,시각,심하지 않은 장애,294
202411,경상북도,예천군,청각,심하지 않은 장애,1099
202411,경상북도,예천군,언어,심하지 않은 장애,13
202411,경상북도,예천군,뇌병변,심하지 않은 장애,171
202411,경상북도,예천군,정신,심하지 않은 장애,1
202411,경상북도,예천군,신장,심하지 않은 장애,33
202411,경상북도,예천군,심장,심하지 않은 장애,1
202411,경상북도,예천군,호흡기,심하지 않은 장애,2
202411,경상북도,예천군,간,심하지 않은 장애,29
202411,경상북도,예천군,안면,심하지 않은 장애,4
202411,경상북도,예천군,장루.요루,심하지 않은 장애,18
202411,경상북도,예천군,뇌전증,심하지 않은 장애,5
202411,경상북도,봉화군,지체,심한 장애,297
202411,경상북도,봉화군,시각,심한 장애,62
202411,경상북도,봉화군,청각,심한 장애,111
202411,경상북도,봉화군,언어,심한 장애,11
202411,경상북도,봉화군,지적,심한 장애,260
202411,경상북도,봉화군,뇌병변,심한 장애,113
202411,경상북도,봉화군,자폐성,심한 장애,13
202411,경상북도,봉화군,정신,심한 장애,98
202411,경상북도,봉화군,신장,심한 장애,65
202411,경상북도,봉화군,심장,심한 장애,1
202411,경상북도,봉화군,호흡기,심한 장애,6
202411,경상북도,봉화군,간,심한 장애,1
202411,경상북도,봉화군,안면,심한 장애,2
202411,경상북도,봉화군,지체,심하지 않은 장애,1137
202411,경상북도,봉화군,시각,심하지 않은 장애,183
202411,경상북도,봉화군,청각,심하지 않은 장애,647
202411,경상북도,봉화군,언어,심하지 않은 장애,10
202411,경상북도,봉화군,뇌병변,심하지 않은 장애,93
202411,경상북도,봉화군,정신,심하지 않은 장애,1
202411,경상북도,봉화군,신장,심하지 않은 장애,17
202411,경상북도,봉화군,호흡기,심하지 않은 장애,1
202411,경상북도,봉화군,간,심하지 않은 장애,21
202411,경상북도,봉화군,안면,심하지 않은 장애,2
202411,경상북도,봉화군,장루.요루,심하지 않은 장애,14
202411,경상북도,봉화군,뇌전증,심하지 않은 장애,8
202411,경상북도,울진군,지체,심한 장애,357
202411,경상북도,울진군,시각,심한 장애,83
202411,경상북도,울진군,청각,심한 장애,142
202411,경상북도,울진군,언어,심한 장애,7
202411,경상북도,울진군,지적,심한 장애,370
202411,경상북도,울진군,뇌병변,심한 장애,172
202411,경상북도,울진군,자폐성,심한 장애,34
202411,경상북도,울진군,정신,심한 장애,146
202411,경상북도,울진군,신장,심한 장애,86
202411,경상북도,울진군,호흡기,심한 장애,15
202411,경상북도,울진군,안면,심한 장애,1
202411,경상북도,울진군,장루.요루,심한 장애,3
202411,경상북도,울진군,뇌전증,심한 장애,1
202411,경상북도,울진군,지체,심하지 않은 장애,1520
202411,경상북도,울진군,시각,심하지 않은 장애,290
202411,경상북도,울진군,청각,심하지 않은 장애,467
202411,경상북도,울진군,언어,심하지 않은 장애,10
202411,경상북도,울진군,뇌병변,심하지 않은 장애,128
202411,경상북도,울진군,정신,심하지 않은 장애,2
202411,경상북도,울진군,신장,심하지 않은 장애,24
202411,경상북도,울진군,심장,심하지 않은 장애,5
202411,경상북도,울진군,호흡기,심하지 않은 장애,1
202411,경상북도,울진군,간,심하지 않은 장애,26
202411,경상북도,울진군,안면,심하지 않은 장애,1
202411,경상북도,울진군,장루.요루,심하지 않은 장애,15
202411,경상북도,울진군,뇌전증,심하지 않은 장애,9
202411,경상북도,울릉군,지체,심한 장애,31
202411,경상북도,울릉군,시각,심한 장애,6
202411,경상북도,울릉군,청각,심한 장애,17
202411,경상북도,울릉군,언어,심한 장애,3
202411,경상북도,울릉군,지적,심한 장애,29
202411,경상북도,울릉군,뇌병변,심한 장애,16
202411,경상북도,울릉군,자폐성,심한 장애,2
202411,경상북도,울릉군,정신,심한 장애,12
202411,경상북도,울릉군,신장,심한 장애,8
202411,경상북도,울릉군,심장,심한 장애,1
202411,경상북도,울릉군,안면,심한 장애,2
202411,경상북도,울릉군,지체,심하지 않은 장애,245
202411,경상북도,울릉군,시각,심하지 않은 장애,48
202411,경상북도,울릉군,청각,심하지 않은 장애,74
202411,경상북도,울릉군,언어,심하지 않은 장애,1
202411,경상북도,울릉군,뇌병변,심하지 않은 장애,23
202411,경상북도,울릉군,신장,심하지 않은 장애,3
202411,경상북도,울릉군,간,심하지 않은 장애,5
202411,경상북도,울릉군,장루.요루,심하지 않은 장애,1
202411,경상북도,울릉군,뇌전증,심하지 않은 장애,1
202411,경상남도,창원시,지체,심한 장애,4131
202411,경상남도,창원시,시각,심한 장애,776
202411,경상남도,창원시,청각,심한 장애,1487
202411,경상남도,창원시,언어,심한 장애,214
202411,경상남도,창원시,지적,심한 장애,4013
202411,경상남도,창원시,뇌병변,심한 장애,2687
202411,경상남도,창원시,자폐성,심한 장애,1067
202411,경상남도,창원시,정신,심한 장애,1938
202411,경상남도,창원시,신장,심한 장애,1686
202411,경상남도,창원시,심장,심한 장애,47
202411,경상남도,창원시,호흡기,심한 장애,169
202411,경상남도,창원시,간,심한 장애,9
202411,경상남도,창원시,안면,심한 장애,27
202411,경상남도,창원시,장루.요루,심한 장애,28
202411,경상남도,창원시,뇌전증,심한 장애,36
202411,경상남도,창원시,지체,심하지 않은 장애,18670
202411,경상남도,창원시,시각,심하지 않은 장애,3726
202411,경상남도,창원시,청각,심하지 않은 장애,6072
202411,경상남도,창원시,언어,심하지 않은 장애,185
202411,경상남도,창원시,뇌병변,심하지 않은 장애,2086
202411,경상남도,창원시,정신,심하지 않은 장애,38
202411,경상남도,창원시,신장,심하지 않은 장애,523
202411,경상남도,창원시,심장,심하지 않은 장애,27
202411,경상남도,창원시,호흡기,심하지 않은 장애,15
202411,경상남도,창원시,간,심하지 않은 장애,269
202411,경상남도,창원시,안면,심하지 않은 장애,30
202411,경상남도,창원시,장루.요루,심하지 않은 장애,279
202411,경상남도,창원시,뇌전증,심하지 않은 장애,92
202411,경상남도,진주시,지체,심한 장애,1545
202411,경상남도,진주시,시각,심한 장애,271
202411,경상남도,진주시,청각,심한 장애,499
202411,경상남도,진주시,언어,심한 장애,82
202411,경상남도,진주시,지적,심한 장애,1722
202411,경상남도,진주시,뇌병변,심한 장애,878
202411,경상남도,진주시,자폐성,심한 장애,323
202411,경상남도,진주시,정신,심한 장애,883
202411,경상남도,진주시,신장,심한 장애,659
202411,경상남도,진주시,심장,심한 장애,15
202411,경상남도,진주시,호흡기,심한 장애,73
202411,경상남도,진주시,간,심한 장애,3
202411,경상남도,진주시,안면,심한 장애,10
202411,경상남도,진주시,장루.요루,심한 장애,7
202411,경상남도,진주시,뇌전증,심한 장애,13
202411,경상남도,진주시,지체,심하지 않은 장애,6374
202411,경상남도,진주시,시각,심하지 않은 장애,1293
202411,경상남도,진주시,청각,심하지 않은 장애,1910
202411,경상남도,진주시,언어,심하지 않은 장애,101
202411,경상남도,진주시,뇌병변,심하지 않은 장애,765
202411,경상남도,진주시,정신,심하지 않은 장애,21
202411,경상남도,진주시,신장,심하지 않은 장애,158
202411,경상남도,진주시,심장,심하지 않은 장애,11
202411,경상남도,진주시,호흡기,심하지 않은 장애,5
202411,경상남도,진주시,간,심하지 않은 장애,105
202411,경상남도,진주시,안면,심하지 않은 장애,7
202411,경상남도,진주시,장루.요루,심하지 않은 장애,96
202411,경상남도,진주시,뇌전증,심하지 않은 장애,34
202411,경상남도,통영시,지체,심한 장애,707
202411,경상남도,통영시,시각,심한 장애,123
202411,경상남도,통영시,청각,심한 장애,210
202411,경상남도,통영시,언어,심한 장애,41
202411,경상남도,통영시,지적,심한 장애,657
202411,경상남도,통영시,뇌병변,심한 장애,345
202411,경상남도,통영시,자폐성,심한 장애,103
202411,경상남도,통영시,정신,심한 장애,241
202411,경상남도,통영시,신장,심한 장애,268
202411,경상남도,통영시,심장,심한 장애,4
202411,경상남도,통영시,호흡기,심한 장애,14
202411,경상남도,통영시,간,심한 장애,3
202411,경상남도,통영시,안면,심한 장애,5
202411,경상남도,통영시,장루.요루,심한 장애,5
202411,경상남도,통영시,뇌전증,심한 장애,4
202411,경상남도,통영시,지체,심하지 않은 장애,2910
202411,경상남도,통영시,시각,심하지 않은 장애,668
202411,경상남도,통영시,청각,심하지 않은 장애,721
202411,경상남도,통영시,언어,심하지 않은 장애,35
202411,경상남도,통영시,뇌병변,심하지 않은 장애,298
202411,경상남도,통영시,정신,심하지 않은 장애,4
202411,경상남도,통영시,신장,심하지 않은 장애,67
202411,경상남도,통영시,심장,심하지 않은 장애,1
202411,경상남도,통영시,간,심하지 않은 장애,32
202411,경상남도,통영시,안면,심하지 않은 장애,6
202411,경상남도,통영시,장루.요루,심하지 않은 장애,43
202411,경상남도,통영시,뇌전증,심하지 않은 장애,18
202411,경상남도,사천시,지체,심한 장애,646
202411,경상남도,사천시,시각,심한 장애,112
202411,경상남도,사천시,청각,심한 장애,244
202411,경상남도,사천시,언어,심한 장애,36
202411,경상남도,사천시,지적,심한 장애,781
202411,경상남도,사천시,뇌병변,심한 장애,312
202411,경상남도,사천시,자폐성,심한 장애,102
202411,경상남도,사천시,정신,심한 장애,355
202411,경상남도,사천시,신장,심한 장애,234
202411,경상남도,사천시,심장,심한 장애,3
202411,경상남도,사천시,호흡기,심한 장애,19
202411,경상남도,사천시,간,심한 장애,2
202411,경상남도,사천시,안면,심한 장애,4
202411,경상남도,사천시,장루.요루,심한 장애,5
202411,경상남도,사천시,뇌전증,심한 장애,6
202411,경상남도,사천시,지체,심하지 않은 장애,2750
202411,경상남도,사천시,시각,심하지 않은 장애,564
202411,경상남도,사천시,청각,심하지 않은 장애,682
202411,경상남도,사천시,언어,심하지 않은 장애,34
202411,경상남도,사천시,뇌병변,심하지 않은 장애,242
202411,경상남도,사천시,정신,심하지 않은 장애,9
202411,경상남도,사천시,신장,심하지 않은 장애,56
202411,경상남도,사천시,심장,심하지 않은 장애,3
202411,경상남도,사천시,간,심하지 않은 장애,41
202411,경상남도,사천시,안면,심하지 않은 장애,6
202411,경상남도,사천시,장루.요루,심하지 않은 장애,32
202411,경상남도,사천시,뇌전증,심하지 않은 장애,15
202411,경상남도,김해시,지체,심한 장애,2356
202411,경상남도,김해시,시각,심한 장애,320
202411,경상남도,김해시,청각,심한 장애,832
202411,경상남도,김해시,언어,심한 장애,84
202411,경상남도,김해시,지적,심한 장애,2304
202411,경상남도,김해시,뇌병변,심한 장애,1281
202411,경상남도,김해시,자폐성,심한 장애,611
202411,경상남도,김해시,정신,심한 장애,923
202411,경상남도,김해시,신장,심한 장애,815
202411,경상남도,김해시,심장,심한 장애,31
202411,경상남도,김해시,호흡기,심한 장애,84
202411,경상남도,김해시,간,심한 장애,5
202411,경상남도,김해시,안면,심한 장애,11
202411,경상남도,김해시,장루.요루,심한 장애,17
202411,경상남도,김해시,뇌전증,심한 장애,17
202411,경상남도,김해시,지체,심하지 않은 장애,9308
202411,경상남도,김해시,시각,심하지 않은 장애,1915
202411,경상남도,김해시,청각,심하지 않은 장애,2565
202411,경상남도,김해시,언어,심하지 않은 장애,105
202411,경상남도,김해시,뇌병변,심하지 않은 장애,1007
202411,경상남도,김해시,정신,심하지 않은 장애,30
202411,경상남도,김해시,신장,심하지 않은 장애,264
202411,경상남도,김해시,심장,심하지 않은 장애,17
202411,경상남도,김해시,호흡기,심하지 않은 장애,8
202411,경상남도,김해시,간,심하지 않은 장애,106
202411,경상남도,김해시,안면,심하지 않은 장애,22
202411,경상남도,김해시,장루.요루,심하지 않은 장애,129
202411,경상남도,김해시,뇌전증,심하지 않은 장애,39
202411,경상남도,밀양시,지체,심한 장애,794
202411,경상남도,밀양시,시각,심한 장애,133
202411,경상남도,밀양시,청각,심한 장애,334
202411,경상남도,밀양시,언어,심한 장애,25
202411,경상남도,밀양시,지적,심한 장애,766
202411,경상남도,밀양시,뇌병변,심한 장애,408
202411,경상남도,밀양시,자폐성,심한 장애,70
202411,경상남도,밀양시,정신,심한 장애,371
202411,경상남도,밀양시,신장,심한 장애,211
202411,경상남도,밀양시,심장,심한 장애,8
202411,경상남도,밀양시,호흡기,심한 장애,39
202411,경상남도,밀양시,간,심한 장애,3
202411,경상남도,밀양시,안면,심한 장애,5
202411,경상남도,밀양시,장루.요루,심한 장애,8
202411,경상남도,밀양시,뇌전증,심한 장애,4
202411,경상남도,밀양시,지체,심하지 않은 장애,2847
202411,경상남도,밀양시,시각,심하지 않은 장애,614
202411,경상남도,밀양시,청각,심하지 않은 장애,1610
202411,경상남도,밀양시,언어,심하지 않은 장애,19
202411,경상남도,밀양시,뇌병변,심하지 않은 장애,321
202411,경상남도,밀양시,정신,심하지 않은 장애,3
202411,경상남도,밀양시,신장,심하지 않은 장애,72
202411,경상남도,밀양시,심장,심하지 않은 장애,2
202411,경상남도,밀양시,간,심하지 않은 장애,38
202411,경상남도,밀양시,안면,심하지 않은 장애,2
202411,경상남도,밀양시,장루.요루,심하지 않은 장애,59
202411,경상남도,밀양시,뇌전증,심하지 않은 장애,10
202411,경상남도,거제시,지체,심한 장애,1190
202411,경상남도,거제시,시각,심한 장애,151
202411,경상남도,거제시,청각,심한 장애,290
202411,경상남도,거제시,언어,심한 장애,55
202411,경상남도,거제시,지적,심한 장애,1190
202411,경상남도,거제시,뇌병변,심한 장애,498
202411,경상남도,거제시,자폐성,심한 장애,278
202411,경상남도,거제시,정신,심한 장애,284
202411,경상남도,거제시,신장,심한 장애,312
202411,경상남도,거제시,심장,심한 장애,15
202411,경상남도,거제시,호흡기,심한 장애,54
202411,경상남도,거제시,간,심한 장애,6
202411,경상남도,거제시,안면,심한 장애,6
202411,경상남도,거제시,장루.요루,심한 장애,5
202411,경상남도,거제시,뇌전증,심한 장애,5
202411,경상남도,거제시,지체,심하지 않은 장애,4717
202411,경상남도,거제시,시각,심하지 않은 장애,786
202411,경상남도,거제시,청각,심하지 않은 장애,906
202411,경상남도,거제시,언어,심하지 않은 장애,57
202411,경상남도,거제시,뇌병변,심하지 않은 장애,385
202411,경상남도,거제시,정신,심하지 않은 장애,12
202411,경상남도,거제시,신장,심하지 않은 장애,115
202411,경상남도,거제시,심장,심하지 않은 장애,3
202411,경상남도,거제시,호흡기,심하지 않은 장애,1
202411,경상남도,거제시,간,심하지 않은 장애,61
202411,경상남도,거제시,안면,심하지 않은 장애,8
202411,경상남도,거제시,장루.요루,심하지 않은 장애,73
202411,경상남도,거제시,뇌전증,심하지 않은 장애,9
202411,경상남도,양산시,지체,심한 장애,1463
202411,경상남도,양산시,시각,심한 장애,264
202411,경상남도,양산시,청각,심한 장애,560
202411,경상남도,양산시,언어,심한 장애,73
202411,경상남도,양산시,지적,심한 장애,1606
202411,경상남도,양산시,뇌병변,심한 장애,958
202411,경상남도,양산시,자폐성,심한 장애,382
202411,경상남도,양산시,정신,심한 장애,789
202411,경상남도,양산시,신장,심한 장애,613
202411,경상남도,양산시,심장,심한 장애,32
202411,경상남도,양산시,호흡기,심한 장애,93
202411,경상남도,양산시,간,심한 장애,7
202411,경상남도,양산시,안면,심한 장애,7
202411,경상남도,양산시,장루.요루,심한 장애,17
202411,경상남도,양산시,뇌전증,심한 장애,13
202411,경상남도,양산시,지체,심하지 않은 장애,5806
202411,경상남도,양산시,시각,심하지 않은 장애,1400
202411,경상남도,양산시,청각,심하지 않은 장애,2065
202411,경상남도,양산시,언어,심하지 않은 장애,88
202411,경상남도,양산시,뇌병변,심하지 않은 장애,742
202411,경상남도,양산시,정신,심하지 않은 장애,13
202411,경상남도,양산시,신장,심하지 않은 장애,217
202411,경상남도,양산시,심장,심하지 않은 장애,12
202411,경상남도,양산시,호흡기,심하지 않은 장애,12
202411,경상남도,양산시,간,심하지 않은 장애,110
202411,경상남도,양산시,안면,심하지 않은 장애,10
202411,경상남도,양산시,장루.요루,심하지 않은 장애,103
202411,경상남도,양산시,뇌전증,심하지 않은 장애,22
202411,경상남도,의령군,지체,심한 장애,222
202411,경상남도,의령군,시각,심한 장애,45
202411,경상남도,의령군,청각,심한 장애,83
202411,경상남도,의령군,언어,심한 장애,12
202411,경상남도,의령군,지적,심한 장애,354
202411,경상남도,의령군,뇌병변,심한 장애,116
202411,경상남도,의령군,자폐성,심한 장애,12
202411,경상남도,의령군,정신,심한 장애,145
202411,경상남도,의령군,신장,심한 장애,36
202411,경상남도,의령군,호흡기,심한 장애,6
202411,경상남도,의령군,안면,심한 장애,1
202411,경상남도,의령군,장루.요루,심한 장애,1
202411,경상남도,의령군,지체,심하지 않은 장애,967
202411,경상남도,의령군,시각,심하지 않은 장애,201
202411,경상남도,의령군,청각,심하지 않은 장애,417
202411,경상남도,의령군,언어,심하지 않은 장애,5
202411,경상남도,의령군,뇌병변,심하지 않은 장애,111
202411,경상남도,의령군,신장,심하지 않은 장애,8
202411,경상남도,의령군,호흡기,심하지 않은 장애,1
202411,경상남도,의령군,간,심하지 않은 장애,10
202411,경상남도,의령군,장루.요루,심하지 않은 장애,18
202411,경상남도,의령군,뇌전증,심하지 않은 장애,5
202411,경상남도,함안군,지체,심한 장애,474
202411,경상남도,함안군,시각,심한 장애,70
202411,경상남도,함안군,청각,심한 장애,191
202411,경상남도,함안군,언어,심한 장애,18
202411,경상남도,함안군,지적,심한 장애,395
202411,경상남도,함안군,뇌병변,심한 장애,230
202411,경상남도,함안군,자폐성,심한 장애,67
202411,경상남도,함안군,정신,심한 장애,170
202411,경상남도,함안군,신장,심한 장애,118
202411,경상남도,함안군,심장,심한 장애,5
202411,경상남도,함안군,호흡기,심한 장애,20
202411,경상남도,함안군,간,심한 장애,1
202411,경상남도,함안군,안면,심한 장애,1
202411,경상남도,함안군,장루.요루,심한 장애,1
202411,경상남도,함안군,지체,심하지 않은 장애,1876
202411,경상남도,함안군,시각,심하지 않은 장애,318
202411,경상남도,함안군,청각,심하지 않은 장애,667
202411,경상남도,함안군,언어,심하지 않은 장애,13
202411,경상남도,함안군,뇌병변,심하지 않은 장애,195
202411,경상남도,함안군,신장,심하지 않은 장애,33
202411,경상남도,함안군,심장,심하지 않은 장애,1
202411,경상남도,함안군,호흡기,심하지 않은 장애,1
202411,경상남도,함안군,간,심하지 않은 장애,20
202411,경상남도,함안군,안면,심하지 않은 장애,3
202411,경상남도,함안군,장루.요루,심하지 않은 장애,18
