통계연월,통계시도명,통계시군구명,장애유형,장애정도,등록장애인수
202407,경상남도,남해군,호흡기,심하지 않은 장애,1
202407,경상남도,남해군,간,심하지 않은 장애,8
202407,경상남도,남해군,장루.요루,심하지 않은 장애,28
202407,경상남도,남해군,뇌전증,심하지 않은 장애,6
202407,경상남도,하동군,지체,심한 장애,440
202407,경상남도,하동군,시각,심한 장애,62
202407,경상남도,하동군,청각,심한 장애,152
202407,경상남도,하동군,언어,심한 장애,10
202407,경상남도,하동군,지적,심한 장애,382
202407,경상남도,하동군,뇌병변,심한 장애,168
202407,경상남도,하동군,자폐성,심한 장애,23
202407,경상남도,하동군,정신,심한 장애,200
202407,경상남도,하동군,신장,심한 장애,100
202407,경상남도,하동군,심장,심한 장애,5
202407,경상남도,하동군,호흡기,심한 장애,23
202407,경상남도,하동군,간,심한 장애,1
202407,경상남도,하동군,안면,심한 장애,4
202407,경상남도,하동군,장루.요루,심한 장애,5
202407,경상남도,하동군,뇌전증,심한 장애,4
202407,경상남도,하동군,지체,심하지 않은 장애,1641
202407,경상남도,하동군,시각,심하지 않은 장애,320
202407,경상남도,하동군,청각,심하지 않은 장애,459
202407,경상남도,하동군,언어,심하지 않은 장애,12
202407,경상남도,하동군,뇌병변,심하지 않은 장애,122
202407,경상남도,하동군,정신,심하지 않은 장애,4
202407,경상남도,하동군,신장,심하지 않은 장애,17
202407,경상남도,하동군,심장,심하지 않은 장애,1
202407,경상남도,하동군,간,심하지 않은 장애,22
202407,경상남도,하동군,안면,심하지 않은 장애,3
202407,경상남도,하동군,장루.요루,심하지 않은 장애,29
202407,경상남도,하동군,뇌전증,심하지 않은 장애,7
202407,경상남도,산청군,지체,심한 장애,321
202407,경상남도,산청군,시각,심한 장애,49
202407,경상남도,산청군,청각,심한 장애,114
202407,경상남도,산청군,언어,심한 장애,19
202407,경상남도,산청군,지적,심한 장애,326
202407,경상남도,산청군,뇌병변,심한 장애,132
202407,경상남도,산청군,자폐성,심한 장애,24
202407,경상남도,산청군,정신,심한 장애,139
202407,경상남도,산청군,신장,심한 장애,65
202407,경상남도,산청군,호흡기,심한 장애,12
202407,경상남도,산청군,간,심한 장애,1
202407,경상남도,산청군,안면,심한 장애,1
202407,경상남도,산청군,장루.요루,심한 장애,3
202407,경상남도,산청군,뇌전증,심한 장애,4
202407,경상남도,산청군,지체,심하지 않은 장애,1261
202407,경상남도,산청군,시각,심하지 않은 장애,231
202407,경상남도,산청군,청각,심하지 않은 장애,436
202407,경상남도,산청군,언어,심하지 않은 장애,11
202407,경상남도,산청군,뇌병변,심하지 않은 장애,121
202407,경상남도,산청군,신장,심하지 않은 장애,22
202407,경상남도,산청군,심장,심하지 않은 장애,1
202407,경상남도,산청군,호흡기,심하지 않은 장애,1
202407,경상남도,산청군,간,심하지 않은 장애,17
202407,경상남도,산청군,안면,심하지 않은 장애,2
202407,경상남도,산청군,장루.요루,심하지 않은 장애,14
202407,경상남도,산청군,뇌전증,심하지 않은 장애,3
202407,경상남도,함양군,지체,심한 장애,319
202407,경상남도,함양군,시각,심한 장애,52
202407,경상남도,함양군,청각,심한 장애,93
202407,경상남도,함양군,언어,심한 장애,16
202407,경상남도,함양군,지적,심한 장애,297
202407,경상남도,함양군,뇌병변,심한 장애,128
202407,경상남도,함양군,자폐성,심한 장애,22
202407,경상남도,함양군,정신,심한 장애,227
202407,경상남도,함양군,신장,심한 장애,59
202407,경상남도,함양군,심장,심한 장애,5
202407,경상남도,함양군,호흡기,심한 장애,7
202407,경상남도,함양군,장루.요루,심한 장애,4
202407,경상남도,함양군,지체,심하지 않은 장애,1340
202407,경상남도,함양군,시각,심하지 않은 장애,265
202407,경상남도,함양군,청각,심하지 않은 장애,576
202407,경상남도,함양군,언어,심하지 않은 장애,12
202407,경상남도,함양군,뇌병변,심하지 않은 장애,102
202407,경상남도,함양군,정신,심하지 않은 장애,3
202407,경상남도,함양군,신장,심하지 않은 장애,33
202407,경상남도,함양군,심장,심하지 않은 장애,1
202407,경상남도,함양군,간,심하지 않은 장애,17
202407,경상남도,함양군,안면,심하지 않은 장애,1
202407,경상남도,함양군,장루.요루,심하지 않은 장애,17
202407,경상남도,함양군,뇌전증,심하지 않은 장애,4
202407,경상남도,거창군,지체,심한 장애,441
202407,경상남도,거창군,시각,심한 장애,69
202407,경상남도,거창군,청각,심한 장애,145
202407,경상남도,거창군,언어,심한 장애,13
202407,경상남도,거창군,지적,심한 장애,446
202407,경상남도,거창군,뇌병변,심한 장애,201
202407,경상남도,거창군,자폐성,심한 장애,37
202407,경상남도,거창군,정신,심한 장애,205
202407,경상남도,거창군,신장,심한 장애,153
202407,경상남도,거창군,심장,심한 장애,2
202407,경상남도,거창군,호흡기,심한 장애,20
202407,경상남도,거창군,장루.요루,심한 장애,3
202407,경상남도,거창군,뇌전증,심한 장애,2
202407,경상남도,거창군,지체,심하지 않은 장애,1878
202407,경상남도,거창군,시각,심하지 않은 장애,341
202407,경상남도,거창군,청각,심하지 않은 장애,751
202407,경상남도,거창군,언어,심하지 않은 장애,13
202407,경상남도,거창군,뇌병변,심하지 않은 장애,182
202407,경상남도,거창군,정신,심하지 않은 장애,1
202407,경상남도,거창군,신장,심하지 않은 장애,29
202407,경상남도,거창군,심장,심하지 않은 장애,4
202407,경상남도,거창군,간,심하지 않은 장애,30
202407,경상남도,거창군,안면,심하지 않은 장애,4
202407,경상남도,거창군,장루.요루,심하지 않은 장애,27
202407,경상남도,거창군,뇌전증,심하지 않은 장애,6
202407,경상남도,합천군,지체,심한 장애,344
202407,경상남도,합천군,시각,심한 장애,71
202407,경상남도,합천군,청각,심한 장애,174
202407,경상남도,합천군,언어,심한 장애,22
202407,경상남도,합천군,지적,심한 장애,385
202407,경상남도,합천군,뇌병변,심한 장애,164
202407,경상남도,합천군,자폐성,심한 장애,23
202407,경상남도,합천군,정신,심한 장애,224
202407,경상남도,합천군,신장,심한 장애,90
202407,경상남도,합천군,심장,심한 장애,5
202407,경상남도,합천군,호흡기,심한 장애,15
202407,경상남도,합천군,간,심한 장애,1
202407,경상남도,합천군,안면,심한 장애,5
202407,경상남도,합천군,장루.요루,심한 장애,2
202407,경상남도,합천군,뇌전증,심한 장애,2
202407,경상남도,합천군,지체,심하지 않은 장애,1593
202407,경상남도,합천군,시각,심하지 않은 장애,296
202407,경상남도,합천군,청각,심하지 않은 장애,855
202407,경상남도,합천군,언어,심하지 않은 장애,12
202407,경상남도,합천군,뇌병변,심하지 않은 장애,143
202407,경상남도,합천군,정신,심하지 않은 장애,2
202407,경상남도,합천군,신장,심하지 않은 장애,29
202407,경상남도,합천군,심장,심하지 않은 장애,3
202407,경상남도,합천군,호흡기,심하지 않은 장애,1
202407,경상남도,합천군,간,심하지 않은 장애,17
202407,경상남도,합천군,안면,심하지 않은 장애,3
202407,경상남도,합천군,장루.요루,심하지 않은 장애,22
202407,경상남도,합천군,뇌전증,심하지 않은 장애,5
202407,제주특별자치도,제주시,지체,심한 장애,1954
202407,제주특별자치도,제주시,시각,심한 장애,527
202407,제주특별자치도,제주시,청각,심한 장애,873
202407,제주특별자치도,제주시,언어,심한 장애,156
202407,제주특별자치도,제주시,지적,심한 장애,2680
202407,제주특별자치도,제주시,뇌병변,심한 장애,1307
202407,제주특별자치도,제주시,자폐성,심한 장애,760
202407,제주특별자치도,제주시,정신,심한 장애,1001
202407,제주특별자치도,제주시,신장,심한 장애,868
202407,제주특별자치도,제주시,심장,심한 장애,37
202407,제주특별자치도,제주시,호흡기,심한 장애,134
202407,제주특별자치도,제주시,간,심한 장애,12
202407,제주특별자치도,제주시,안면,심한 장애,8
202407,제주특별자치도,제주시,장루.요루,심한 장애,12
202407,제주특별자치도,제주시,뇌전증,심한 장애,21
202407,제주특별자치도,제주시,지체,심하지 않은 장애,7311
202407,제주특별자치도,제주시,시각,심하지 않은 장애,2215
202407,제주특별자치도,제주시,청각,심하지 않은 장애,3788
202407,제주특별자치도,제주시,언어,심하지 않은 장애,163
202407,제주특별자치도,제주시,뇌병변,심하지 않은 장애,1032
202407,제주특별자치도,제주시,정신,심하지 않은 장애,13
202407,제주특별자치도,제주시,신장,심하지 않은 장애,317
202407,제주특별자치도,제주시,심장,심하지 않은 장애,9
202407,제주특별자치도,제주시,호흡기,심하지 않은 장애,6
202407,제주특별자치도,제주시,간,심하지 않은 장애,148
202407,제주특별자치도,제주시,안면,심하지 않은 장애,13
202407,제주특별자치도,제주시,장루.요루,심하지 않은 장애,133
202407,제주특별자치도,제주시,뇌전증,심하지 않은 장애,61
202407,제주특별자치도,서귀포시,지체,심한 장애,853
202407,제주특별자치도,서귀포시,시각,심한 장애,217
202407,제주특별자치도,서귀포시,청각,심한 장애,384
202407,제주특별자치도,서귀포시,언어,심한 장애,58
202407,제주특별자치도,서귀포시,지적,심한 장애,1104
202407,제주특별자치도,서귀포시,뇌병변,심한 장애,542
202407,제주특별자치도,서귀포시,자폐성,심한 장애,216
202407,제주특별자치도,서귀포시,정신,심한 장애,294
202407,제주특별자치도,서귀포시,신장,심한 장애,374
202407,제주특별자치도,서귀포시,심장,심한 장애,14
202407,제주특별자치도,서귀포시,호흡기,심한 장애,77
202407,제주특별자치도,서귀포시,간,심한 장애,5
202407,제주특별자치도,서귀포시,안면,심한 장애,3
202407,제주특별자치도,서귀포시,장루.요루,심한 장애,9
202407,제주특별자치도,서귀포시,뇌전증,심한 장애,8
202407,제주특별자치도,서귀포시,지체,심하지 않은 장애,3648
202407,제주특별자치도,서귀포시,시각,심하지 않은 장애,1003
202407,제주특별자치도,서귀포시,청각,심하지 않은 장애,1753
202407,제주특별자치도,서귀포시,언어,심하지 않은 장애,48
202407,제주특별자치도,서귀포시,뇌병변,심하지 않은 장애,465
202407,제주특별자치도,서귀포시,정신,심하지 않은 장애,2
202407,제주특별자치도,서귀포시,신장,심하지 않은 장애,101
202407,제주특별자치도,서귀포시,심장,심하지 않은 장애,8
202407,제주특별자치도,서귀포시,호흡기,심하지 않은 장애,4
202407,제주특별자치도,서귀포시,간,심하지 않은 장애,65
202407,제주특별자치도,서귀포시,안면,심하지 않은 장애,6
202407,제주특별자치도,서귀포시,장루.요루,심하지 않은 장애,70
202407,제주특별자치도,서귀포시,뇌전증,심하지 않은 장애,29
202407,강원특별자치도,춘천시,지체,심한 장애,1368
202407,강원특별자치도,춘천시,시각,심한 장애,327
202407,강원특별자치도,춘천시,청각,심한 장애,395
202407,강원특별자치도,춘천시,언어,심한 장애,72
202407,강원특별자치도,춘천시,지적,심한 장애,1486
202407,강원특별자치도,춘천시,뇌병변,심한 장애,835
202407,강원특별자치도,춘천시,자폐성,심한 장애,252
202407,강원특별자치도,춘천시,정신,심한 장애,645
202407,강원특별자치도,춘천시,신장,심한 장애,485
202407,강원특별자치도,춘천시,심장,심한 장애,17
202407,강원특별자치도,춘천시,호흡기,심한 장애,64
202407,강원특별자치도,춘천시,간,심한 장애,3
202407,강원특별자치도,춘천시,안면,심한 장애,9
202407,강원특별자치도,춘천시,장루.요루,심한 장애,10
202407,강원특별자치도,춘천시,뇌전증,심한 장애,8
202407,강원특별자치도,춘천시,지체,심하지 않은 장애,5557
202407,강원특별자치도,춘천시,시각,심하지 않은 장애,1159
202407,강원특별자치도,춘천시,청각,심하지 않은 장애,1472
202407,강원특별자치도,춘천시,언어,심하지 않은 장애,66
202407,강원특별자치도,춘천시,뇌병변,심하지 않은 장애,721
202407,강원특별자치도,춘천시,정신,심하지 않은 장애,13
202407,강원특별자치도,춘천시,신장,심하지 않은 장애,179
202407,강원특별자치도,춘천시,심장,심하지 않은 장애,4
202407,강원특별자치도,춘천시,호흡기,심하지 않은 장애,5
202407,강원특별자치도,춘천시,간,심하지 않은 장애,84
202407,강원특별자치도,춘천시,안면,심하지 않은 장애,9
202407,강원특별자치도,춘천시,장루.요루,심하지 않은 장애,103
202407,강원특별자치도,춘천시,뇌전증,심하지 않은 장애,28
202407,강원특별자치도,원주시,지체,심한 장애,2099
202407,강원특별자치도,원주시,시각,심한 장애,321
202407,강원특별자치도,원주시,청각,심한 장애,629
202407,강원특별자치도,원주시,언어,심한 장애,70
202407,강원특별자치도,원주시,지적,심한 장애,1843
202407,강원특별자치도,원주시,뇌병변,심한 장애,1073
202407,강원특별자치도,원주시,자폐성,심한 장애,336
202407,강원특별자치도,원주시,정신,심한 장애,622
202407,강원특별자치도,원주시,신장,심한 장애,513
202407,강원특별자치도,원주시,심장,심한 장애,18
202407,강원특별자치도,원주시,호흡기,심한 장애,63
202407,강원특별자치도,원주시,간,심한 장애,4
202407,강원특별자치도,원주시,안면,심한 장애,6
202407,강원특별자치도,원주시,장루.요루,심한 장애,9
202407,강원특별자치도,원주시,뇌전증,심한 장애,11
202407,강원특별자치도,원주시,지체,심하지 않은 장애,6664
202407,강원특별자치도,원주시,시각,심하지 않은 장애,1476
202407,강원특별자치도,원주시,청각,심하지 않은 장애,2375
202407,강원특별자치도,원주시,언어,심하지 않은 장애,77
202407,강원특별자치도,원주시,뇌병변,심하지 않은 장애,813
202407,강원특별자치도,원주시,정신,심하지 않은 장애,14
202407,강원특별자치도,원주시,신장,심하지 않은 장애,223
202407,강원특별자치도,원주시,심장,심하지 않은 장애,5
202407,강원특별자치도,원주시,호흡기,심하지 않은 장애,3
202407,강원특별자치도,원주시,간,심하지 않은 장애,120
202407,강원특별자치도,원주시,안면,심하지 않은 장애,16
202407,강원특별자치도,원주시,장루.요루,심하지 않은 장애,98
202407,강원특별자치도,원주시,뇌전증,심하지 않은 장애,40
202407,강원특별자치도,강릉시,지체,심한 장애,1540
202407,강원특별자치도,강릉시,시각,심한 장애,222
202407,강원특별자치도,강릉시,청각,심한 장애,421
202407,강원특별자치도,강릉시,언어,심한 장애,62
202407,강원특별자치도,강릉시,지적,심한 장애,1095
202407,강원특별자치도,강릉시,뇌병변,심한 장애,674
202407,강원특별자치도,강릉시,자폐성,심한 장애,138
202407,강원특별자치도,강릉시,정신,심한 장애,486
202407,강원특별자치도,강릉시,신장,심한 장애,384
202407,강원특별자치도,강릉시,심장,심한 장애,17
202407,강원특별자치도,강릉시,호흡기,심한 장애,73
202407,강원특별자치도,강릉시,간,심한 장애,6
202407,강원특별자치도,강릉시,안면,심한 장애,2
202407,강원특별자치도,강릉시,장루.요루,심한 장애,9
202407,강원특별자치도,강릉시,뇌전증,심한 장애,4
202407,강원특별자치도,강릉시,지체,심하지 않은 장애,4698
202407,강원특별자치도,강릉시,시각,심하지 않은 장애,1055
202407,강원특별자치도,강릉시,청각,심하지 않은 장애,1590
202407,강원특별자치도,강릉시,언어,심하지 않은 장애,46
202407,강원특별자치도,강릉시,뇌병변,심하지 않은 장애,476
202407,강원특별자치도,강릉시,정신,심하지 않은 장애,3
202407,강원특별자치도,강릉시,신장,심하지 않은 장애,126
202407,강원특별자치도,강릉시,심장,심하지 않은 장애,6
202407,강원특별자치도,강릉시,호흡기,심하지 않은 장애,1
202407,강원특별자치도,강릉시,간,심하지 않은 장애,72
202407,강원특별자치도,강릉시,안면,심하지 않은 장애,7
202407,강원특별자치도,강릉시,장루.요루,심하지 않은 장애,81
202407,강원특별자치도,강릉시,뇌전증,심하지 않은 장애,24
202407,강원특별자치도,동해시,지체,심한 장애,813
202407,강원특별자치도,동해시,시각,심한 장애,93
202407,강원특별자치도,동해시,청각,심한 장애,241
202407,강원특별자치도,동해시,언어,심한 장애,25
202407,강원특별자치도,동해시,지적,심한 장애,437
202407,강원특별자치도,동해시,뇌병변,심한 장애,297
202407,강원특별자치도,동해시,자폐성,심한 장애,73
202407,강원특별자치도,동해시,정신,심한 장애,194
202407,강원특별자치도,동해시,신장,심한 장애,150
202407,강원특별자치도,동해시,심장,심한 장애,5
202407,강원특별자치도,동해시,호흡기,심한 장애,31
202407,강원특별자치도,동해시,간,심한 장애,1
202407,강원특별자치도,동해시,안면,심한 장애,4
202407,강원특별자치도,동해시,장루.요루,심한 장애,8
202407,강원특별자치도,동해시,뇌전증,심한 장애,3
202407,강원특별자치도,동해시,지체,심하지 않은 장애,2606
202407,강원특별자치도,동해시,시각,심하지 않은 장애,443
202407,강원특별자치도,동해시,청각,심하지 않은 장애,797
202407,강원특별자치도,동해시,언어,심하지 않은 장애,23
202407,강원특별자치도,동해시,뇌병변,심하지 않은 장애,217
202407,강원특별자치도,동해시,정신,심하지 않은 장애,4
202407,강원특별자치도,동해시,신장,심하지 않은 장애,38
202407,강원특별자치도,동해시,심장,심하지 않은 장애,2
202407,강원특별자치도,동해시,호흡기,심하지 않은 장애,1
202407,강원특별자치도,동해시,간,심하지 않은 장애,22
202407,강원특별자치도,동해시,안면,심하지 않은 장애,3
202407,강원특별자치도,동해시,장루.요루,심하지 않은 장애,42
202407,강원특별자치도,동해시,뇌전증,심하지 않은 장애,9
202407,강원특별자치도,태백시,지체,심한 장애,610
202407,강원특별자치도,태백시,시각,심한 장애,65
202407,강원특별자치도,태백시,청각,심한 장애,144
202407,강원특별자치도,태백시,언어,심한 장애,15
202407,강원특별자치도,태백시,지적,심한 장애,212
202407,강원특별자치도,태백시,뇌병변,심한 장애,149
202407,강원특별자치도,태백시,자폐성,심한 장애,19
202407,강원특별자치도,태백시,정신,심한 장애,92
202407,강원특별자치도,태백시,신장,심한 장애,86
202407,강원특별자치도,태백시,심장,심한 장애,1
202407,강원특별자치도,태백시,호흡기,심한 장애,34
202407,강원특별자치도,태백시,안면,심한 장애,2
202407,강원특별자치도,태백시,장루.요루,심한 장애,3
202407,강원특별자치도,태백시,뇌전증,심한 장애,1
202407,강원특별자치도,태백시,지체,심하지 않은 장애,1505
202407,강원특별자치도,태백시,시각,심하지 않은 장애,226
202407,강원특별자치도,태백시,청각,심하지 않은 장애,625
202407,강원특별자치도,태백시,언어,심하지 않은 장애,15
202407,강원특별자치도,태백시,뇌병변,심하지 않은 장애,124
202407,강원특별자치도,태백시,정신,심하지 않은 장애,2
202407,강원특별자치도,태백시,신장,심하지 않은 장애,24
202407,강원특별자치도,태백시,심장,심하지 않은 장애,1
202407,강원특별자치도,태백시,호흡기,심하지 않은 장애,1
202407,강원특별자치도,태백시,간,심하지 않은 장애,18
202407,강원특별자치도,태백시,안면,심하지 않은 장애,1
202407,강원특별자치도,태백시,장루.요루,심하지 않은 장애,20
202407,강원특별자치도,태백시,뇌전증,심하지 않은 장애,4
202407,강원특별자치도,속초시,지체,심한 장애,429
202407,강원특별자치도,속초시,시각,심한 장애,76
202407,강원특별자치도,속초시,청각,심한 장애,204
202407,강원특별자치도,속초시,언어,심한 장애,15
202407,강원특별자치도,속초시,지적,심한 장애,357
202407,강원특별자치도,속초시,뇌병변,심한 장애,240
202407,강원특별자치도,속초시,자폐성,심한 장애,70
202407,강원특별자치도,속초시,정신,심한 장애,149
202407,강원특별자치도,속초시,신장,심한 장애,149
202407,강원특별자치도,속초시,심장,심한 장애,3
202407,강원특별자치도,속초시,호흡기,심한 장애,17
202407,강원특별자치도,속초시,안면,심한 장애,4
202407,강원특별자치도,속초시,장루.요루,심한 장애,2
202407,강원특별자치도,속초시,뇌전증,심한 장애,6
202407,강원특별자치도,속초시,지체,심하지 않은 장애,1805
202407,강원특별자치도,속초시,시각,심하지 않은 장애,422
202407,강원특별자치도,속초시,청각,심하지 않은 장애,557
202407,강원특별자치도,속초시,언어,심하지 않은 장애,18
202407,강원특별자치도,속초시,뇌병변,심하지 않은 장애,198
202407,강원특별자치도,속초시,정신,심하지 않은 장애,8
202407,강원특별자치도,속초시,신장,심하지 않은 장애,44
202407,강원특별자치도,속초시,심장,심하지 않은 장애,3
202407,강원특별자치도,속초시,간,심하지 않은 장애,36
202407,강원특별자치도,속초시,안면,심하지 않은 장애,1
202407,강원특별자치도,속초시,장루.요루,심하지 않은 장애,37
202407,강원특별자치도,속초시,뇌전증,심하지 않은 장애,9
202407,강원특별자치도,삼척시,지체,심한 장애,647
202407,강원특별자치도,삼척시,시각,심한 장애,87
202407,강원특별자치도,삼척시,청각,심한 장애,207
202407,강원특별자치도,삼척시,언어,심한 장애,32
202407,강원특별자치도,삼척시,지적,심한 장애,358
202407,강원특별자치도,삼척시,뇌병변,심한 장애,191
202407,강원특별자치도,삼척시,자폐성,심한 장애,28
202407,강원특별자치도,삼척시,정신,심한 장애,176
202407,강원특별자치도,삼척시,신장,심한 장애,134
202407,강원특별자치도,삼척시,심장,심한 장애,4
202407,강원특별자치도,삼척시,호흡기,심한 장애,20
202407,강원특별자치도,삼척시,안면,심한 장애,2
202407,강원특별자치도,삼척시,장루.요루,심한 장애,6
202407,강원특별자치도,삼척시,뇌전증,심한 장애,2
202407,강원특별자치도,삼척시,지체,심하지 않은 장애,2075
202407,강원특별자치도,삼척시,시각,심하지 않은 장애,390
202407,강원특별자치도,삼척시,청각,심하지 않은 장애,650
202407,강원특별자치도,삼척시,언어,심하지 않은 장애,15
202407,강원특별자치도,삼척시,뇌병변,심하지 않은 장애,152
202407,강원특별자치도,삼척시,정신,심하지 않은 장애,2
202407,강원특별자치도,삼척시,신장,심하지 않은 장애,33
202407,강원특별자치도,삼척시,심장,심하지 않은 장애,1
202407,강원특별자치도,삼척시,간,심하지 않은 장애,19
202407,강원특별자치도,삼척시,안면,심하지 않은 장애,3
202407,강원특별자치도,삼척시,장루.요루,심하지 않은 장애,29
202407,강원특별자치도,삼척시,뇌전증,심하지 않은 장애,12
202407,강원특별자치도,홍천군,지체,심한 장애,482
202407,강원특별자치도,홍천군,시각,심한 장애,87
202407,강원특별자치도,홍천군,청각,심한 장애,153
202407,강원특별자치도,홍천군,언어,심한 장애,27
202407,강원특별자치도,홍천군,지적,심한 장애,482
202407,강원특별자치도,홍천군,뇌병변,심한 장애,260
202407,강원특별자치도,홍천군,자폐성,심한 장애,36
202407,강원특별자치도,홍천군,정신,심한 장애,152
202407,강원특별자치도,홍천군,신장,심한 장애,132
202407,강원특별자치도,홍천군,심장,심한 장애,2
202407,강원특별자치도,홍천군,호흡기,심한 장애,20
202407,강원특별자치도,홍천군,간,심한 장애,3
202407,강원특별자치도,홍천군,안면,심한 장애,4
202407,강원특별자치도,홍천군,장루.요루,심한 장애,5
202407,강원특별자치도,홍천군,뇌전증,심한 장애,5
202407,강원특별자치도,홍천군,지체,심하지 않은 장애,1969
202407,강원특별자치도,홍천군,시각,심하지 않은 장애,390
202407,강원특별자치도,홍천군,청각,심하지 않은 장애,529
202407,강원특별자치도,홍천군,언어,심하지 않은 장애,19
202407,강원특별자치도,홍천군,뇌병변,심하지 않은 장애,184
202407,강원특별자치도,홍천군,정신,심하지 않은 장애,3
202407,강원특별자치도,홍천군,신장,심하지 않은 장애,45
202407,강원특별자치도,홍천군,심장,심하지 않은 장애,1
202407,강원특별자치도,홍천군,호흡기,심하지 않은 장애,1
202407,강원특별자치도,홍천군,간,심하지 않은 장애,32
202407,강원특별자치도,홍천군,안면,심하지 않은 장애,1
202407,강원특별자치도,홍천군,장루.요루,심하지 않은 장애,41
202407,강원특별자치도,홍천군,뇌전증,심하지 않은 장애,7
202407,강원특별자치도,횡성군,지체,심한 장애,351
202407,강원특별자치도,횡성군,시각,심한 장애,51
202407,강원특별자치도,횡성군,청각,심한 장애,129
202407,강원특별자치도,횡성군,언어,심한 장애,15
202407,강원특별자치도,횡성군,지적,심한 장애,348
202407,강원특별자치도,횡성군,뇌병변,심한 장애,148
202407,강원특별자치도,횡성군,자폐성,심한 장애,24
202407,강원특별자치도,횡성군,정신,심한 장애,103
202407,강원특별자치도,횡성군,신장,심한 장애,84
202407,강원특별자치도,횡성군,심장,심한 장애,5
202407,강원특별자치도,횡성군,호흡기,심한 장애,10
202407,강원특별자치도,횡성군,간,심한 장애,1
202407,강원특별자치도,횡성군,안면,심한 장애,2
202407,강원특별자치도,횡성군,장루.요루,심한 장애,4
202407,강원특별자치도,횡성군,뇌전증,심한 장애,2
202407,강원특별자치도,횡성군,지체,심하지 않은 장애,1491
202407,강원특별자치도,횡성군,시각,심하지 않은 장애,299
202407,강원특별자치도,횡성군,청각,심하지 않은 장애,451
202407,강원특별자치도,횡성군,언어,심하지 않은 장애,7
202407,강원특별자치도,횡성군,뇌병변,심하지 않은 장애,138
202407,강원특별자치도,횡성군,정신,심하지 않은 장애,1
202407,강원특별자치도,횡성군,신장,심하지 않은 장애,26
202407,강원특별자치도,횡성군,심장,심하지 않은 장애,3
202407,강원특별자치도,횡성군,호흡기,심하지 않은 장애,1
202407,강원특별자치도,횡성군,간,심하지 않은 장애,26
202407,강원특별자치도,횡성군,안면,심하지 않은 장애,1
202407,강원특별자치도,횡성군,장루.요루,심하지 않은 장애,31
202407,강원특별자치도,횡성군,뇌전증,심하지 않은 장애,3
202407,강원특별자치도,영월군,지체,심한 장애,366
202407,강원특별자치도,영월군,시각,심한 장애,60
202407,강원특별자치도,영월군,청각,심한 장애,82
202407,강원특별자치도,영월군,언어,심한 장애,12
202407,강원특별자치도,영월군,지적,심한 장애,303
202407,강원특별자치도,영월군,뇌병변,심한 장애,128
202407,강원특별자치도,영월군,자폐성,심한 장애,19
202407,강원특별자치도,영월군,정신,심한 장애,82
202407,강원특별자치도,영월군,신장,심한 장애,76
202407,강원특별자치도,영월군,심장,심한 장애,2
202407,강원특별자치도,영월군,호흡기,심한 장애,22
202407,강원특별자치도,영월군,안면,심한 장애,2
202407,강원특별자치도,영월군,장루.요루,심한 장애,3
202407,강원특별자치도,영월군,뇌전증,심한 장애,1
202407,강원특별자치도,영월군,지체,심하지 않은 장애,1445
202407,강원특별자치도,영월군,시각,심하지 않은 장애,215
202407,강원특별자치도,영월군,청각,심하지 않은 장애,341
202407,강원특별자치도,영월군,언어,심하지 않은 장애,13
202407,강원특별자치도,영월군,뇌병변,심하지 않은 장애,124
202407,강원특별자치도,영월군,신장,심하지 않은 장애,22
202407,강원특별자치도,영월군,심장,심하지 않은 장애,1
202407,강원특별자치도,영월군,간,심하지 않은 장애,14
202407,강원특별자치도,영월군,장루.요루,심하지 않은 장애,18
202407,강원특별자치도,영월군,뇌전증,심하지 않은 장애,5
202407,강원특별자치도,평창군,지체,심한 장애,337
202407,강원특별자치도,평창군,시각,심한 장애,63
202407,강원특별자치도,평창군,청각,심한 장애,108
202407,강원특별자치도,평창군,언어,심한 장애,12
202407,강원특별자치도,평창군,지적,심한 장애,248
202407,강원특별자치도,평창군,뇌병변,심한 장애,140
202407,강원특별자치도,평창군,자폐성,심한 장애,16
202407,강원특별자치도,평창군,정신,심한 장애,61
202407,강원특별자치도,평창군,신장,심한 장애,55
202407,강원특별자치도,평창군,심장,심한 장애,1
202407,강원특별자치도,평창군,호흡기,심한 장애,7
202407,강원특별자치도,평창군,간,심한 장애,2
202407,강원특별자치도,평창군,안면,심한 장애,1
202407,강원특별자치도,평창군,장루.요루,심한 장애,3
202407,강원특별자치도,평창군,뇌전증,심한 장애,1
202407,강원특별자치도,평창군,지체,심하지 않은 장애,1258
202407,강원특별자치도,평창군,시각,심하지 않은 장애,219
202407,강원특별자치도,평창군,청각,심하지 않은 장애,368
202407,강원특별자치도,평창군,언어,심하지 않은 장애,7
202407,강원특별자치도,평창군,뇌병변,심하지 않은 장애,103
202407,강원특별자치도,평창군,정신,심하지 않은 장애,1
202407,강원특별자치도,평창군,신장,심하지 않은 장애,21
202407,강원특별자치도,평창군,심장,심하지 않은 장애,1
202407,강원특별자치도,평창군,간,심하지 않은 장애,19
202407,강원특별자치도,평창군,안면,심하지 않은 장애,2
202407,강원특별자치도,평창군,장루.요루,심하지 않은 장애,24
202407,강원특별자치도,평창군,뇌전증,심하지 않은 장애,1
202407,강원특별자치도,정선군,지체,심한 장애,399
202407,강원특별자치도,정선군,시각,심한 장애,43
202407,강원특별자치도,정선군,청각,심한 장애,96
202407,강원특별자치도,정선군,언어,심한 장애,14
202407,강원특별자치도,정선군,지적,심한 장애,270
