통계연월,통계시도명,통계시군구명,장애유형,장애정도,등록장애인수
202502,경상북도,청송군,장루.요루,심한 장애,1
202502,경상북도,청송군,지체,심하지 않은 장애,942
202502,경상북도,청송군,시각,심하지 않은 장애,202
202502,경상북도,청송군,청각,심하지 않은 장애,630
202502,경상북도,청송군,언어,심하지 않은 장애,8
202502,경상북도,청송군,뇌병변,심하지 않은 장애,101
202502,경상북도,청송군,정신,심하지 않은 장애,1
202502,경상북도,청송군,신장,심하지 않은 장애,22
202502,경상북도,청송군,간,심하지 않은 장애,19
202502,경상북도,청송군,안면,심하지 않은 장애,1
202502,경상북도,청송군,장루.요루,심하지 않은 장애,11
202502,경상북도,청송군,뇌전증,심하지 않은 장애,4
202502,경상북도,영양군,지체,심한 장애,153
202502,경상북도,영양군,시각,심한 장애,25
202502,경상북도,영양군,청각,심한 장애,72
202502,경상북도,영양군,언어,심한 장애,6
202502,경상북도,영양군,지적,심한 장애,163
202502,경상북도,영양군,뇌병변,심한 장애,62
202502,경상북도,영양군,자폐성,심한 장애,11
202502,경상북도,영양군,정신,심한 장애,56
202502,경상북도,영양군,신장,심한 장애,18
202502,경상북도,영양군,심장,심한 장애,1
202502,경상북도,영양군,호흡기,심한 장애,4
202502,경상북도,영양군,간,심한 장애,1
202502,경상북도,영양군,안면,심한 장애,2
202502,경상북도,영양군,장루.요루,심한 장애,2
202502,경상북도,영양군,뇌전증,심한 장애,2
202502,경상북도,영양군,지체,심하지 않은 장애,596
202502,경상북도,영양군,시각,심하지 않은 장애,101
202502,경상북도,영양군,청각,심하지 않은 장애,450
202502,경상북도,영양군,언어,심하지 않은 장애,4
202502,경상북도,영양군,뇌병변,심하지 않은 장애,67
202502,경상북도,영양군,정신,심하지 않은 장애,1
202502,경상북도,영양군,신장,심하지 않은 장애,12
202502,경상북도,영양군,호흡기,심하지 않은 장애,1
202502,경상북도,영양군,간,심하지 않은 장애,11
202502,경상북도,영양군,안면,심하지 않은 장애,1
202502,경상북도,영양군,장루.요루,심하지 않은 장애,10
202502,경상북도,영양군,뇌전증,심하지 않은 장애,1
202502,경상북도,영덕군,지체,심한 장애,325
202502,경상북도,영덕군,시각,심한 장애,62
202502,경상북도,영덕군,청각,심한 장애,122
202502,경상북도,영덕군,언어,심한 장애,12
202502,경상북도,영덕군,지적,심한 장애,232
202502,경상북도,영덕군,뇌병변,심한 장애,150
202502,경상북도,영덕군,자폐성,심한 장애,19
202502,경상북도,영덕군,정신,심한 장애,135
202502,경상북도,영덕군,신장,심한 장애,73
202502,경상북도,영덕군,심장,심한 장애,1
202502,경상북도,영덕군,호흡기,심한 장애,11
202502,경상북도,영덕군,안면,심한 장애,2
202502,경상북도,영덕군,장루.요루,심한 장애,2
202502,경상북도,영덕군,뇌전증,심한 장애,2
202502,경상북도,영덕군,지체,심하지 않은 장애,1259
202502,경상북도,영덕군,시각,심하지 않은 장애,290
202502,경상북도,영덕군,청각,심하지 않은 장애,652
202502,경상북도,영덕군,언어,심하지 않은 장애,7
202502,경상북도,영덕군,뇌병변,심하지 않은 장애,119
202502,경상북도,영덕군,신장,심하지 않은 장애,20
202502,경상북도,영덕군,심장,심하지 않은 장애,3
202502,경상북도,영덕군,호흡기,심하지 않은 장애,4
202502,경상북도,영덕군,간,심하지 않은 장애,18
202502,경상북도,영덕군,안면,심하지 않은 장애,3
202502,경상북도,영덕군,장루.요루,심하지 않은 장애,22
202502,경상북도,영덕군,뇌전증,심하지 않은 장애,4
202502,경상북도,청도군,지체,심한 장애,316
202502,경상북도,청도군,시각,심한 장애,57
202502,경상북도,청도군,청각,심한 장애,126
202502,경상북도,청도군,언어,심한 장애,20
202502,경상북도,청도군,지적,심한 장애,325
202502,경상북도,청도군,뇌병변,심한 장애,169
202502,경상북도,청도군,자폐성,심한 장애,23
202502,경상북도,청도군,정신,심한 장애,158
202502,경상북도,청도군,신장,심한 장애,83
202502,경상북도,청도군,심장,심한 장애,6
202502,경상북도,청도군,호흡기,심한 장애,12
202502,경상북도,청도군,간,심한 장애,1
202502,경상북도,청도군,안면,심한 장애,2
202502,경상북도,청도군,장루.요루,심한 장애,5
202502,경상북도,청도군,뇌전증,심한 장애,5
202502,경상북도,청도군,지체,심하지 않은 장애,1393
202502,경상북도,청도군,시각,심하지 않은 장애,277
202502,경상북도,청도군,청각,심하지 않은 장애,1031
202502,경상북도,청도군,언어,심하지 않은 장애,8
202502,경상북도,청도군,뇌병변,심하지 않은 장애,131
202502,경상북도,청도군,정신,심하지 않은 장애,2
202502,경상북도,청도군,신장,심하지 않은 장애,39
202502,경상북도,청도군,심장,심하지 않은 장애,1
202502,경상북도,청도군,호흡기,심하지 않은 장애,2
202502,경상북도,청도군,간,심하지 않은 장애,21
202502,경상북도,청도군,안면,심하지 않은 장애,3
202502,경상북도,청도군,장루.요루,심하지 않은 장애,20
202502,경상북도,청도군,뇌전증,심하지 않은 장애,8
202502,경상북도,고령군,지체,심한 장애,269
202502,경상북도,고령군,시각,심한 장애,35
202502,경상북도,고령군,청각,심한 장애,91
202502,경상북도,고령군,언어,심한 장애,9
202502,경상북도,고령군,지적,심한 장애,272
202502,경상북도,고령군,뇌병변,심한 장애,163
202502,경상북도,고령군,자폐성,심한 장애,5
202502,경상북도,고령군,정신,심한 장애,80
202502,경상북도,고령군,신장,심한 장애,82
202502,경상북도,고령군,심장,심한 장애,1
202502,경상북도,고령군,호흡기,심한 장애,5
202502,경상북도,고령군,간,심한 장애,1
202502,경상북도,고령군,장루.요루,심한 장애,2
202502,경상북도,고령군,뇌전증,심한 장애,1
202502,경상북도,고령군,지체,심하지 않은 장애,977
202502,경상북도,고령군,시각,심하지 않은 장애,199
202502,경상북도,고령군,청각,심하지 않은 장애,822
202502,경상북도,고령군,언어,심하지 않은 장애,6
202502,경상북도,고령군,뇌병변,심하지 않은 장애,120
202502,경상북도,고령군,신장,심하지 않은 장애,17
202502,경상북도,고령군,심장,심하지 않은 장애,2
202502,경상북도,고령군,간,심하지 않은 장애,21
202502,경상북도,고령군,안면,심하지 않은 장애,1
202502,경상북도,고령군,장루.요루,심하지 않은 장애,17
202502,경상북도,고령군,뇌전증,심하지 않은 장애,2
202502,경상북도,성주군,지체,심한 장애,324
202502,경상북도,성주군,시각,심한 장애,47
202502,경상북도,성주군,청각,심한 장애,120
202502,경상북도,성주군,언어,심한 장애,15
202502,경상북도,성주군,지적,심한 장애,333
202502,경상북도,성주군,뇌병변,심한 장애,169
202502,경상북도,성주군,자폐성,심한 장애,20
202502,경상북도,성주군,정신,심한 장애,124
202502,경상북도,성주군,신장,심한 장애,85
202502,경상북도,성주군,심장,심한 장애,2
202502,경상북도,성주군,호흡기,심한 장애,6
202502,경상북도,성주군,간,심한 장애,1
202502,경상북도,성주군,안면,심한 장애,1
202502,경상북도,성주군,장루.요루,심한 장애,1
202502,경상북도,성주군,뇌전증,심한 장애,1
202502,경상북도,성주군,지체,심하지 않은 장애,1314
202502,경상북도,성주군,시각,심하지 않은 장애,252
202502,경상북도,성주군,청각,심하지 않은 장애,870
202502,경상북도,성주군,언어,심하지 않은 장애,12
202502,경상북도,성주군,뇌병변,심하지 않은 장애,129
202502,경상북도,성주군,정신,심하지 않은 장애,4
202502,경상북도,성주군,신장,심하지 않은 장애,29
202502,경상북도,성주군,심장,심하지 않은 장애,2
202502,경상북도,성주군,간,심하지 않은 장애,31
202502,경상북도,성주군,장루.요루,심하지 않은 장애,18
202502,경상북도,성주군,뇌전증,심하지 않은 장애,5
202502,경상북도,칠곡군,지체,심한 장애,480
202502,경상북도,칠곡군,시각,심한 장애,97
202502,경상북도,칠곡군,청각,심한 장애,198
202502,경상북도,칠곡군,언어,심한 장애,27
202502,경상북도,칠곡군,지적,심한 장애,780
202502,경상북도,칠곡군,뇌병변,심한 장애,288
202502,경상북도,칠곡군,자폐성,심한 장애,95
202502,경상북도,칠곡군,정신,심한 장애,335
202502,경상북도,칠곡군,신장,심한 장애,168
202502,경상북도,칠곡군,심장,심한 장애,7
202502,경상북도,칠곡군,호흡기,심한 장애,23
202502,경상북도,칠곡군,안면,심한 장애,1
202502,경상북도,칠곡군,장루.요루,심한 장애,2
202502,경상북도,칠곡군,뇌전증,심한 장애,5
202502,경상북도,칠곡군,지체,심하지 않은 장애,2033
202502,경상북도,칠곡군,시각,심하지 않은 장애,446
202502,경상북도,칠곡군,청각,심하지 않은 장애,1202
202502,경상북도,칠곡군,언어,심하지 않은 장애,49
202502,경상북도,칠곡군,뇌병변,심하지 않은 장애,247
202502,경상북도,칠곡군,정신,심하지 않은 장애,2
202502,경상북도,칠곡군,신장,심하지 않은 장애,51
202502,경상북도,칠곡군,심장,심하지 않은 장애,3
202502,경상북도,칠곡군,호흡기,심하지 않은 장애,1
202502,경상북도,칠곡군,간,심하지 않은 장애,32
202502,경상북도,칠곡군,안면,심하지 않은 장애,4
202502,경상북도,칠곡군,장루.요루,심하지 않은 장애,28
202502,경상북도,칠곡군,뇌전증,심하지 않은 장애,5
202502,경상북도,예천군,지체,심한 장애,504
202502,경상북도,예천군,시각,심한 장애,91
202502,경상북도,예천군,청각,심한 장애,202
202502,경상북도,예천군,언어,심한 장애,14
202502,경상북도,예천군,지적,심한 장애,439
202502,경상북도,예천군,뇌병변,심한 장애,203
202502,경상북도,예천군,자폐성,심한 장애,37
202502,경상북도,예천군,정신,심한 장애,166
202502,경상북도,예천군,신장,심한 장애,78
202502,경상북도,예천군,심장,심한 장애,4
202502,경상북도,예천군,호흡기,심한 장애,19
202502,경상북도,예천군,안면,심한 장애,5
202502,경상북도,예천군,장루.요루,심한 장애,1
202502,경상북도,예천군,뇌전증,심한 장애,1
202502,경상북도,예천군,지체,심하지 않은 장애,1669
202502,경상북도,예천군,시각,심하지 않은 장애,288
202502,경상북도,예천군,청각,심하지 않은 장애,1093
202502,경상북도,예천군,언어,심하지 않은 장애,13
202502,경상북도,예천군,뇌병변,심하지 않은 장애,171
202502,경상북도,예천군,정신,심하지 않은 장애,1
202502,경상북도,예천군,신장,심하지 않은 장애,32
202502,경상북도,예천군,심장,심하지 않은 장애,1
202502,경상북도,예천군,호흡기,심하지 않은 장애,2
202502,경상북도,예천군,간,심하지 않은 장애,30
202502,경상북도,예천군,안면,심하지 않은 장애,4
202502,경상북도,예천군,장루.요루,심하지 않은 장애,18
202502,경상북도,예천군,뇌전증,심하지 않은 장애,4
202502,경상북도,봉화군,지체,심한 장애,297
202502,경상북도,봉화군,시각,심한 장애,59
202502,경상북도,봉화군,청각,심한 장애,110
202502,경상북도,봉화군,언어,심한 장애,10
202502,경상북도,봉화군,지적,심한 장애,255
202502,경상북도,봉화군,뇌병변,심한 장애,105
202502,경상북도,봉화군,자폐성,심한 장애,13
202502,경상북도,봉화군,정신,심한 장애,96
202502,경상북도,봉화군,신장,심한 장애,64
202502,경상북도,봉화군,심장,심한 장애,1
202502,경상북도,봉화군,호흡기,심한 장애,7
202502,경상북도,봉화군,간,심한 장애,1
202502,경상북도,봉화군,안면,심한 장애,2
202502,경상북도,봉화군,지체,심하지 않은 장애,1129
202502,경상북도,봉화군,시각,심하지 않은 장애,179
202502,경상북도,봉화군,청각,심하지 않은 장애,650
202502,경상북도,봉화군,언어,심하지 않은 장애,10
202502,경상북도,봉화군,뇌병변,심하지 않은 장애,94
202502,경상북도,봉화군,정신,심하지 않은 장애,1
202502,경상북도,봉화군,신장,심하지 않은 장애,17
202502,경상북도,봉화군,호흡기,심하지 않은 장애,1
202502,경상북도,봉화군,간,심하지 않은 장애,22
202502,경상북도,봉화군,안면,심하지 않은 장애,2
202502,경상북도,봉화군,장루.요루,심하지 않은 장애,14
202502,경상북도,봉화군,뇌전증,심하지 않은 장애,8
202502,경상북도,울진군,지체,심한 장애,355
202502,경상북도,울진군,시각,심한 장애,81
202502,경상북도,울진군,청각,심한 장애,142
202502,경상북도,울진군,언어,심한 장애,7
202502,경상북도,울진군,지적,심한 장애,367
202502,경상북도,울진군,뇌병변,심한 장애,167
202502,경상북도,울진군,자폐성,심한 장애,37
202502,경상북도,울진군,정신,심한 장애,144
202502,경상북도,울진군,신장,심한 장애,88
202502,경상북도,울진군,호흡기,심한 장애,15
202502,경상북도,울진군,안면,심한 장애,1
202502,경상북도,울진군,장루.요루,심한 장애,3
202502,경상북도,울진군,뇌전증,심한 장애,1
202502,경상북도,울진군,지체,심하지 않은 장애,1510
202502,경상북도,울진군,시각,심하지 않은 장애,285
202502,경상북도,울진군,청각,심하지 않은 장애,465
202502,경상북도,울진군,언어,심하지 않은 장애,11
202502,경상북도,울진군,뇌병변,심하지 않은 장애,128
202502,경상북도,울진군,정신,심하지 않은 장애,2
202502,경상북도,울진군,신장,심하지 않은 장애,23
202502,경상북도,울진군,심장,심하지 않은 장애,5
202502,경상북도,울진군,호흡기,심하지 않은 장애,1
202502,경상북도,울진군,간,심하지 않은 장애,26
202502,경상북도,울진군,안면,심하지 않은 장애,1
202502,경상북도,울진군,장루.요루,심하지 않은 장애,16
202502,경상북도,울진군,뇌전증,심하지 않은 장애,9
202502,경상북도,울릉군,지체,심한 장애,31
202502,경상북도,울릉군,시각,심한 장애,5
202502,경상북도,울릉군,청각,심한 장애,16
202502,경상북도,울릉군,언어,심한 장애,3
202502,경상북도,울릉군,지적,심한 장애,29
202502,경상북도,울릉군,뇌병변,심한 장애,16
202502,경상북도,울릉군,자폐성,심한 장애,2
202502,경상북도,울릉군,정신,심한 장애,11
202502,경상북도,울릉군,신장,심한 장애,8
202502,경상북도,울릉군,심장,심한 장애,1
202502,경상북도,울릉군,안면,심한 장애,2
202502,경상북도,울릉군,지체,심하지 않은 장애,240
202502,경상북도,울릉군,시각,심하지 않은 장애,46
202502,경상북도,울릉군,청각,심하지 않은 장애,73
202502,경상북도,울릉군,언어,심하지 않은 장애,1
202502,경상북도,울릉군,뇌병변,심하지 않은 장애,22
202502,경상북도,울릉군,신장,심하지 않은 장애,4
202502,경상북도,울릉군,간,심하지 않은 장애,5
202502,경상북도,울릉군,장루.요루,심하지 않은 장애,1
202502,경상북도,울릉군,뇌전증,심하지 않은 장애,1
202502,경상남도,창원시,지체,심한 장애,4082
202502,경상남도,창원시,시각,심한 장애,774
202502,경상남도,창원시,청각,심한 장애,1461
202502,경상남도,창원시,언어,심한 장애,211
202502,경상남도,창원시,지적,심한 장애,4003
202502,경상남도,창원시,뇌병변,심한 장애,2650
202502,경상남도,창원시,자폐성,심한 장애,1081
202502,경상남도,창원시,정신,심한 장애,1920
202502,경상남도,창원시,신장,심한 장애,1683
202502,경상남도,창원시,심장,심한 장애,48
202502,경상남도,창원시,호흡기,심한 장애,168
202502,경상남도,창원시,간,심한 장애,9
202502,경상남도,창원시,안면,심한 장애,27
202502,경상남도,창원시,장루.요루,심한 장애,26
202502,경상남도,창원시,뇌전증,심한 장애,37
202502,경상남도,창원시,지체,심하지 않은 장애,18549
202502,경상남도,창원시,시각,심하지 않은 장애,3720
202502,경상남도,창원시,청각,심하지 않은 장애,6137
202502,경상남도,창원시,언어,심하지 않은 장애,185
202502,경상남도,창원시,뇌병변,심하지 않은 장애,2097
202502,경상남도,창원시,정신,심하지 않은 장애,46
202502,경상남도,창원시,신장,심하지 않은 장애,530
202502,경상남도,창원시,심장,심하지 않은 장애,26
202502,경상남도,창원시,호흡기,심하지 않은 장애,15
202502,경상남도,창원시,간,심하지 않은 장애,272
202502,경상남도,창원시,안면,심하지 않은 장애,31
202502,경상남도,창원시,장루.요루,심하지 않은 장애,273
202502,경상남도,창원시,뇌전증,심하지 않은 장애,93
202502,경상남도,진주시,지체,심한 장애,1539
202502,경상남도,진주시,시각,심한 장애,273
202502,경상남도,진주시,청각,심한 장애,489
202502,경상남도,진주시,언어,심한 장애,81
202502,경상남도,진주시,지적,심한 장애,1720
202502,경상남도,진주시,뇌병변,심한 장애,869
202502,경상남도,진주시,자폐성,심한 장애,331
202502,경상남도,진주시,정신,심한 장애,874
202502,경상남도,진주시,신장,심한 장애,657
202502,경상남도,진주시,심장,심한 장애,15
202502,경상남도,진주시,호흡기,심한 장애,72
202502,경상남도,진주시,간,심한 장애,3
202502,경상남도,진주시,안면,심한 장애,10
202502,경상남도,진주시,장루.요루,심한 장애,8
202502,경상남도,진주시,뇌전증,심한 장애,13
202502,경상남도,진주시,지체,심하지 않은 장애,6338
202502,경상남도,진주시,시각,심하지 않은 장애,1295
202502,경상남도,진주시,청각,심하지 않은 장애,1927
202502,경상남도,진주시,언어,심하지 않은 장애,104
202502,경상남도,진주시,뇌병변,심하지 않은 장애,761
202502,경상남도,진주시,정신,심하지 않은 장애,21
202502,경상남도,진주시,신장,심하지 않은 장애,160
202502,경상남도,진주시,심장,심하지 않은 장애,11
202502,경상남도,진주시,호흡기,심하지 않은 장애,5
202502,경상남도,진주시,간,심하지 않은 장애,104
202502,경상남도,진주시,안면,심하지 않은 장애,7
202502,경상남도,진주시,장루.요루,심하지 않은 장애,92
202502,경상남도,진주시,뇌전증,심하지 않은 장애,32
202502,경상남도,통영시,지체,심한 장애,701
202502,경상남도,통영시,시각,심한 장애,120
202502,경상남도,통영시,청각,심한 장애,212
202502,경상남도,통영시,언어,심한 장애,40
202502,경상남도,통영시,지적,심한 장애,653
202502,경상남도,통영시,뇌병변,심한 장애,340
202502,경상남도,통영시,자폐성,심한 장애,107
202502,경상남도,통영시,정신,심한 장애,238
202502,경상남도,통영시,신장,심한 장애,270
202502,경상남도,통영시,심장,심한 장애,5
202502,경상남도,통영시,호흡기,심한 장애,14
202502,경상남도,통영시,간,심한 장애,3
202502,경상남도,통영시,안면,심한 장애,5
202502,경상남도,통영시,장루.요루,심한 장애,4
202502,경상남도,통영시,뇌전증,심한 장애,4
202502,경상남도,통영시,지체,심하지 않은 장애,2905
202502,경상남도,통영시,시각,심하지 않은 장애,670
202502,경상남도,통영시,청각,심하지 않은 장애,714
202502,경상남도,통영시,언어,심하지 않은 장애,33
202502,경상남도,통영시,뇌병변,심하지 않은 장애,295
202502,경상남도,통영시,정신,심하지 않은 장애,4
202502,경상남도,통영시,신장,심하지 않은 장애,67
202502,경상남도,통영시,심장,심하지 않은 장애,1
202502,경상남도,통영시,간,심하지 않은 장애,33
202502,경상남도,통영시,안면,심하지 않은 장애,6
202502,경상남도,통영시,장루.요루,심하지 않은 장애,41
202502,경상남도,통영시,뇌전증,심하지 않은 장애,18
202502,경상남도,사천시,지체,심한 장애,640
202502,경상남도,사천시,시각,심한 장애,111
202502,경상남도,사천시,청각,심한 장애,244
202502,경상남도,사천시,언어,심한 장애,38
202502,경상남도,사천시,지적,심한 장애,785
202502,경상남도,사천시,뇌병변,심한 장애,306
202502,경상남도,사천시,자폐성,심한 장애,102
202502,경상남도,사천시,정신,심한 장애,356
202502,경상남도,사천시,신장,심한 장애,245
202502,경상남도,사천시,심장,심한 장애,3
202502,경상남도,사천시,호흡기,심한 장애,18
202502,경상남도,사천시,간,심한 장애,2
202502,경상남도,사천시,안면,심한 장애,4
202502,경상남도,사천시,장루.요루,심한 장애,6
202502,경상남도,사천시,뇌전증,심한 장애,6
202502,경상남도,사천시,지체,심하지 않은 장애,2734
202502,경상남도,사천시,시각,심하지 않은 장애,555
202502,경상남도,사천시,청각,심하지 않은 장애,679
202502,경상남도,사천시,언어,심하지 않은 장애,35
202502,경상남도,사천시,뇌병변,심하지 않은 장애,243
202502,경상남도,사천시,정신,심하지 않은 장애,9
202502,경상남도,사천시,신장,심하지 않은 장애,57
202502,경상남도,사천시,심장,심하지 않은 장애,3
202502,경상남도,사천시,간,심하지 않은 장애,43
202502,경상남도,사천시,안면,심하지 않은 장애,6
202502,경상남도,사천시,장루.요루,심하지 않은 장애,33
202502,경상남도,사천시,뇌전증,심하지 않은 장애,14
202502,경상남도,김해시,지체,심한 장애,2333
202502,경상남도,김해시,시각,심한 장애,321
202502,경상남도,김해시,청각,심한 장애,827
202502,경상남도,김해시,언어,심한 장애,85
202502,경상남도,김해시,지적,심한 장애,2321
202502,경상남도,김해시,뇌병변,심한 장애,1263
202502,경상남도,김해시,자폐성,심한 장애,616
202502,경상남도,김해시,정신,심한 장애,915
202502,경상남도,김해시,신장,심한 장애,820
202502,경상남도,김해시,심장,심한 장애,32
202502,경상남도,김해시,호흡기,심한 장애,87
202502,경상남도,김해시,간,심한 장애,5
202502,경상남도,김해시,안면,심한 장애,11
202502,경상남도,김해시,장루.요루,심한 장애,17
202502,경상남도,김해시,뇌전증,심한 장애,15
202502,경상남도,김해시,지체,심하지 않은 장애,9290
202502,경상남도,김해시,시각,심하지 않은 장애,1918
202502,경상남도,김해시,청각,심하지 않은 장애,2561
202502,경상남도,김해시,언어,심하지 않은 장애,102
202502,경상남도,김해시,뇌병변,심하지 않은 장애,1001
202502,경상남도,김해시,정신,심하지 않은 장애,33
202502,경상남도,김해시,신장,심하지 않은 장애,270
202502,경상남도,김해시,심장,심하지 않은 장애,18
202502,경상남도,김해시,호흡기,심하지 않은 장애,8
202502,경상남도,김해시,간,심하지 않은 장애,108
202502,경상남도,김해시,안면,심하지 않은 장애,21
202502,경상남도,김해시,장루.요루,심하지 않은 장애,128
202502,경상남도,김해시,뇌전증,심하지 않은 장애,39
202502,경상남도,밀양시,지체,심한 장애,786
202502,경상남도,밀양시,시각,심한 장애,131
202502,경상남도,밀양시,청각,심한 장애,330
202502,경상남도,밀양시,언어,심한 장애,24
202502,경상남도,밀양시,지적,심한 장애,764
202502,경상남도,밀양시,뇌병변,심한 장애,398
202502,경상남도,밀양시,자폐성,심한 장애,72
202502,경상남도,밀양시,정신,심한 장애,368
202502,경상남도,밀양시,신장,심한 장애,204
202502,경상남도,밀양시,심장,심한 장애,8
202502,경상남도,밀양시,호흡기,심한 장애,37
202502,경상남도,밀양시,간,심한 장애,2
202502,경상남도,밀양시,안면,심한 장애,5
202502,경상남도,밀양시,장루.요루,심한 장애,9
202502,경상남도,밀양시,뇌전증,심한 장애,5
202502,경상남도,밀양시,지체,심하지 않은 장애,2818
202502,경상남도,밀양시,시각,심하지 않은 장애,617
202502,경상남도,밀양시,청각,심하지 않은 장애,1597
202502,경상남도,밀양시,언어,심하지 않은 장애,19
202502,경상남도,밀양시,뇌병변,심하지 않은 장애,325
202502,경상남도,밀양시,정신,심하지 않은 장애,4
202502,경상남도,밀양시,신장,심하지 않은 장애,75
202502,경상남도,밀양시,심장,심하지 않은 장애,2
202502,경상남도,밀양시,간,심하지 않은 장애,40
202502,경상남도,밀양시,안면,심하지 않은 장애,2
202502,경상남도,밀양시,장루.요루,심하지 않은 장애,59
202502,경상남도,밀양시,뇌전증,심하지 않은 장애,10
202502,경상남도,거제시,지체,심한 장애,1185
202502,경상남도,거제시,시각,심한 장애,150
202502,경상남도,거제시,청각,심한 장애,289
202502,경상남도,거제시,언어,심한 장애,54
202502,경상남도,거제시,지적,심한 장애,1194
202502,경상남도,거제시,뇌병변,심한 장애,486
202502,경상남도,거제시,자폐성,심한 장애,279
202502,경상남도,거제시,정신,심한 장애,286
202502,경상남도,거제시,신장,심한 장애,304
202502,경상남도,거제시,심장,심한 장애,15
202502,경상남도,거제시,호흡기,심한 장애,56
202502,경상남도,거제시,간,심한 장애,6
202502,경상남도,거제시,안면,심한 장애,7
202502,경상남도,거제시,장루.요루,심한 장애,4
202502,경상남도,거제시,뇌전증,심한 장애,4
202502,경상남도,거제시,지체,심하지 않은 장애,4714
202502,경상남도,거제시,시각,심하지 않은 장애,792
202502,경상남도,거제시,청각,심하지 않은 장애,911
202502,경상남도,거제시,언어,심하지 않은 장애,60
202502,경상남도,거제시,뇌병변,심하지 않은 장애,385
202502,경상남도,거제시,정신,심하지 않은 장애,13
202502,경상남도,거제시,신장,심하지 않은 장애,114
202502,경상남도,거제시,심장,심하지 않은 장애,3
202502,경상남도,거제시,호흡기,심하지 않은 장애,1
202502,경상남도,거제시,간,심하지 않은 장애,61
202502,경상남도,거제시,안면,심하지 않은 장애,8
202502,경상남도,거제시,장루.요루,심하지 않은 장애,70
202502,경상남도,거제시,뇌전증,심하지 않은 장애,8
202502,경상남도,양산시,지체,심한 장애,1456
202502,경상남도,양산시,시각,심한 장애,266
202502,경상남도,양산시,청각,심한 장애,551
202502,경상남도,양산시,언어,심한 장애,78
202502,경상남도,양산시,지적,심한 장애,1627
202502,경상남도,양산시,뇌병변,심한 장애,953
202502,경상남도,양산시,자폐성,심한 장애,390
202502,경상남도,양산시,정신,심한 장애,789
202502,경상남도,양산시,신장,심한 장애,603
202502,경상남도,양산시,심장,심한 장애,32
202502,경상남도,양산시,호흡기,심한 장애,92
202502,경상남도,양산시,간,심한 장애,5
202502,경상남도,양산시,안면,심한 장애,7
202502,경상남도,양산시,장루.요루,심한 장애,17
202502,경상남도,양산시,뇌전증,심한 장애,12
202502,경상남도,양산시,지체,심하지 않은 장애,5787
202502,경상남도,양산시,시각,심하지 않은 장애,1398
202502,경상남도,양산시,청각,심하지 않은 장애,2080
202502,경상남도,양산시,언어,심하지 않은 장애,91
202502,경상남도,양산시,뇌병변,심하지 않은 장애,746
202502,경상남도,양산시,정신,심하지 않은 장애,14
202502,경상남도,양산시,신장,심하지 않은 장애,220
202502,경상남도,양산시,심장,심하지 않은 장애,13
202502,경상남도,양산시,호흡기,심하지 않은 장애,12
202502,경상남도,양산시,간,심하지 않은 장애,111
202502,경상남도,양산시,안면,심하지 않은 장애,11
202502,경상남도,양산시,장루.요루,심하지 않은 장애,102
202502,경상남도,양산시,뇌전증,심하지 않은 장애,22
202502,경상남도,의령군,지체,심한 장애,219
202502,경상남도,의령군,시각,심한 장애,45
202502,경상남도,의령군,청각,심한 장애,85
202502,경상남도,의령군,언어,심한 장애,11
202502,경상남도,의령군,지적,심한 장애,349
202502,경상남도,의령군,뇌병변,심한 장애,112
202502,경상남도,의령군,자폐성,심한 장애,12
202502,경상남도,의령군,정신,심한 장애,146
202502,경상남도,의령군,신장,심한 장애,36
202502,경상남도,의령군,호흡기,심한 장애,6
202502,경상남도,의령군,안면,심한 장애,1
202502,경상남도,의령군,장루.요루,심한 장애,1
202502,경상남도,의령군,지체,심하지 않은 장애,958
202502,경상남도,의령군,시각,심하지 않은 장애,200
202502,경상남도,의령군,청각,심하지 않은 장애,415
202502,경상남도,의령군,언어,심하지 않은 장애,5
202502,경상남도,의령군,뇌병변,심하지 않은 장애,108
202502,경상남도,의령군,정신,심하지 않은 장애,1
202502,경상남도,의령군,신장,심하지 않은 장애,8
202502,경상남도,의령군,호흡기,심하지 않은 장애,1
202502,경상남도,의령군,간,심하지 않은 장애,10
202502,경상남도,의령군,장루.요루,심하지 않은 장애,19
202502,경상남도,의령군,뇌전증,심하지 않은 장애,5
202502,경상남도,함안군,지체,심한 장애,468
202502,경상남도,함안군,시각,심한 장애,70
202502,경상남도,함안군,청각,심한 장애,188
202502,경상남도,함안군,언어,심한 장애,18
202502,경상남도,함안군,지적,심한 장애,393
202502,경상남도,함안군,뇌병변,심한 장애,222
202502,경상남도,함안군,자폐성,심한 장애,66
202502,경상남도,함안군,정신,심한 장애,166
202502,경상남도,함안군,신장,심한 장애,117
202502,경상남도,함안군,심장,심한 장애,5
202502,경상남도,함안군,호흡기,심한 장애,19
202502,경상남도,함안군,간,심한 장애,1
202502,경상남도,함안군,안면,심한 장애,1
202502,경상남도,함안군,장루.요루,심한 장애,2
202502,경상남도,함안군,지체,심하지 않은 장애,1857
202502,경상남도,함안군,시각,심하지 않은 장애,316
202502,경상남도,함안군,청각,심하지 않은 장애,674
202502,경상남도,함안군,언어,심하지 않은 장애,13
202502,경상남도,함안군,뇌병변,심하지 않은 장애,195
202502,경상남도,함안군,정신,심하지 않은 장애,1
202502,경상남도,함안군,신장,심하지 않은 장애,33
202502,경상남도,함안군,심장,심하지 않은 장애,1
202502,경상남도,함안군,호흡기,심하지 않은 장애,1
